epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
1334,-24.265081,0.5299687,2.8821182,0.058354784,1.5485935,0.081801675,0.04
1335,-24.2745,0.5055766,2.792585,0.052760184,1.4023206,0.09163946,0.04
1336,-24.281813,0.50981706,3.0994549,0.06183198,1.4168448,0.07513363,0.04
1337,-24.279902,0.5132788,2.8003266,0.06602952,1.4130198,0.092317626,0.04
1338,-24.293188,0.5070447,2.7189307,0.07201203,1.501299,0.06721528,0.04
1339,-24.325542,0.5205898,2.7374878,0.08245742,1.4688776,0.077721424,0.04
1340,-24.293314,0.5082864,2.4458132,0.063367575,1.5701118,0.09173491,0.04
1341,-24.294832,0.5197541,2.810179,0.06186357,1.5452759,0.11236249,0.04
1342,-24.295227,0.50292474,2.2912743,0.060432017,1.5802618,0.095701866,0.04
1343,-24.310198,0.50106657,2.538957,0.0509619,1.5199071,0.07294525,0.04
1344,-24.287117,0.48505744,2.2078173,0.044096738,1.3799787,0.07326265,0.04
1345,-24.302574,0.5022616,2.9760647,0.06539581,1.4943851,0.11189159,0.04
1346,-24.309273,0.51098794,2.8840144,0.06162023,1.4971995,0.08329094,0.04
1347,-24.2821,0.49925244,2.686303,0.075142965,1.3790808,0.07095347,0.04
1348,-24.27204,0.5009987,2.754464,0.063801765,1.4377574,0.08350545,0.04
1349,-24.290224,0.51548016,2.6774807,0.07554094,1.4494982,0.07462749,0.04
1350,-24.29113,0.5209921,3.19369,0.062763855,1.3567165,0.06648649,0.04
1351,-24.266747,0.50526905,2.7479002,0.06368484,1.4509542,0.07797468,0.04
1352,-24.284998,0.5137971,2.9878588,0.0821607,1.4466685,0.090346575,0.04
1353,-24.284235,0.51964223,3.0865479,0.07205903,1.4061748,0.07246405,0.04
1354,-24.291931,0.50051624,2.6089418,0.08809843,1.5141917,0.070078745,0.04
1355,-24.290926,0.50867975,2.9142053,0.0663569,1.3660613,0.060660224,0.04
1356,-24.296476,0.5025105,2.969386,0.06752687,1.3922468,0.08398551,0.04
1357,-24.264462,0.5054863,2.8522286,0.07280109,1.3380351,0.08433463,0.04
1358,-24.269114,0.5156009,2.9484165,0.05915217,1.573,0.08099606,0.04
1359,-24.273846,0.49287975,3.1833909,0.085400954,1.3867642,0.08378195,0.04
1360,-24.305883,0.5119497,3.117755,0.054357957,1.4155664,0.06716419,0.04
1361,-24.300049,0.52219385,3.1620255,0.069855504,1.418923,0.082608,0.04
1362,-24.300472,0.5069333,2.822737,0.06425542,1.5203776,0.07536044,0.04
1363,-24.28418,0.50903666,2.5482757,0.09308438,1.462471,0.07458826,0.04
1364,-24.270247,0.5129371,2.4049246,0.06067761,1.4764012,0.08435271,0.04
1365,-24.282625,0.49669808,2.4679918,0.0772559,1.4158258,0.07939473,0.04
1366,-24.303768,0.5045811,2.42017,0.06584009,1.480465,0.06930395,0.04
1367,-24.288248,0.49116558,2.2941935,0.06402206,1.4883282,0.0724658,0.04
1368,-24.284273,0.50811136,2.7330298,0.08363853,1.468304,0.08460067,0.04
1369,-24.274763,0.5084491,2.9144688,0.06255062,1.4328558,0.088901944,0.04
1370,-24.306873,0.48609665,2.8344266,0.055389464,1.4184043,0.06928158,0.04
1371,-24.289946,0.512741,2.6844423,0.07433981,1.528839,0.09461651,0.04
1372,-24.290472,0.49312368,2.4904456,0.07667479,1.448891,0.07859365,0.04
1373,-24.28619,0.50249213,2.4130177,0.070220284,1.5327494,0.10963548,0.04
1374,-24.295723,0.5014193,2.4642074,0.06051509,1.4999707,0.08469325,0.04
1375,-24.309427,0.5010259,2.5999253,0.06158041,1.4470834,0.07833124,0.04
1376,-24.275831,0.5001758,2.832414,0.061383665,1.5213907,0.07209741,0.04
1377,-24.29257,0.505845,3.4583945,0.055595845,1.3615594,0.06345348,0.04
1378,-24.291548,0.5107049,3.0976558,0.059175305,1.382761,0.07250283,0.04
1379,-24.277527,0.4899934,2.41055,0.06623488,1.3992665,0.085885316,0.04
1380,-24.27954,0.50365096,2.481759,0.064214505,1.3625981,0.093492836,0.04
1381,-24.311014,0.50122654,2.6071553,0.09708986,1.4886245,0.09903145,0.04
1382,-24.289745,0.49047238,2.736815,0.03691053,1.2544191,0.06764583,0.04
1383,-24.278166,0.4932891,2.346149,0.06829055,1.5937593,0.084697366,0.04
1384,-24.29988,0.49467403,2.5817695,0.055079464,1.4381195,0.08166267,0.04
1385,-24.310135,0.49511656,2.6503348,0.06455294,1.4304725,0.06321975,0.04
1386,-24.301422,0.49379763,2.641579,0.06734918,1.4830283,0.09476633,0.04
1387,-24.282164,0.4910742,2.7700002,0.04903593,1.5372087,0.081725135,0.04
1388,-24.315184,0.49913067,2.34119,0.08270174,1.5809138,0.067563444,0.04
1389,-24.294867,0.49667394,2.4045613,0.0790953,1.3373594,0.092428036,0.04
1390,-24.316135,0.48711425,2.7552571,0.061534602,1.4092633,0.07630883,0.04
1391,-24.304562,0.5023379,2.6877494,0.06415997,1.512529,0.08684426,0.04
1392,-24.291231,0.5320064,3.331946,0.062147114,1.59016,0.095774524,0.04
1393,-24.287605,0.5092223,3.151797,0.06423372,1.4527746,0.06996565,0.04
1394,-24.291824,0.48624852,2.7333295,0.0554236,1.3114104,0.058063302,0.04
1395,-24.311068,0.50775754,3.447889,0.05360457,1.400185,0.08106511,0.04
1396,-24.285547,0.49688026,2.411848,0.06331741,1.3767744,0.069629945,0.04
1397,-24.2839,0.50073344,2.6039045,0.053550016,1.4560055,0.07566889,0.04
1398,-24.320797,0.500793,2.7076852,0.06932588,1.4970732,0.09071676,0.04
1399,-24.296883,0.49886948,2.8100681,0.059152037,1.5697412,0.06900611,0.04
1400,-24.29923,0.50217927,2.8374662,0.058104653,1.4303292,0.09861119,0.04
1401,-24.30177,0.5265905,2.6272063,0.06305288,1.6135751,0.08927411,0.04
1402,-24.285816,0.5203275,2.3649855,0.05625096,1.462412,0.0801312,0.04
1403,-24.283491,0.51054364,2.24462,0.06002851,1.3629082,0.08202803,0.04
1404,-24.298925,0.49399439,2.55226,0.05821899,1.4491215,0.11625201,0.04
1405,-24.307999,0.4822381,2.2458987,0.05523142,1.5351602,0.08104044,0.04
1406,-24.31594,0.47736797,2.2247324,0.05484146,1.4042859,0.07151009,0.04
1407,-24.341068,0.50251245,2.6723747,0.07605883,1.5068457,0.06281866,0.04
1408,-24.2995,0.46799296,2.4202583,0.06512746,1.517128,0.082678474,0.04
1409,-24.312862,0.5070092,3.043926,0.054889426,1.5799237,0.0751321,0.04
1410,-24.303495,0.48990035,2.5299118,0.06271797,1.603865,0.089225635,0.04
1411,-24.319395,0.51275676,2.8957553,0.08124312,1.6490211,0.087460704,0.04
1412,-24.313286,0.50456154,2.3160684,0.08839469,1.7929101,0.09185197,0.04
1413,-24.306513,0.50591,2.6547287,0.054823138,1.5283101,0.05696623,0.04
1414,-24.30659,0.50566185,2.4114878,0.04705662,1.5375171,0.10233487,0.04
1415,-24.307405,0.48471057,2.6132805,0.062302105,1.5366353,0.068492875,0.04
1416,-24.298145,0.50516707,3.1670246,0.06858958,1.4803748,0.1027342,0.04
1417,-24.30529,0.5049394,2.7427657,0.05698204,1.4680629,0.093272746,0.04
1418,-24.299904,0.4821603,2.5953865,0.07071271,1.4966537,0.09199694,0.04
1419,-24.295261,0.48918274,2.1112654,0.06405316,1.5242602,0.082626484,0.04
1420,-24.29388,0.49012464,1.98749,0.063910164,1.5766053,0.07811053,0.04
1421,-24.32381,0.48293042,2.2495801,0.055684898,1.641015,0.078025036,0.04
1422,-24.291668,0.4878799,2.1586175,0.07508936,1.518464,0.09760439,0.04
1423,-24.296408,0.5102311,2.546741,0.047476005,1.4702611,0.097948335,0.04
1424,-24.299007,0.5008738,2.4896896,0.054191336,1.4904038,0.07892987,0.04
1425,-24.304607,0.49155587,2.556756,0.07111244,1.4734298,0.078088984,0.04
1426,-24.306715,0.49943328,2.8092365,0.06563949,1.4503288,0.08034685,0.04
1427,-24.312025,0.48573467,2.9702935,0.06742625,1.40286,0.07000505,0.04
1428,-24.297012,0.49624404,2.8254378,0.08802787,1.505608,0.09422055,0.04
1429,-24.28141,0.4738467,2.738769,0.057021692,1.4157209,0.090975806,0.04
1430,-24.28558,0.49525347,2.794523,0.057247538,1.4531255,0.10189759,0.04
1431,-24.275076,0.4998416,2.8866212,0.06201953,1.598006,0.09558698,0.04
1432,-24.295282,0.49696964,2.7588227,0.08267599,1.3847717,0.0745516,0.04
1433,-24.297665,0.50387335,2.7347074,0.065435156,1.3644606,0.073561974,0.04
1434,-24.317703,0.50122565,2.6469312,0.060242735,1.4797649,0.067469396,0.04
1435,-24.280012,0.4862341,2.0857306,0.07007597,1.4363029,0.085620746,0.04
1436,-24.290388,0.48520142,2.3012288,0.05716169,1.3724592,0.06272315,0.04
1437,-24.299227,0.507053,2.7549243,0.07218519,1.4681327,0.07031557,0.04
1438,-24.295551,0.50515354,2.9226198,0.05937034,1.4476563,0.09707188,0.04
1439,-24.303041,0.49851894,2.9398205,0.059528325,1.4875002,0.0744097,0.04
1440,-24.326372,0.5044691,3.1768162,0.064044446,1.463027,0.07899196,0.04
1441,-24.304169,0.49980727,2.756107,0.04606283,1.5140905,0.09190819,0.04
1442,-24.295189,0.5175954,2.7742174,0.07289865,1.6087698,0.07526263,0.04
1443,-24.28582,0.5201467,3.0705633,0.05637933,1.5252199,0.08006819,0.04
1444,-24.280163,0.5152323,2.945446,0.060053453,1.4238889,0.09390075,0.04
1445,-24.262943,0.5033916,2.5985382,0.07605495,1.3756026,0.07721753,0.04
1446,-24.289085,0.5106153,2.3665266,0.053936098,1.4012294,0.06786836,0.04
1447,-24.276152,0.5027445,2.448928,0.06489387,1.5034782,0.076936066,0.04
1448,-24.270248,0.48255253,2.3941455,0.059468027,1.3319997,0.07428194,0.04
1449,-24.295353,0.50172913,2.9297378,0.08824382,1.3074247,0.0824057,0.04
1450,-24.290009,0.5008881,2.5994983,0.10140424,1.4232576,0.090571135,0.04
1451,-24.299675,0.48462698,2.7514105,0.060218804,1.3772919,0.07568668,0.04
1452,-24.308071,0.49444842,3.1798353,0.08962622,1.4424567,0.09560776,0.04
1453,-24.296223,0.47747126,2.6284044,0.07130185,1.3562676,0.06870583,0.04
1454,-24.285477,0.48837483,2.4833934,0.05222393,1.477724,0.08555029,0.04
1455,-24.289469,0.4817041,2.1716123,0.06358029,1.4586427,0.078782454,0.04
1456,-24.297754,0.49885422,2.8981235,0.05483213,1.4408481,0.081001975,0.04
1457,-24.29847,0.48609698,2.2039332,0.066276245,1.4725806,0.09908417,0.04
1458,-24.32452,0.5038205,3.0338907,0.06473272,1.5515044,0.08539975,0.04
1459,-24.297056,0.48974797,2.49016,0.050754014,1.4993082,0.09273479,0.04
1460,-24.303627,0.5165476,2.9449546,0.06477102,1.5737139,0.08276912,0.04
1461,-24.311083,0.49914822,3.144502,0.057830445,1.5554525,0.09701168,0.04
1462,-24.316168,0.490909,2.7444263,0.066594265,1.5680473,0.10944353,0.04
1463,-24.305763,0.5184045,3.1692889,0.07465636,1.5198312,0.09183965,0.04
1464,-24.310875,0.50891346,3.2441883,0.05691201,1.452817,0.08384641,0.04
1465,-24.307587,0.5073866,2.6910386,0.05057577,1.4760077,0.07616604,0.04
1466,-24.315046,0.50595886,3.0171247,0.052526724,1.4076215,0.08302725,0.04
1467,-24.288752,0.50344414,2.7291484,0.06353487,1.450695,0.085673675,0.04
1468,-24.286484,0.51715153,3.1243494,0.076598726,1.5102307,0.05601889,0.04
1469,-24.298393,0.51646435,3.428384,0.10032488,1.3731015,0.06538808,0.04
1470,-24.297049,0.5036772,2.7131102,0.057383902,1.4296325,0.08251074,0.04
1471,-24.28429,0.5247615,2.7646735,0.06953858,1.4049428,0.09300901,0.04
1472,-24.290504,0.50002855,2.7746112,0.064317286,1.3840021,0.06591071,0.04
1473,-24.271496,0.49369824,2.416986,0.06519826,1.3557409,0.060683426,0.04
1474,-24.278746,0.50485504,2.861943,0.055657737,1.4233423,0.072259426,0.04
1475,-24.27709,0.49953747,3.2188241,0.06632658,1.3546406,0.067891136,0.04
1476,-24.277292,0.49464488,2.6111197,0.06423511,1.2900454,0.09240049,0.04
1477,-24.267284,0.49934527,2.6217287,0.057513453,1.336872,0.06867317,0.04
1478,-24.249062,0.47112492,2.069514,0.067498505,1.3521286,0.066279195,0.04
1479,-24.305058,0.50513756,2.6632369,0.0524042,1.5038371,0.08679234,0.04
1480,-24.289215,0.50358486,3.0042148,0.060875215,1.3652147,0.06817475,0.04
1481,-24.297472,0.5136015,3.376867,0.08961678,1.3359567,0.07579285,0.04
1482,-24.291212,0.50759035,2.670519,0.070170976,1.350945,0.0689883,0.04
1483,-24.253643,0.49286288,2.39847,0.054666918,1.3457295,0.0722651,0.04
1484,-24.287277,0.524815,3.4608674,0.07625937,1.3998638,0.07606219,0.04
1485,-24.288843,0.52337533,3.3294666,0.1042119,1.4002801,0.08035235,0.04
1486,-24.300095,0.518639,3.9637282,0.051259976,1.3457903,0.06641275,0.04
1487,-24.290388,0.50497806,2.9557083,0.054766063,1.3606675,0.07632554,0.04
1488,-24.299282,0.5066324,3.5464556,0.05519868,1.3482915,0.097855985,0.04
1489,-24.292112,0.50624686,3.0489113,0.08035243,1.4371032,0.078210704,0.04
1490,-24.30309,0.52098113,2.8905563,0.05557927,1.3448606,0.09387914,0.04
1491,-24.281704,0.49798903,2.6925921,0.07374838,1.353398,0.07600917,0.04
1492,-24.295612,0.5205439,3.2159138,0.06312517,1.3805647,0.06941225,0.04
1493,-24.284925,0.51629055,2.923763,0.08527773,1.3764536,0.080903046,0.04
1494,-24.285437,0.4813951,2.6154613,0.07559928,1.3782704,0.083153285,0.04
1495,-24.293396,0.5029621,2.7093244,0.08019784,1.3200547,0.07588717,0.04
1496,-24.281488,0.50079966,2.6012027,0.06357466,1.3588549,0.08870228,0.04
1497,-24.27992,0.49300274,2.4558833,0.046750937,1.5035943,0.09560187,0.04
1498,-24.267134,0.48708534,2.8613062,0.06620379,1.3853779,0.07517011,0.04
1499,-24.270536,0.49503896,3.0044649,0.059486527,1.5070348,0.093751125,0.04
1500,-24.304605,0.50513065,2.4699721,0.07092793,1.4473749,0.06870224,0.04
1501,-24.292746,0.5051407,2.6907632,0.055937782,1.4342258,0.057858333,0.04
1502,-24.280882,0.4993719,2.450269,0.04697889,1.3848884,0.0832351,0.04
1503,-24.287426,0.4929133,2.4933405,0.067687325,1.346723,0.08023342,0.04
1504,-24.284977,0.50621575,2.9513776,0.06434834,1.3691555,0.09000693,0.04
1505,-24.292976,0.4973733,2.6802607,0.071314946,1.481094,0.09490849,0.04
1506,-24.292395,0.49681407,2.5884557,0.05726559,1.4633859,0.08067609,0.04
1507,-24.288277,0.51348156,2.6893046,0.055719018,1.4777452,0.075795695,0.04
1508,-24.276005,0.50668216,3.0090005,0.06513113,1.3949497,0.086899206,0.04
1509,-24.290312,0.52162474,2.8681347,0.06812592,1.41169,0.07091425,0.04
1510,-24.299204,0.52057105,2.8239903,0.057651218,1.3859284,0.083542354,0.04
1511,-24.274113,0.4914251,2.5253794,0.08190031,1.3912671,0.06289059,0.04
1512,-24.293837,0.5117069,2.922229,0.05568782,1.4965289,0.08512717,0.04
1513,-24.272047,0.5154852,3.0902421,0.07362254,1.3434926,0.08095806,0.04
1514,-24.292456,0.513802,3.358842,0.0641138,1.2985278,0.076500855,0.04
1515,-24.2876,0.50311726,2.9499412,0.052839186,1.3164022,0.07264374,0.04
1516,-24.252699,0.5311655,2.8147554,0.067431875,1.3285223,0.08086389,0.04
1517,-24.251442,0.52209973,2.8572114,0.060075328,1.444803,0.07098939,0.04
1518,-24.281664,0.5155493,2.7016542,0.06980582,1.3673567,0.097552955,0.04
1519,-24.269497,0.51371557,2.777522,0.06680651,1.4592179,0.06371432,0.04
1520,-24.292377,0.5116478,2.6281826,0.07304971,1.328726,0.063483395,0.04
1521,-24.280375,0.51645243,2.7158825,0.04914168,1.3900024,0.06544705,0.04
1522,-24.275522,0.5134564,2.6239307,0.05811236,1.4251744,0.08018771,0.04
1523,-24.297106,0.4949642,2.66986,0.06605966,1.3558925,0.09091101,0.04
1524,-24.290186,0.5098466,3.2479982,0.08053436,1.4186525,0.072368965,0.04
1525,-24.280401,0.4981623,2.9468236,0.07580409,1.3214105,0.091542035,0.04
1526,-24.296785,0.52412045,3.135626,0.05980091,1.3573551,0.06295313,0.04
1527,-24.284655,0.50463355,2.7888749,0.061744966,1.4078349,0.07830162,0.04
1528,-24.276281,0.5187999,2.793668,0.048649017,1.3828944,0.091380805,0.04
1529,-24.280363,0.50654984,2.859962,0.06887238,1.3794161,0.10148167,0.04
1530,-24.286367,0.50791794,2.6738822,0.06384682,1.417464,0.07113483,0.04
1531,-24.285204,0.49793538,3.0770233,0.051208347,1.435602,0.0867846,0.04
1532,-24.283617,0.5161274,3.551119,0.065677136,1.4438305,0.081731014,0.04
1533,-24.286465,0.5070227,2.8875039,0.065998554,1.3902042,0.078092285,0.04
1534,-24.272793,0.5037418,2.522851,0.07756838,1.344071,0.079725616,0.04
1535,-24.295359,0.50137794,2.5456731,0.062155683,1.5047909,0.07148513,0.04
1536,-24.287489,0.5022377,2.7060688,0.06674424,1.3802086,0.055233132,0.04
1537,-24.292957,0.50305825,2.8346367,0.04991299,1.5041857,0.0845638,0.04
1538,-24.279606,0.5088222,2.7521095,0.049910583,1.4065938,0.071536966,0.04
1539,-24.27049,0.5167565,2.866881,0.059704095,1.2682314,0.086321875,0.04
1540,-24.276031,0.5268473,3.4462492,0.059817385,1.3565563,0.06609721,0.04
1541,-24.26253,0.5154201,3.0049243,0.0715448,1.2842959,0.07786056,0.04
1542,-24.272871,0.5280355,3.1463745,0.06766998,1.3770145,0.06571796,0.04
1543,-24.253986,0.4977494,2.524426,0.07036714,1.4376868,0.07906123,0.04
1544,-24.273016,0.5001053,3.0953782,0.049606875,1.2825669,0.08588523,0.04
1545,-24.287676,0.51732534,2.9055507,0.06560924,1.4024909,0.06503331,0.04
1546,-24.28569,0.5045333,2.6096177,0.056472205,1.3128283,0.08938655,0.04
1547,-24.287188,0.51082927,2.9635794,0.057500128,1.3338307,0.080215156,0.04
1548,-24.27205,0.4839522,2.5580401,0.067654125,1.3636204,0.075602435,0.04
1549,-24.28868,0.5038491,2.9296396,0.067470446,1.3426812,0.08445485,0.04
1550,-24.282467,0.51053244,2.768671,0.065019526,1.390408,0.07856857,0.04
1551,-24.278305,0.5028526,2.7973733,0.047920354,1.4059837,0.080493964,0.04
1552,-24.272085,0.52926075,3.1430027,0.06268717,1.3249704,0.079969086,0.04
1553,-24.265947,0.50709456,2.5677164,0.052205402,1.3373235,0.058319587,0.04
1554,-24.27574,0.49313962,2.9437542,0.066617206,1.372732,0.068413176,0.04
1555,-24.261856,0.49642104,2.8884578,0.061120123,1.3871365,0.07480529,0.04
1556,-24.300291,0.5084655,2.9990673,0.06834099,1.3777083,0.07702283,0.04
1557,-24.255184,0.5213958,2.8283854,0.06875115,1.4139631,0.0794346,0.04
1558,-24.288824,0.51176304,2.92082,0.059085783,1.3737215,0.0822462,0.04
1559,-24.269527,0.5157106,2.907944,0.06585533,1.3963088,0.092896864,0.04
1560,-24.252495,0.5177258,2.8602207,0.045468446,1.3661004,0.05636737,0.04
1561,-24.25737,0.49689075,3.2184927,0.07406938,1.3566347,0.085265815,0.04
1562,-24.271692,0.5039035,2.7108362,0.057909876,1.3446617,0.07715708,0.04
1563,-24.258596,0.536626,2.9901965,0.06920213,1.3718467,0.07404615,0.04
1564,-24.274708,0.5425292,2.9578307,0.061718002,1.4188585,0.07509541,0.04
1565,-24.24766,0.5227694,2.9369833,0.07305037,1.2921234,0.06275317,0.04
1566,-24.254025,0.5138105,2.8277571,0.09721031,1.3312904,0.09780075,0.04
1567,-24.26987,0.518888,3.1776938,0.06413746,1.3395991,0.07141283,0.04
1568,-24.278854,0.5138802,3.0443509,0.05345459,1.339137,0.0952316,0.04
1569,-24.268476,0.4996135,2.5856078,0.06296165,1.3121731,0.0995359,0.04
1570,-24.258951,0.5035224,2.4048073,0.06925467,1.3053093,0.10042442,0.04
1571,-24.25706,0.50655514,2.6700282,0.06531023,1.354255,0.09283383,0.04
1572,-24.275265,0.52572,3.4303954,0.06650264,1.3337125,0.07005453,0.04
1573,-24.28466,0.51567847,2.657731,0.067488395,1.4736865,0.068280295,0.04
1574,-24.277744,0.5124347,2.5565658,0.071522795,1.3514153,0.101658866,0.04
1575,-24.283985,0.5374177,3.1397378,0.06547631,1.4110628,0.078272775,0.04
1576,-24.273321,0.5245598,2.5806417,0.06525748,1.3560578,0.08117554,0.04
1577,-24.25373,0.4763826,2.0675724,0.05805832,1.3748331,0.08355866,0.04
1578,-24.255598,0.51036644,2.6548157,0.062561736,1.3271325,0.07848636,0.04
1579,-24.279356,0.4962989,2.6214464,0.050180107,1.2852882,0.050715514,0.04
1580,-24.292612,0.5140445,2.7003934,0.065601744,1.4388119,0.092611134,0.04
1581,-24.29322,0.5239878,3.118803,0.069563344,1.3828734,0.09565817,0.04
1582,-24.284367,0.5228871,3.0836687,0.09857135,1.4316065,0.06946024,0.04
1583,-24.29073,0.524248,3.077311,0.05959381,1.4075278,0.076317064,0.04
1584,-24.274973,0.51478136,3.1390662,0.074832566,1.3719258,0.08149178,0.04
1585,-24.273172,0.5087307,3.4578576,0.07166447,1.3379455,0.07491537,0.04
1586,-24.29632,0.5163914,3.0739872,0.069749184,1.4609053,0.11412199,0.04
1587,-24.245811,0.51445794,2.5810225,0.06495795,1.357137,0.06092833,0.04
1588,-24.280418,0.50480217,2.7489254,0.06284223,1.387885,0.08329505,0.04
1589,-24.300238,0.51930726,3.0022862,0.10066812,1.3433682,0.07008032,0.04
1590,-24.273623,0.51071316,2.690976,0.061150968,1.3473963,0.09918679,0.04
1591,-24.286747,0.50760907,2.4481332,0.09385699,1.3937467,0.09790172,0.04
1592,-24.269382,0.5196421,2.8089192,0.056638215,1.355078,0.07021662,0.04
1593,-24.29144,0.5197925,2.7080936,0.06585112,1.457751,0.07300123,0.04
1594,-24.261543,0.5012249,2.6614451,0.05300197,1.3306493,0.09475144,0.04
1595,-24.283558,0.5050958,2.602845,0.06042311,1.336573,0.06288863,0.04
1596,-24.27984,0.4975312,2.704786,0.069466315,1.3444664,0.077223144,0.04
1597,-24.283438,0.47569233,2.497078,0.059857883,1.3492341,0.08508527,0.04
1598,-24.285654,0.4945484,2.5323942,0.07151327,1.366779,0.055346895,0.04
1599,-24.295519,0.49054083,2.887011,0.053305175,1.3466549,0.066645734,0.04
1600,-24.292429,0.491692,2.6404648,0.107347585,1.3490887,0.06793732,0.04
1601,-24.278456,0.50104713,3.1043882,0.057110246,1.3738286,0.0671497,0.04
1602,-24.309458,0.5155629,3.1185272,0.10113877,1.4697971,0.063025355,0.04
1603,-24.277811,0.49511823,2.2200265,0.068240955,1.2967076,0.0681015,0.04
1604,-24.281212,0.50681955,2.882398,0.0672129,1.3317674,0.07509234,0.04
1605,-24.267632,0.48281208,2.356502,0.06819483,1.2427435,0.09086445,0.04
1606,-24.279953,0.4698494,2.4684463,0.06079607,1.339272,0.08776495,0.04
1607,-24.293558,0.49936154,2.611638,0.07040753,1.3931249,0.07170399,0.04
1608,-24.312872,0.49938193,3.005367,0.052940615,1.4251554,0.07711117,0.04
1609,-24.298424,0.50264275,2.8982055,0.056541294,1.455809,0.056952987,0.04
1610,-24.308414,0.5035788,2.9276466,0.084005706,1.441529,0.08375912,0.04
1611,-24.297655,0.51427233,3.3235238,0.05317195,1.5034299,0.09727901,0.04
1612,-24.294582,0.51568145,3.4350553,0.08925975,1.4258466,0.08421351,0.04
1613,-24.289234,0.5084857,3.1508758,0.054048177,1.4761026,0.066908605,0.04
1614,-24.294834,0.52892166,3.1018777,0.08930908,1.310871,0.08406362,0.04
1615,-24.25667,0.5012018,2.815085,0.056416523,1.4310942,0.073077746,0.04
1616,-24.269356,0.49321255,2.6702635,0.05700019,1.2652216,0.08657022,0.04
1617,-24.283207,0.5144228,2.9111292,0.06714533,1.3456582,0.07977135,0.04
1618,-24.273567,0.5104579,3.23483,0.052729193,1.3356929,0.063714035,0.04
1619,-24.257711,0.49677458,2.6832285,0.076717354,1.3554268,0.08665533,0.04
1620,-24.244349,0.50506186,2.7098782,0.07282611,1.2173519,0.067874834,0.04
1621,-24.257376,0.5064149,2.9377255,0.05327566,1.3341826,0.080913804,0.04
1622,-24.276173,0.51661646,2.7520957,0.062235095,1.3706003,0.09833896,0.04
1623,-24.252594,0.51602346,3.092759,0.064450525,1.3618338,0.082261436,0.04
1624,-24.2665,0.50696975,3.269793,0.05726283,1.2848868,0.061281756,0.04
1625,-24.273554,0.50008655,2.8148036,0.051851243,1.3415619,0.063405976,0.04
1626,-24.267565,0.498289,2.5703032,0.047574192,1.3044399,0.06593592,0.04
1627,-24.293016,0.49650633,3.0150595,0.0726251,1.1432705,0.05986554,0.04
1628,-24.280058,0.53329474,2.943579,0.060811117,1.319613,0.08444781,0.04
1629,-24.260302,0.49264374,2.7043667,0.06335663,1.2663813,0.09639739,0.04
1630,-24.272936,0.49462306,2.3583207,0.05844797,1.3428775,0.0705822,0.04
1631,-24.264618,0.4933083,2.581143,0.065808676,1.2639866,0.07827005,0.04
1632,-24.291142,0.48938197,3.1917698,0.07000109,1.3502053,0.053223744,0.04
1633,-24.298084,0.49150422,2.9467735,0.07401894,1.2782634,0.08443187,0.04
1634,-24.275192,0.4812072,2.5915766,0.053778704,1.3570557,0.06372282,0.04
1635,-24.29029,0.47559917,2.73182,0.049542878,1.2793179,0.08118811,0.04
1636,-24.313612,0.49201795,2.6585495,0.073905885,1.3395524,0.0709088,0.04
1637,-24.28235,0.46390694,2.5023215,0.06831538,1.2936794,0.06844273,0.04
1638,-24.3042,0.4877148,2.3445308,0.059851687,1.3206923,0.06599676,0.04
1639,-24.305891,0.48286194,2.6899774,0.07096285,1.381811,0.07864138,0.04
1640,-24.30361,0.4972737,2.482527,0.091279104,1.3530937,0.10259009,0.04
1641,-24.316336,0.5047598,2.967086,0.0632815,1.3612993,0.07413065,0.04
1642,-24.299198,0.49436972,2.3436515,0.06960065,1.428938,0.09638028,0.04
1643,-24.28682,0.49487042,2.7806826,0.0595247,1.3389376,0.08274953,0.04
1644,-24.29997,0.49052867,2.544667,0.05932416,1.4432287,0.07510754,0.04
1645,-24.293577,0.5057219,3.0374594,0.06227957,1.431534,0.07477196,0.04
1646,-24.303543,0.5045703,2.7155812,0.10557237,1.313544,0.091991656,0.04
1647,-24.290224,0.4946896,2.609745,0.09209049,1.3658834,0.07638627,0.04
1648,-24.306843,0.4919876,2.7114623,0.054001443,1.3259357,0.08855963,0.04
1649,-24.29678,0.50475335,2.8932118,0.072641164,1.410167,0.074263714,0.04
1650,-24.293472,0.48936465,2.926515,0.05908401,1.431812,0.08455645,0.04
1651,-24.300396,0.48082337,2.4094155,0.06122649,1.3835232,0.09292978,0.04
1652,-24.302462,0.48616388,2.41,0.07361753,1.3702675,0.09964927,0.04
1653,-24.289808,0.50307196,2.8340049,0.05501951,1.3456019,0.0883155,0.04
1654,-24.2624,0.5058025,2.5803304,0.058842227,1.3671721,0.08754183,0.04
1655,-24.276821,0.49483782,2.653622,0.070430346,1.3718783,0.07477123,0.04
1656,-24.300364,0.5025999,2.4247835,0.058400035,1.403462,0.06377648,0.04
1657,-24.292707,0.48891932,2.4010339,0.069572955,1.3491856,0.068658076,0.04
1658,-24.276625,0.49075875,2.3535101,0.063408345,1.3217399,0.08257715,0.04
1659,-24.292038,0.501588,2.99445,0.06461177,1.326365,0.09007389,0.04
1660,-24.287123,0.49204415,2.724193,0.053472165,1.3537551,0.07527473,0.04
1661,-24.29367,0.4865405,2.653328,0.05793166,1.3305633,0.06297158,0.04
