epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
323,-16.039988,8.764549,1.1207278,4.27292,0.5992999,1.7702913,0.2
324,-15.9855,8.794326,1.0089024,5.1701555,0.5975221,1.9098645,0.11860221
325,-15.712462,9.018738,1.0538839,4.5033484,0.8536878,2.4997654,0.07089018
326,-16.140154,8.667726,0.85728496,3.1866415,0.82843184,1.4483463,0.08861273
327,-16.138165,8.436229,0.8984821,3.2187452,0.67813444,1.2907828,0.11076591
328,-16.14655,8.59162,0.62183493,4.7339816,0.55078506,1.3826792,0.13845739
329,-15.882964,8.697875,1.0884106,5.305586,0.68840927,1.5863523,0.07647078
330,-16.087345,8.791326,1.1374131,3.0484395,0.62686735,0.79807985,0.095588475
331,-16.154186,8.735966,0.92191094,2.6737676,0.71861815,1.1348557,0.119485594
332,-16.043785,8.600617,0.86427534,3.3197198,0.55886203,0.80520433,0.14935699
333,-16.114525,8.5299635,0.8710804,3.2129402,0.6825397,1.3759756,0.1099768
334,-15.993458,8.72221,0.85240245,3.5723472,0.6680075,1.0890067,0.13747099
335,-16.201092,8.33339,0.763219,2.8031745,0.59474444,1.4499549,0.17183873
336,-16.025337,8.503426,0.7552617,3.9355874,0.5400152,1.1464999,0.2
337,-16.082237,8.562355,0.9268371,2.8611252,0.6826633,0.9606061,0.2
338,-15.827545,8.546082,0.81209135,5.3036427,0.6594143,1.6056384,0.16968179
339,-15.175541,8.974799,0.7324687,7.720982,0.49598992,1.956993,0.05165006
340,-15.810722,8.488773,0.94355655,5.3353043,0.6398336,1.5434172,0.064562574
341,-15.970543,8.508938,1.179622,2.7896137,0.5252554,1.1568507,0.080703214
342,-16.17147,8.029526,0.88585806,2.8838878,0.63534653,1.1415695,0.10087901
343,-16.058865,8.396707,0.70429456,3.1869733,0.5196213,1.3275458,0.12609877
344,-16.042303,8.358583,1.731348,3.3848343,0.60410774,1.2951901,0.10265571
345,-16.10033,8.527819,0.7204213,2.4133706,0.62076473,0.9794107,0.12831964
346,-16.12914,8.212686,1.3656257,2.8694222,0.635295,1.279777,0.16039954
347,-16.017017,8.495114,0.815349,4.6322823,0.6250448,1.3078084,0.13008635
348,-16.072964,8.710465,0.74417144,3.8714101,0.6109923,1.4153471,0.08663305
349,-16.316444,8.330308,0.86726606,3.6712005,0.5749681,0.93447644,0.058008026
350,-16.112574,8.519135,0.68462753,2.8874679,0.58543295,0.99409264,0.072510034
351,-16.136112,8.730752,0.7630423,3.4123888,0.6261265,0.69234,0.09063754
352,-16.135475,8.445844,1.1291207,2.4506772,0.6321351,0.62875926,0.113296926
353,-16.08178,8.337027,0.9009087,3.0174086,0.6415698,1.0308939,0.14162116
354,-16.299849,8.5571785,0.9019853,3.006294,0.6462362,1.3355352,0.10211474
355,-16.434238,8.322667,0.8724834,3.6798356,0.76139545,1.1215514,0.12764342
356,-16.220665,8.484636,0.77603436,3.653181,0.5439418,1.3652916,0.15955427
357,-16.256596,8.573866,0.9157427,3.3538113,0.6297702,1.1147718,0.19944283
358,-15.914402,8.962253,0.8549327,5.2798114,0.54273975,1.4519827,0.061557442
359,-16.292229,8.719329,1.2431937,3.325492,0.6748996,1.2097923,0.0769468
360,-16.476988,8.203177,0.6386247,2.606819,0.53255963,0.78496593,0.0961835
361,-16.443668,8.300678,0.9894501,2.6158328,0.7645872,0.9110372,0.12022938
362,-16.187681,8.541007,0.8753626,2.9660907,0.59789765,0.9591023,0.15028672
363,-16.416925,8.100723,0.69956124,2.4616425,0.6161979,0.82040554,0.1878584
364,-16.188887,8.50441,0.7617957,4.24725,0.6138632,1.1377192,0.121347144
365,-16.122528,8.502479,0.61811316,4.474103,0.56876475,1.143739,0.088241264
366,-16.28563,8.2376175,0.8961097,2.9738588,0.6290295,1.077496,0.110301584
367,-16.444191,8.419903,0.71425945,3.8084068,0.6316487,0.7046788,0.13787699
368,-16.226791,8.633969,1.2008967,3.416385,0.5466494,0.8689007,0.17234623
369,-16.31736,8.452149,0.7289048,3.1649544,0.6942665,1.2250998,0.2
370,-16.18328,8.62153,0.9904092,5.0117817,0.73635155,1.2187281,0.10118226
371,-16.301762,8.345289,0.78506476,3.1553683,0.7678908,1.1465986,0.12647782
372,-16.192663,8.243894,1.024072,3.455123,0.61798155,1.4474256,0.08367874
373,-16.396074,8.48774,0.6944639,4.616898,0.54880154,1.051019,0.071646795
374,-16.259428,8.292553,0.6299868,2.087134,0.5097993,0.74636877,0.0895585
375,-16.299007,8.247671,0.72823095,3.864093,0.53099877,0.49252048,0.11194812
376,-16.323494,8.218865,0.6984362,3.6831279,0.59768367,0.65020096,0.13993515
377,-16.289759,8.233908,0.824251,2.5927496,0.42169333,0.6814645,0.17491893
378,-16.288204,8.269731,0.7582279,5.001724,0.55932117,0.927905,0.07153041
379,-16.226994,8.127281,0.71038187,3.4442425,0.52941746,0.6507755,0.08941301
380,-16.299559,8.329607,0.9443505,2.5809968,0.68169045,0.5451877,0.111766264
381,-16.353485,8.4300585,0.77494055,2.9745803,0.5352632,1.0336075,0.13970783
382,-16.212788,8.388935,0.8215919,2.8921773,0.5929379,0.59337616,0.17463478
383,-16.25188,8.219833,0.74899906,4.4862986,0.4866066,0.66035134,0.2
384,-16.41942,8.23597,0.7627785,4.5001397,0.6341609,0.83437425,0.18849915
385,-16.520914,8.29009,0.69411844,3.4223113,0.46307912,0.6455812,0.2
386,-16.213749,8.601493,1.0624852,4.8475156,0.73318744,0.966338,0.078577004
387,-16.453524,8.624674,1.0569295,5.354539,0.7758838,0.44650534,0.09822126
388,-16.489796,8.263336,1.690402,3.2797067,0.55061275,0.4018383,0.12277657
389,-16.549578,8.335181,0.89870125,2.4527907,0.7439098,0.39651665,0.15347071
390,-16.295835,8.162582,0.7385489,1.8089015,0.63107044,0.55347425,0.19183838
391,-16.471733,8.053399,0.73663634,3.1300151,0.52398545,0.733584,0.15966548
392,-16.129591,8.49102,0.8844767,4.7261424,0.49209356,1.0954835,0.05457864
393,-16.432573,8.099545,0.4635559,3.4058418,0.49443126,0.38891304,0.0682233
394,-16.389847,7.9888496,0.75512594,3.7470052,0.6038072,0.36317325,0.08527912
395,-16.41804,8.30024,0.63084835,1.8722883,0.56368804,0.39521047,0.1065989
396,-16.245033,8.404808,0.72664505,2.8617485,0.66641074,0.4294523,0.13324863
397,-16.436846,8.333807,0.7080795,2.9422035,0.6889378,0.45504922,0.16656078
398,-16.380297,8.126846,1.1798844,3.2801828,0.6183062,0.5269106,0.2
399,-16.320467,8.449637,0.68589336,3.7297804,0.6774962,0.5371791,0.2
400,-16.353056,8.332221,0.7450162,2.2532063,0.62766194,0.4208477,0.2
401,-16.306255,8.3577,0.91585845,3.9260726,0.55873394,0.7372248,0.13519855
402,-15.8549185,8.436385,0.7046297,4.6952252,0.48410067,1.0038856,0.0566299
403,-16.215557,8.311616,0.68411684,3.5787585,0.6244219,0.485695,0.07078738
404,-16.313255,8.348196,0.7804145,3.1826518,0.5154746,0.50055647,0.08848422
405,-16.349627,8.310331,0.72947496,3.109628,0.6402425,0.48841086,0.11060528
406,-16.256493,8.393777,0.71416193,3.0174975,0.61313486,0.57010835,0.1382566
407,-16.373232,8.380534,0.65887934,3.9843302,0.5533711,0.675465,0.08936356
408,-16.385248,8.164771,0.8585826,3.763091,0.64067954,0.5541767,0.111704454
409,-16.359312,8.235267,0.69757384,2.7205248,0.5751898,0.39717293,0.13963057
410,-16.334133,8.14892,0.74151284,4.365742,0.61627,0.41849348,0.17453821
411,-16.240332,8.19182,1.0132242,4.4500475,0.7970847,0.5528703,0.10178594
412,-16.373137,8.313009,0.9042347,2.403816,0.6150248,0.36624342,0.12723243
413,-16.33232,8.427152,0.69001913,2.6075885,0.6464997,0.6477322,0.15904054
414,-16.236197,8.283323,0.6869021,2.0145502,0.6770806,0.75224835,0.11177293
415,-16.338259,8.175651,0.69178385,2.0004342,0.55993944,0.4179901,0.13971616
416,-16.25434,8.361951,0.7101998,2.8356779,0.5318882,0.61974967,0.1746452
417,-16.282505,8.479832,0.7180497,3.7573626,0.6034512,0.4558266,0.2
418,-15.919864,8.452989,0.57703364,4.2939687,0.49560237,0.9567739,0.12181424
419,-16.034372,8.280681,0.6769569,3.3291647,0.5952137,0.8423283,0.054478914
420,-16.261076,8.275267,0.6184835,3.0737185,0.58550304,0.55878586,0.06809864
421,-16.484596,8.294138,0.646255,2.8948433,0.60739845,0.45067245,0.0851233
422,-16.318434,8.204902,0.6326134,2.7037282,0.556734,0.34514123,0.106404126
423,-16.23617,8.459128,0.73012143,2.252882,0.53247154,0.33862713,0.13300516
424,-16.221048,8.399301,0.55857104,3.639083,0.55619264,0.5402972,0.16625644
425,-16.066395,8.441204,0.8641987,3.8224194,0.66881627,0.80975443,0.107394956
426,-16.125807,8.249871,0.9056549,2.8557644,0.6112118,0.6325011,0.0744707
427,-16.320257,8.119138,0.66370505,3.065789,0.53006995,0.4317649,0.09308837
428,-16.31045,8.36671,0.6711756,3.4353416,0.55500233,0.42028755,0.11636047
429,-16.290298,8.643187,0.745349,4.5951033,0.6430877,0.59633607,0.14545059
430,-16.223219,8.3546505,0.79582393,3.7209907,0.6071706,0.5967563,0.09808704
431,-16.087656,8.320718,0.5937076,3.226399,0.5852845,0.5745698,0.1226088
432,-16.301908,8.384929,0.63113415,1.9153305,0.45708275,0.5281482,0.153261
433,-16.202473,8.193273,0.62254673,4.0992875,0.51386213,0.42690748,0.12076142
434,-16.199623,8.542345,1.0570339,2.9581673,0.60971165,0.62886786,0.15095177
435,-16.160479,8.359089,0.77946335,2.269821,0.61958164,0.48222464,0.18868971
436,-16.04838,8.366476,0.73281443,2.566964,0.52489156,0.3868685,0.2
437,-16.094944,8.4963255,0.7745841,5.5080338,0.6019514,0.8449489,0.097129725
438,-16.168642,8.279744,0.6929846,3.3990898,0.6542272,0.6499008,0.08397938
439,-16.236021,8.458814,0.64062995,3.745393,0.56828594,0.39598036,0.104974225
440,-16.312424,8.262818,0.8225194,1.7821499,0.5120102,0.25427675,0.13121778
441,-16.173885,8.401708,0.8513906,2.6315885,0.6524737,0.33669,0.16402222
442,-16.280985,8.236386,0.6504358,3.2621858,0.4842428,0.52196944,0.1551172
443,-16.02412,8.696168,0.86747605,4.0960693,0.6105506,0.85933894,0.06388056
444,-16.169527,8.492898,0.806659,3.4027517,0.6167879,0.3396816,0.0798507
445,-16.041243,8.530021,0.56865305,3.7122872,0.6722341,0.4446008,0.09981338
446,-16.275112,8.591949,0.58559704,3.4083247,0.62245136,0.33622047,0.12476672
447,-16.173296,8.394204,1.00264,3.873054,0.6535404,0.31112507,0.1559584
448,-16.017675,8.316408,0.94614327,2.1952744,0.75034094,0.2659234,0.194948
449,-16.16904,8.258042,0.65274304,3.1713848,0.5735172,0.34464103,0.2
450,-16.130898,8.557485,0.7628454,2.008396,0.68493515,0.34555376,0.2
451,-15.981297,8.478042,0.73457485,2.6738694,0.7153317,0.6466205,0.17535953
452,-15.737453,8.793844,0.8425598,4.128949,0.56585103,1.2097703,0.06963863
453,-16.145258,8.459629,0.6876935,2.5075684,0.5875112,0.44840637,0.08704829
454,-15.962739,8.643145,0.58828527,2.7932851,0.47042158,0.4314676,0.108810365
455,-16.193815,8.353525,0.72956073,2.9926767,0.63475585,0.31415907,0.13601296
456,-16.018465,8.528006,0.6207123,2.0190783,0.6377915,0.22135574,0.1700162
457,-15.910113,8.4789715,0.7653617,3.2614741,0.6077522,0.2934633,0.2
458,-16.160328,8.443873,0.68339473,3.8870173,0.51158184,0.27934337,0.2
459,-16.05622,8.583314,0.75371367,3.3805277,0.5438662,0.4162156,0.2
460,-16.088915,8.424862,0.47567102,2.5683284,0.49955785,0.43446583,0.2
461,-15.944916,8.401312,0.7274942,4.2037687,0.61062646,0.46826467,0.2
462,-15.807818,8.862712,0.7330967,4.7576256,0.62590176,0.87008697,0.14601132
463,-15.676376,8.842736,0.89400274,4.672175,0.7710227,1.2200603,0.06401671
464,-15.894908,8.7371435,0.7500041,4.0192113,0.7253042,0.43746343,0.08002088
465,-16.31384,8.574719,0.5947261,3.6364176,0.63469034,0.4207565,0.1000261
466,-15.939314,8.611304,0.94980156,2.0533562,0.59564435,0.704774,0.12503263
467,-15.872254,8.568562,0.66611767,2.2695537,0.54158103,0.6071696,0.1562908
468,-15.940954,8.649127,0.96960545,2.7699044,0.65403324,0.7005674,0.19536349
469,-15.747182,8.562339,1.0212805,2.9476328,0.6590693,1.1582357,0.09144868
470,-15.846566,8.445436,0.90399086,4.4129777,0.76367736,0.52278906,0.0783597
471,-15.894807,8.453232,0.7778131,3.303165,0.72099763,0.79716605,0.097949624
472,-16.068842,8.418311,0.9599844,3.2636452,0.5810122,0.6388918,0.12243703
473,-15.981764,8.659687,0.76829994,3.6487954,0.61963063,0.94690645,0.15304628
474,-15.931522,8.634738,0.7079333,2.925055,0.59287715,0.929258,0.19130784
475,-15.382568,9.079759,0.88174355,6.1489034,0.5979296,1.7593594,0.049218196
476,-15.915621,8.543116,0.55572987,3.4924812,0.59417295,0.95633876,0.061522745
477,-16.108006,8.508712,0.8538546,2.507337,0.5401555,0.33980855,0.07690343
478,-16.067488,8.221168,1.0134865,2.0651238,0.6198881,0.6201816,0.09612929
479,-16.275867,8.357821,0.64764965,1.8784146,0.6138449,0.32825717,0.120161615
480,-16.044579,8.54872,0.83726156,3.0943103,0.7129566,0.25402096,0.15020202
481,-15.987096,8.646252,0.6727956,3.2579825,0.60639036,0.3366919,0.18775253
482,-15.9115305,8.518995,0.642067,3.7165458,0.55761355,0.5700966,0.2
483,-15.698111,8.915832,0.72328,4.406696,0.5288229,1.3181576,0.09018144
484,-16.032452,8.453555,0.78649575,3.011034,0.53778356,0.39328805,0.06510004
485,-16.22724,8.346988,0.64517707,2.7430615,0.5706557,0.442841,0.08137505
486,-16.284481,8.359398,0.9338329,1.2876638,0.48871163,0.38044232,0.10171881
487,-15.911003,8.382474,0.77189314,2.3555524,0.6118098,0.40881568,0.12714851
488,-16.101706,8.348427,0.71494365,3.2960958,0.59656703,0.49117163,0.15893564
489,-16.016632,8.357622,0.673528,2.6014168,0.5615953,0.41684347,0.19866955
490,-16.043316,8.495119,0.5926541,3.544689,0.7069249,0.86435646,0.11055538
491,-16.140985,8.138682,0.90620613,2.9867308,0.73230803,0.7279452,0.09199437
492,-16.229486,8.19591,1.4188249,1.9235327,0.6320154,0.3790392,0.11499296
493,-16.259651,8.189195,0.6349364,3.4026742,0.65825236,0.44758734,0.1437412
494,-16.410961,8.389979,1.0854765,2.7216203,0.92007846,0.34254107,0.1796765
495,-16.005836,8.17886,0.6069141,2.5392525,0.6139971,0.46050993,0.2
496,-16.002651,8.517426,0.8097161,2.3121176,0.64088583,0.54427844,0.1759866
497,-16.070116,8.384215,0.69333106,3.1494596,0.59171575,0.69412315,0.09463957
498,-16.204508,8.265648,1.6080754,2.6416473,0.74659157,0.35706404,0.11829946
499,-16.395784,8.337548,0.67197526,3.1052077,0.7637171,0.31723028,0.14787433
500,-16.053083,8.374147,0.64731324,3.5990248,0.46611285,0.52131677,0.18484291
501,-16.162233,8.207308,0.705213,3.6933234,0.55685455,0.76953894,0.11246923
502,-16.007908,8.269027,0.7643189,2.6708188,0.6625667,0.643479,0.07883274
503,-16.25746,8.383208,1.2828207,3.3972604,0.6812786,0.23415852,0.098540924
504,-16.443043,8.26511,0.6864963,2.0826342,0.5858993,0.22439411,0.12317616
505,-16.369602,8.01893,0.7731857,3.427571,0.6318071,0.31896785,0.1539702
506,-16.346666,8.156045,0.6883429,2.036345,0.53265864,0.26042005,0.19246274
507,-16.323122,8.126496,0.8814048,3.258874,0.55223554,0.26002166,0.2
508,-16.2571,8.447668,0.774921,3.1531365,0.7077286,0.39301515,0.2
509,-15.91389,8.435018,0.67736334,3.924326,0.6717654,0.7711146,0.13571239
510,-15.992092,8.140889,0.7109226,2.8074005,0.6082935,0.7404078,0.086340375
511,-16.098448,8.269813,0.7097417,3.285377,0.6027297,0.5680418,0.10792547
512,-16.257557,8.207198,0.64384,3.0995998,0.51616466,0.34950298,0.13490683
513,-16.551865,8.046239,0.8061535,2.6273873,0.50414205,0.42797425,0.16863354
514,-16.172941,8.00637,0.6257054,4.0467653,0.53423274,0.5727729,0.2
515,-15.828385,8.125616,0.7697519,4.549412,0.5172945,1.3825,0.091115
516,-16.194344,8.394174,0.71853375,3.902013,0.7559482,0.62121123,0.07217878
517,-16.432526,8.016966,0.74706435,2.5872374,0.53192836,0.8707389,0.09022348
518,-16.184933,8.094553,0.8102216,2.4577253,0.6963966,0.80525345,0.11277935
519,-16.218502,7.925242,0.7374434,4.7144504,0.6950073,0.7436217,0.1409742
520,-16.412336,8.253255,0.66916084,3.6383464,0.49995634,0.92010593,0.17621773
521,-15.957558,8.16723,0.8154662,3.2355967,0.5472409,1.2926522,0.075557336
522,-16.201618,8.170145,0.76754004,2.978319,0.55281866,0.98246706,0.094446674
523,-16.320162,8.111212,1.3597105,2.5212328,0.70708275,1.0552597,0.11805834
524,-16.12445,8.044846,0.66241807,3.4457371,0.62105864,0.83966273,0.06927072
525,-16.237322,8.200233,0.65268075,2.5429254,0.48864517,0.43792272,0.086588405
526,-16.397102,8.062167,0.9486542,1.4393623,0.63774437,0.981675,0.10823551
527,-16.41871,8.219044,0.8188008,3.9029086,0.7396706,0.36500585,0.13529438
528,-16.211409,8.088217,0.54995114,3.5927095,0.5861813,0.39411882,0.16911797
529,-16.357452,7.798239,0.6383636,2.2150328,0.6301139,0.5646213,0.2
530,-16.033978,8.086805,0.8874646,2.8622375,0.6714624,1.3170635,0.09226992
531,-16.389124,8.085829,0.9751872,2.7492223,0.7473036,1.0719842,0.076858394
532,-16.507359,7.891708,0.6737107,1.8884552,0.7520572,0.68647933,0.096072994
533,-16.555534,7.8238134,0.61062026,2.4144533,0.5902737,0.65559477,0.120091245
534,-16.140198,7.816499,0.78448033,1.740372,0.51621914,0.91017556,0.15011406
535,-16.52907,7.8849406,0.88645834,2.337686,0.5256563,0.77941793,0.18764257
536,-16.345606,7.6748924,0.78828275,3.9364111,0.49191546,1.0099158,0.12403773
537,-16.28717,7.8126216,0.7124554,2.3803782,0.6116063,0.974712,0.097947866
538,-16.274406,7.936592,0.64864385,3.3955648,0.5460435,0.88237864,0.09243794
539,-16.424355,8.068391,0.6860935,3.161283,0.47338036,0.85037845,0.11554742
540,-16.130852,7.834276,0.71857995,2.3186672,0.58064306,0.59769636,0.14443427
541,-16.301165,7.860454,0.6318974,2.022256,0.6671282,0.60983443,0.18054284
542,-16.347908,7.9956803,0.7900033,1.609181,0.54669446,0.75375783,0.1090975
543,-16.486414,7.893765,0.6940034,1.7640265,0.5291061,0.8068496,0.13637188
544,-16.3295,7.7944555,0.75443393,2.5316668,0.59546846,0.37573287,0.17046484
545,-16.473074,7.9524713,0.6071246,1.9789083,0.7393388,0.53726804,0.2
546,-16.149784,7.910435,0.61069566,2.569814,0.617334,0.94590616,0.09916684
547,-16.210472,7.8869243,0.68334115,2.0124097,0.59561133,0.7783861,0.12395855
548,-16.27748,7.9096704,0.65236086,3.2975707,0.66488105,0.8017779,0.08833385
549,-16.269432,7.903393,0.74324906,2.0102355,0.5464705,0.4125133,0.110417314
550,-16.343233,7.852846,0.64438534,1.89029,0.6430023,0.5182256,0.13802165
551,-16.39457,7.6997437,0.7506978,2.9464028,0.611196,0.8660427,0.09529701
552,-16.488668,8.006361,0.8673273,2.2324216,0.59541404,0.32901758,0.11912126
553,-16.42747,7.986499,0.5894449,3.799186,0.48006773,0.30573615,0.14890158
554,-16.33145,7.711809,0.65593374,3.9810495,0.60873497,0.35348845,0.18612698
555,-16.437094,7.781816,0.7444134,2.3444765,0.6108004,0.5207053,0.2
556,-16.353786,7.759279,0.4895473,3.5579104,0.5951991,0.69451356,0.12786618
557,-16.59484,7.6147943,0.5937276,2.4855266,0.5080119,0.55475056,0.09172098
558,-16.531246,7.7561054,0.6353289,2.197919,0.48875883,0.46991795,0.11465123
559,-16.566425,7.901576,0.69286543,3.6427875,0.6374757,0.587512,0.14331403
560,-16.408903,7.7208304,0.70641357,2.456551,0.56775093,0.6804248,0.17914253
561,-16.454191,7.9589763,0.5962243,3.455894,0.51079875,0.7361688,0.1631039
562,-16.406216,7.7719617,0.76180786,1.9859885,0.6337338,0.5583757,0.2
563,-16.302725,7.748538,0.86667246,3.6364088,0.6838613,1.1959659,0.09468192
564,-16.547379,7.6257386,0.64587194,1.5978241,0.5775413,0.64169645,0.1183524
565,-16.712973,7.7170258,0.8551078,2.3569512,0.70477206,0.59154856,0.1479405
566,-16.672337,7.599784,0.7294102,1.0226817,0.6428693,0.31501293,0.18492563
567,-16.726105,7.4415593,0.96184886,1.7419448,0.62357813,0.4364413,0.2
568,-16.535328,7.494109,0.7133983,2.5105531,0.64664936,0.7408263,0.10025889
569,-16.649212,7.4925694,1.0354327,2.7682981,0.68031716,0.49943456,0.12532361
570,-16.731922,7.243532,0.7858082,1.7362843,0.47712395,0.43160447,0.1566545
571,-16.5817,7.435254,0.6548398,2.1023567,0.64337534,0.66330886,0.14747973
572,-16.686266,7.509806,0.5996764,2.7557356,0.4488596,0.7967387,0.087891884
573,-16.856237,7.345257,0.64195806,1.5430628,0.6308372,0.471144,0.10986485
574,-16.821796,7.4616604,1.0551938,1.5399771,0.6102828,0.26378992,0.13733107
575,-16.776419,7.527287,0.72325367,3.3329074,0.6527658,0.35511434,0.17166384
576,-16.775167,7.305867,0.66457576,2.4704196,0.62725115,0.4776934,0.2
577,-16.689892,7.625092,0.6381155,2.672596,0.64451915,0.9023794,0.09092134
578,-16.802422,7.304145,0.5673551,3.0524821,0.60905737,0.24254374,0.11365168
579,-16.791254,7.2518263,0.7369598,2.0049782,0.67001444,0.3061107,0.1420646
580,-16.753027,7.2950773,0.8416196,2.295222,0.6142389,0.48330224,0.17758074
581,-16.680044,7.3053007,0.71436155,2.6181648,0.5848807,0.49375764,0.10869749
582,-16.73681,7.4334164,0.68025815,1.5259143,0.7314684,0.27495134,0.13587186
583,-16.791552,7.0274215,0.7259943,3.3819807,0.6128852,0.39719954,0.16983983
584,-16.883371,7.339915,3.3504343,4.1984024,0.6353065,0.6582786,0.2
585,-16.734879,7.4242907,0.80799437,4.737475,0.6369985,1.1928043,0.08996575
586,-17.002993,7.344483,0.8614467,1.9724233,0.66266966,0.48113966,0.08604162
