epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
320,-24.426628,0.37707886,1.6161269,0.18033625,0.085114226,0.16892052,0.03575172
321,-24.43151,0.3505372,1.9633787,0.16434434,0.07470028,0.13594905,0.044689648
322,-24.420843,0.35579705,1.9537685,0.08236296,0.07846571,0.11582126,0.05586206
323,-24.415878,0.36424732,1.9856228,0.09645612,0.0826032,0.10988293,0.06982758
324,-24.427258,0.36879164,1.8288087,0.108827434,0.08838268,0.1177459,0.087284476
325,-24.41993,0.37148488,1.717307,0.14430737,0.07999911,0.15267387,0.109105594
326,-24.426191,0.41748306,1.7654779,0.41150013,0.07801181,0.35908586,0.05481307
327,-24.413807,0.38261086,1.8981248,0.35251388,0.077714555,0.26656425,0.03576255
328,-24.42056,0.3553619,1.5960352,0.11950245,0.07860821,0.1599633,0.044703186
329,-24.432241,0.37319994,1.0292087,0.123055995,0.0885276,0.16617894,0.055878982
330,-24.430723,0.37462443,1.3642881,0.10775561,0.086551756,0.14576204,0.06984873
331,-24.43049,0.3597122,0.94461596,0.08409768,0.08175798,0.13654375,0.08731091
332,-24.422897,0.36371344,1.2330984,0.13554928,0.084871754,0.13753733,0.10913864
333,-24.42032,0.40406933,1.4155165,0.29469407,0.07655213,0.31509376,0.062467556
334,-24.424992,0.40293452,1.343071,0.43813843,0.07836801,0.36858025,0.032009482
335,-24.423183,0.3528428,1.4547858,0.1120926,0.08379019,0.109466396,0.040011853
336,-24.4285,0.36211595,1.368856,0.10023965,0.08082597,0.116334096,0.050014816
337,-24.42475,0.3438494,1.9148064,0.082719974,0.07777528,0.09700363,0.06251852
338,-24.426403,0.35188514,1.1583536,0.12254326,0.08001236,0.11916876,0.07814816
339,-24.429426,0.35773274,1.3136271,0.115628,0.07730093,0.14375736,0.097685196
340,-24.407684,0.38049817,1.5888183,0.22911118,0.07322059,0.28041205,0.056747813
341,-24.416908,0.38712782,1.2123654,0.23108792,0.086590186,0.26670295,0.032470156
342,-24.415718,0.35337454,1.6271967,0.091556154,0.079172544,0.11992828,0.040587693
343,-24.435898,0.35857788,0.509093,0.09947512,0.075555764,0.12969536,0.050734617
344,-24.425858,0.37105402,1.4384832,0.08558839,0.08362983,0.12464326,0.06341827
345,-24.422298,0.36077273,1.1448653,0.092924796,0.08417919,0.13540529,0.07927284
346,-24.42076,0.35821968,1.3186132,0.10659782,0.07655424,0.17004497,0.099091046
347,-24.42378,0.3705887,2.11174,0.3051028,0.08334086,0.28524122,0.062294006
348,-24.416988,0.39953956,1.0367637,0.23531954,0.08777235,0.32579657,0.032654326
349,-24.42802,0.34450126,1.4543358,0.11169454,0.07478452,0.100122504,0.04081791
350,-24.421875,0.36324754,0.9442704,0.10114098,0.077148706,0.13354883,0.051022388
351,-24.44033,0.34682417,0.8313881,0.16467194,0.08058176,0.11194846,0.06377798
352,-24.412699,0.35425293,1.2432932,0.11510055,0.07810205,0.13410549,0.07972248
353,-24.424202,0.34818402,1.578677,0.111550175,0.074653886,0.16481426,0.099653095
354,-24.426838,0.3548273,1.2200096,0.20266247,0.076263815,0.26120785,0.055351544
355,-24.414024,0.34837872,0.9327685,0.17329285,0.07841028,0.19272006,0.038642596
356,-24.429195,0.36240423,0.6837041,0.11183414,0.07653281,0.12551694,0.048303246
357,-24.413988,0.35357913,1.4315245,0.1373945,0.08208061,0.14010353,0.060379058
358,-24.42832,0.35100195,0.72492754,0.15088956,0.076714575,0.11558414,0.07547382
359,-24.430355,0.3575237,1.133596,0.16254689,0.076907866,0.168131,0.09434228
360,-24.427711,0.36424485,1.1653483,0.23128271,0.07961591,0.19692253,0.045833535
361,-24.423428,0.3466267,1.1635009,0.10180024,0.07545708,0.17831354,0.042381924
362,-24.418203,0.36025774,0.8900188,0.07855168,0.085852884,0.10648658,0.052977405
363,-24.432465,0.3390774,0.99305487,0.0702841,0.07528992,0.08774827,0.06622176
364,-24.437822,0.3366461,1.1182393,0.1103994,0.070917055,0.13985828,0.0827772
365,-24.42961,0.34710005,1.1915364,0.21970266,0.07880558,0.1464111,0.0827634
366,-24.427326,0.35624716,1.1662331,0.25511113,0.07222398,0.22639701,0.0579829
367,-24.415993,0.35923445,1.7311184,0.24191335,0.07315792,0.22534648,0.035911378
368,-24.427704,0.32388613,1.3801017,0.10402074,0.07056174,0.1132707,0.044889223
369,-24.420305,0.34614334,1.3658701,0.116171405,0.07498298,0.13577904,0.05611153
370,-24.446018,0.350362,0.111304894,0.06737288,0.078570545,0.110032395,0.07013941
371,-24.427065,0.32347178,1.0605148,0.099418156,0.06999933,0.11233119,0.08767426
372,-24.418047,0.4162689,1.2518221,0.24736781,0.07214736,0.3610231,0.06294744
373,-24.424238,0.37844485,1.3086417,0.33605868,0.07688697,0.2723864,0.051502563
374,-24.437418,0.36513186,0.7016071,0.19702539,0.08054724,0.20813106,0.04960233
375,-24.425255,0.34292245,0.72372216,0.096790835,0.07602252,0.15828758,0.048802383
376,-24.435196,0.34047017,0.72072583,0.17816737,0.07489566,0.11305355,0.061002977
377,-24.425282,0.33070636,1.3687046,0.08469206,0.07567541,0.09966904,0.07625372
378,-24.427008,0.35548654,0.83212537,0.135725,0.07460849,0.14276554,0.09531715
379,-24.42439,0.36377195,0.9937421,0.17434849,0.082775876,0.15615132,0.11914644
380,-24.421917,0.36091796,0.84747845,0.19613,0.07438388,0.2430093,0.0837374
381,-24.422503,0.4141359,0.9482894,0.41627485,0.089906804,0.41334692,0.04286827
382,-24.43621,0.3537857,0.3990051,0.18801771,0.07304889,0.20561673,0.037181657
383,-24.428785,0.3463122,1.4016758,0.14587681,0.068314515,0.16389516,0.046477072
384,-24.436613,0.34931755,0.5977449,0.12289998,0.074072294,0.13821845,0.05809634
385,-24.415442,0.34038737,0.7488267,0.18344602,0.07014525,0.13377436,0.07262043
386,-24.432692,0.34811097,0.44486222,0.19401656,0.08088345,0.17399414,0.060906883
387,-24.429716,0.35849375,0.41254452,0.17575517,0.07325356,0.1957809,0.038770083
388,-24.428318,0.341083,0.45432207,0.08163554,0.0786925,0.10521899,0.048462603
389,-24.421381,0.34880778,0.6895973,0.11670074,0.07337528,0.13958283,0.060578253
390,-24.427818,0.3386671,0.70072705,0.08320624,0.0736419,0.12288477,0.07572281
391,-24.434168,0.36553502,0.45023003,0.15535337,0.076740175,0.19367188,0.09465352
392,-24.433111,0.34758615,0.4547046,0.13216186,0.07986721,0.22389235,0.07853298
393,-24.424492,0.3442431,1.6029804,0.19059247,0.073586114,0.19546382,0.06014473
394,-24.427233,0.35832757,0.8339604,0.21456881,0.07632388,0.21598694,0.03908372
395,-24.425508,0.33614692,1.3266667,0.074626975,0.075457744,0.102370724,0.037779246
396,-24.438654,0.35437784,0.6852784,0.17316696,0.06905267,0.12935613,0.047224056
397,-24.426865,0.3338635,0.6151672,0.18096556,0.0702421,0.1058231,0.05903007
398,-24.430262,0.36088458,0.7427001,0.08685403,0.08188509,0.15575501,0.073787585
399,-24.424889,0.37236094,0.6821846,0.11759501,0.07880627,0.19377398,0.06331197
400,-24.429136,0.34540415,0.9048212,0.09799086,0.073685,0.16471136,0.07913996
401,-24.417204,0.33618587,0.78375185,0.23389915,0.074627385,0.1857186,0.052456155
402,-24.422535,0.35465965,0.7999643,0.15445977,0.074365534,0.16396248,0.046950825
403,-24.429579,0.3754192,1.025066,0.18279043,0.07864924,0.16032691,0.05868853
404,-24.423395,0.35817492,1.1713264,0.10635079,0.07158187,0.11830972,0.07336066
405,-24.431612,0.34904474,0.26720914,0.18815938,0.07377602,0.14721484,0.06936177
406,-24.430426,0.33318684,0.76388246,0.08118767,0.07148334,0.13207534,0.08670221
407,-24.417835,0.3330037,1.2779546,0.18392077,0.071469806,0.13673863,0.073021494
408,-24.429857,0.34877038,1.0892165,0.25683558,0.07686535,0.18273923,0.051642615
409,-24.421408,0.3712707,1.0116547,0.1662651,0.086864635,0.20916094,0.03511409
410,-24.422594,0.34297395,0.56253123,0.11795019,0.07434594,0.14841309,0.043892615
411,-24.412504,0.34156382,1.0509691,0.1037256,0.0744311,0.102924556,0.05486577
412,-24.427954,0.32411033,0.46563238,0.10795682,0.07238478,0.10238892,0.068582214
413,-24.433136,0.33608627,0.6698063,0.1186077,0.076056525,0.12875438,0.085727766
414,-24.432293,0.35749498,0.64025855,0.11967376,0.07857807,0.13897102,0.107159704
415,-24.435274,0.36250165,0.24441376,0.23201564,0.06976289,0.28537163,0.06635951
416,-24.424492,0.3757566,0.67900443,0.24719355,0.074120305,0.2749532,0.037743255
417,-24.411556,0.33747417,1.1402143,0.1237275,0.07567203,0.1166273,0.04717907
418,-24.428759,0.32615173,0.14556304,0.10182582,0.07106851,0.09857617,0.058973838
419,-24.419395,0.334775,0.9295449,0.11347257,0.07646603,0.083429694,0.073717296
420,-24.430403,0.3348797,0.19339758,0.07167789,0.07651116,0.10037275,0.09214662
421,-24.420597,0.33964923,1.0238254,0.14630221,0.07472893,0.11585677,0.11518328
422,-24.431934,0.36231127,0.20994343,0.30733842,0.071923316,0.263262,0.06747943
423,-24.417007,0.40964347,1.2168019,0.36974072,0.07409099,0.37341794,0.036086444
424,-24.428852,0.3497553,0.88821304,0.20682368,0.06880378,0.1538091,0.035875876
425,-24.413664,0.34247273,1.1107292,0.09551922,0.075003125,0.10468518,0.044844843
426,-24.43084,0.33939007,0.82725316,0.18108408,0.07516025,0.13215601,0.056056052
427,-24.424692,0.32541013,0.71976554,0.06544041,0.06719838,0.109680854,0.070070066
428,-24.42754,0.32293716,0.76508933,0.071604066,0.072835505,0.088639915,0.08758758
429,-24.419113,0.3100302,1.2787596,0.10231484,0.07017638,0.10460597,0.10948448
430,-24.444815,0.34973693,0.17251928,0.19594677,0.07865202,0.2102816,0.09940101
431,-24.428015,0.3832447,0.27219766,0.30542287,0.072852254,0.40676475,0.04881002
432,-24.418427,0.34262297,1.2783952,0.27434775,0.06960685,0.21143045,0.033592064
433,-24.431261,0.33098978,0.79658145,0.11574717,0.07388155,0.13780674,0.04199008
434,-24.428997,0.35442218,0.4184165,0.106128,0.081048705,0.1418384,0.052487597
435,-24.424433,0.3143802,0.7502985,0.07357084,0.0703156,0.08201344,0.0656095
436,-24.425205,0.34101948,0.59310377,0.08917561,0.07374008,0.097462006,0.08201188
437,-24.435911,0.33381572,0.3415705,0.13822322,0.07812837,0.11126813,0.10251485
438,-24.425755,0.3252156,0.65460455,0.21934265,0.07167292,0.16809669,0.07529587
439,-24.416578,0.3538885,0.9163455,0.2846937,0.07142578,0.24683596,0.039662767
440,-24.42207,0.32311675,1.0973549,0.13317792,0.0712133,0.121348746,0.03609082
441,-24.441395,0.32682383,0.22654165,0.06417306,0.07112221,0.08635092,0.045113526
442,-24.419765,0.33843148,0.6722873,0.070370466,0.07507026,0.101252936,0.05639191
443,-24.425781,0.3262896,0.70679855,0.074500896,0.07558216,0.07646465,0.07048988
444,-24.429289,0.3290448,0.9513225,0.13386272,0.07160034,0.11679277,0.088112354
445,-24.432987,0.33926994,0.546229,0.21985637,0.0694725,0.18137762,0.06839454
446,-24.425316,0.35528228,0.5910407,0.25850666,0.07604831,0.24521439,0.0394918
447,-24.433453,0.34417623,0.09829762,0.24472316,0.07300417,0.22125667,0.035652895
448,-24.42657,0.32739836,0.42057863,0.123114504,0.07787345,0.11534397,0.044566117
449,-24.432276,0.32785445,0.75353247,0.0708627,0.07493616,0.08884801,0.05570765
450,-24.430187,0.3222999,0.6629326,0.058215626,0.069840826,0.07286306,0.06963456
451,-24.426004,0.3248537,0.6790193,0.08137338,0.07547871,0.11817187,0.087043196
452,-24.42464,0.32272646,0.8227602,0.13673507,0.07320147,0.1634104,0.108803995
453,-24.41909,0.32676235,1.0743572,0.13692977,0.07142429,0.17727026,0.061504167
454,-24.431688,0.326164,0.38139436,0.1176744,0.07810841,0.13500427,0.053930994
455,-24.427254,0.32011437,0.9179336,0.09226906,0.07137332,0.09873808,0.06741374
456,-24.430098,0.329919,0.42159995,0.1624185,0.07301825,0.12054189,0.08426718
457,-24.430124,0.33308277,0.5149891,0.2999898,0.075856954,0.17747945,0.05458273
458,-24.430008,0.34388915,0.7289661,0.24248044,0.07476263,0.19874115,0.035333082
459,-24.430239,0.3137994,0.5932349,0.07485609,0.06771386,0.08166235,0.044166353
460,-24.4383,0.3153937,0.39689603,0.06464325,0.07454939,0.07672305,0.05520794
461,-24.425688,0.3559129,0.90658224,0.12344825,0.07499029,0.1106297,0.06900993
462,-24.421394,0.33551264,1.0926871,0.07908019,0.071231134,0.1365371,0.05918912
463,-24.435877,0.32167682,0.33651888,0.15073688,0.07375819,0.1241315,0.05495598
464,-24.42762,0.33940643,0.7789635,0.123688735,0.077709235,0.15565594,0.06869498
465,-24.428144,0.32887995,0.58797467,0.16553475,0.074060746,0.15602858,0.051531456
466,-24.420435,0.31085172,0.12739687,0.09469499,0.066589385,0.11406288,0.048249
467,-24.433735,0.34061044,0.27913404,0.15120424,0.07359281,0.114237055,0.06031125
468,-24.427868,0.33483624,0.6044455,0.11419515,0.07418203,0.118992925,0.075389065
469,-24.422089,0.35928875,1.0862678,0.15865861,0.07577151,0.16330662,0.06166473
470,-24.41495,0.33874014,1.0232491,0.19194348,0.070156395,0.16621278,0.04347576
471,-24.436785,0.3242032,0.3274603,0.13917516,0.06871054,0.11311268,0.0543447
472,-24.422602,0.31143633,0.5861479,0.074171185,0.06966233,0.09326237,0.06793088
473,-24.43025,0.33794677,0.7770361,0.09839305,0.074544884,0.11954039,0.0849136
474,-24.4427,0.33521312,0.25780728,0.1361297,0.07251769,0.15719192,0.08459891
475,-24.429634,0.34671494,0.5115963,0.26386958,0.07384883,0.26944193,0.043285172
476,-24.428955,0.3378382,0.22971061,0.15511094,0.077737704,0.16079403,0.03344364
477,-24.42019,0.31350467,0.76363677,0.05642343,0.07065031,0.06442262,0.041804552
478,-24.428167,0.31685725,0.26685652,0.052693326,0.07142864,0.06970508,0.05225569
479,-24.418583,0.32622325,0.6806215,0.050902333,0.08028543,0.07258902,0.06531961
480,-24.426565,0.3146248,0.6725614,0.11779637,0.07116092,0.09202367,0.08164951
481,-24.427511,0.3321847,1.0200328,0.16068742,0.06858556,0.14209649,0.10206189
482,-24.423456,0.33630523,0.5892131,0.2261911,0.07276161,0.2368161,0.05315609
483,-24.424776,0.33602437,0.4036806,0.23713703,0.071227625,0.21872741,0.03582197
484,-24.420738,0.32362422,0.53134334,0.091553494,0.06766049,0.11836831,0.035767
485,-24.42873,0.3192961,0.50689334,0.07783905,0.07255637,0.07403206,0.04470875
486,-24.434938,0.32794768,0.38259104,0.10096054,0.07264925,0.10437454,0.05588594
487,-24.426165,0.31475297,0.17086388,0.06779948,0.06815041,0.078965545,0.069857426
488,-24.428818,0.3208149,0.48460653,0.10126551,0.073945306,0.09659393,0.08732178
489,-24.418344,0.32339644,0.8098415,0.16333668,0.07536758,0.14239632,0.0641502
490,-24.434856,0.35559857,0.76509756,0.25941294,0.074468814,0.2736319,0.04507745
491,-24.432308,0.33980376,0.19816887,0.13932323,0.07172321,0.13892399,0.05634681
492,-24.428835,0.32989308,0.4359591,0.09549737,0.07372758,0.11291233,0.07043351
493,-24.425684,0.31356084,0.71009874,0.12113846,0.06831208,0.111897506,0.08804189
494,-24.43243,0.3405058,0.25303385,0.17979616,0.071149155,0.16986212,0.07762472
495,-24.42434,0.32869288,0.40442038,0.19210148,0.06923831,0.15798165,0.051354688
496,-24.420187,0.3382394,0.16855912,0.072116196,0.07791198,0.11595403,0.06419336
497,-24.425793,0.32326183,0.27140898,0.063324094,0.076148115,0.099148534,0.0802417
498,-24.424536,0.33630967,0.3809959,0.12752199,0.07553329,0.18044382,0.10030213
499,-24.437635,0.33836925,0.1785941,0.13909692,0.070601985,0.1649917,0.07886398
500,-24.433207,0.39739582,0.6703166,0.19021647,0.0725082,0.33947712,0.06305658
501,-24.43067,0.3506109,0.25293452,0.12307029,0.07077569,0.23742251,0.049953375
502,-24.43678,0.3321955,0.23531741,0.09319193,0.074466445,0.13884556,0.049942423
503,-24.415953,0.30516398,0.76986057,0.0870183,0.07044127,0.10013861,0.062428027
504,-24.42946,0.33224294,0.80103403,0.17569973,0.07931119,0.13533315,0.078035034
505,-24.432709,0.3268248,0.23356219,0.20497906,0.07111369,0.17227952,0.067145355
506,-24.420237,0.33869168,0.9489715,0.29936337,0.07178994,0.24001406,0.039680988
507,-24.425747,0.34330937,0.33017218,0.1624207,0.075046465,0.14942707,0.03449379
508,-24.43566,0.31320086,0.53165275,0.07167143,0.068407424,0.09410831,0.043117236
509,-24.440584,0.31861398,0.16625272,0.06633363,0.07342216,0.08781632,0.053896546
510,-24.42548,0.3200057,0.3553215,0.11754285,0.07005854,0.101454124,0.06737068
511,-24.434536,0.3229444,0.36579296,0.10208368,0.06945365,0.11340673,0.08421335
512,-24.414667,0.33567515,0.30575407,0.13541506,0.07098503,0.18220715,0.06656155
513,-24.434113,0.32724097,0.3871076,0.12332275,0.07342317,0.17914888,0.036466066
514,-24.439312,0.32742348,0.1667402,0.08581741,0.07731467,0.093137756,0.04558258
515,-24.43381,0.32145506,0.37185186,0.05854838,0.074790545,0.08062516,0.056978226
516,-24.433989,0.31092232,0.24857661,0.087303415,0.06944709,0.07371298,0.07122278
517,-24.42926,0.32587555,0.7140393,0.09001201,0.0721263,0.09236403,0.08902848
518,-24.43368,0.32942083,0.20438088,0.13262114,0.072721146,0.15165046,0.07063191
519,-24.425371,0.3279368,1.1859018,0.25367978,0.07322088,0.18882844,0.043746993
520,-24.425524,0.32718587,0.44900596,0.1444769,0.075617716,0.11325814,0.03416148
521,-24.43702,0.33025202,0.26946214,0.06629721,0.07663186,0.071100965,0.042701848
522,-24.429337,0.3456302,0.10588456,0.06683242,0.08938041,0.084171295,0.053377308
523,-24.429617,0.3252733,0.26541653,0.07460594,0.07341011,0.11851466,0.06672163
524,-24.420212,0.31449458,1.1170455,0.07699999,0.07226433,0.08850965,0.08340204
525,-24.427301,0.31478533,0.10980681,0.118866004,0.07310715,0.12094983,0.10425255
526,-24.429804,0.3369471,0.29304606,0.19661675,0.07545354,0.2009032,0.05975451
527,-24.430672,0.32548577,0.65519166,0.21821581,0.07228563,0.18053137,0.03605023
528,-24.435968,0.30439943,0.17395797,0.09212817,0.06725458,0.068676814,0.045062788
529,-24.430538,0.3056199,0.26847133,0.044466652,0.06922239,0.087489545,0.056328483
530,-24.427198,0.32798946,0.2790324,0.085619144,0.07493634,0.121846385,0.0704106
531,-24.42622,0.3294857,0.740691,0.13019983,0.0683519,0.1560195,0.06823712
532,-24.43341,0.33532095,0.3086829,0.1719454,0.07230568,0.2247538,0.06518233
533,-24.418217,0.3275671,0.5310792,0.11970919,0.0680294,0.18032104,0.039464302
534,-24.422089,0.30806583,0.4815876,0.11879956,0.072666064,0.117632024,0.049330376
535,-24.439585,0.32563323,0.1737643,0.08384904,0.068602845,0.10864057,0.061662972
536,-24.417524,0.32005525,0.99864745,0.10647729,0.07582276,0.11563511,0.077078715
537,-24.432526,0.32901025,0.12880057,0.14075032,0.07039639,0.16678451,0.052832913
538,-24.421787,0.32962635,0.9507836,0.10471279,0.070729055,0.1435784,0.0426652
539,-24.425684,0.31301022,0.5056483,0.0772045,0.069103085,0.07805971,0.053331498
540,-24.42432,0.314947,0.4833661,0.06691868,0.07551253,0.07799351,0.066664375
541,-24.427805,0.33044556,0.73040885,0.07503388,0.07720775,0.09045379,0.08333047
542,-24.422907,0.34185395,0.43069974,0.09652012,0.07639255,0.1472393,0.10416308
543,-24.427355,0.3349279,0.2512548,0.20211993,0.07010524,0.2556805,0.053806495
544,-24.422672,0.31562695,0.7409582,0.1164704,0.06811855,0.15645607,0.037947662
545,-24.421066,0.33620322,0.51012653,0.14747009,0.07805529,0.1038213,0.047434576
546,-24.426516,0.29963258,0.69110715,0.05586495,0.066275194,0.082745954,0.059293218
547,-24.432617,0.31253293,0.20636488,0.07185211,0.07177548,0.08746063,0.07411652
548,-24.429977,0.32752663,0.29863137,0.08155732,0.07130516,0.101374455,0.09264565
549,-24.440788,0.31406593,0.40982935,0.1177795,0.069708385,0.122136325,0.091148816
550,-24.427778,0.3510617,0.14155017,0.2912513,0.07160878,0.23373625,0.044180464
551,-24.423075,0.3078441,0.2552966,0.10159963,0.06754741,0.1050355,0.038085517
552,-24.424677,0.2932156,0.59151936,0.048460186,0.0683987,0.08309915,0.047606897
553,-24.427769,0.31431195,0.12063752,0.0711408,0.069714844,0.072226405,0.05950862
554,-24.425285,0.33321208,0.7640619,0.09680424,0.07256626,0.09908712,0.07438578
555,-24.428745,0.316124,0.27662387,0.07304477,0.07550428,0.097197704,0.09298222
556,-24.422613,0.31913784,0.49976653,0.1297303,0.07408947,0.139559,0.090699695
557,-24.422707,0.37020117,0.18863082,0.4512747,0.06829661,0.38192058,0.0386183
558,-24.42407,0.3187004,0.40002853,0.10703778,0.067140244,0.13886239,0.035627726
559,-24.421476,0.31751195,0.6214221,0.053103704,0.073742375,0.09006947,0.044534657
560,-24.430906,0.3186782,0.30492142,0.050982755,0.07249068,0.079400845,0.05566832
561,-24.433552,0.3193681,0.18525133,0.07376771,0.07612949,0.08494852,0.0695854
562,-24.430902,0.32858688,0.28596815,0.06234589,0.07721111,0.12091028,0.08698174
563,-24.42986,0.31630173,0.12072136,0.06655431,0.072434224,0.10268322,0.10872718
