epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
328,-24.30156,1.103058,11.726265,0.40369067,0.4660035,0.15936483,0.04625474
329,-24.328716,1.0861288,10.876147,0.28114304,0.46137756,0.08155516,0.057818424
330,-24.303556,1.0506996,12.218761,0.27984336,0.44077268,0.08131642,0.07227303
331,-24.333485,1.0763681,9.886741,0.21722779,0.45328853,0.055825494,0.090341285
332,-24.319723,1.0689781,10.4154825,0.24268216,0.4537531,0.107456274,0.1129266
333,-24.331923,1.0642929,10.5656,0.4984873,0.45427924,0.065409325,0.14115825
334,-24.303078,1.0956844,11.4731455,0.5859329,0.4517122,0.15570213,0.17644781
335,-24.2968,1.1820258,12.124002,1.941876,0.4487606,0.58920646,0.12478868
336,-24.20655,1.6839361,12.06148,5.0747933,0.45692295,1.4752104,0.041213177
337,-24.30558,1.0817932,10.454219,0.9942596,0.44119072,0.27681702,0.03555201
338,-24.29566,1.0700724,10.499179,0.18061946,0.4564053,0.06615447,0.044440012
339,-24.335537,1.076345,10.867515,0.3404302,0.44872308,0.04245237,0.055550016
340,-24.336079,1.071867,10.253553,0.14228287,0.45701683,0.037159614,0.06943752
341,-24.31279,1.0362434,11.480888,0.11832632,0.4409383,0.034554202,0.086796895
342,-24.291641,1.0748638,10.95834,0.218056,0.44986844,0.17418943,0.108496115
343,-24.32039,1.0405729,12.344221,0.3060901,0.44467324,0.12358572,0.13562015
344,-24.32663,1.0473483,11.649547,0.59008235,0.44424248,0.2180035,0.16952518
345,-24.264032,1.2857655,12.149066,2.7416615,0.43677533,0.79552794,0.07687278
346,-24.288843,1.4078748,12.188,3.9777222,0.45031056,0.997066,0.037443742
347,-24.32671,1.0714204,9.994102,0.3310996,0.45229048,0.1520266,0.03539257
348,-24.26709,1.0398878,13.002912,0.113156214,0.43846357,0.052160036,0.044240713
349,-24.341074,1.0498259,10.132195,0.15482976,0.44408035,0.044529095,0.05530089
350,-24.304516,1.0560268,11.163792,0.19592416,0.4495941,0.053079758,0.069126114
351,-24.279303,1.0137205,12.492404,0.13356355,0.42456803,0.0862335,0.08640765
352,-24.341448,1.0019267,9.977433,0.2534529,0.42358908,0.1248066,0.10800956
353,-24.301105,1.0353442,11.519643,0.33058703,0.43276823,0.20673646,0.13501196
354,-24.339117,1.0832456,9.889388,0.80245537,0.4386303,0.47033572,0.16876495
355,-24.274786,1.3481256,12.2648115,1.5417588,0.4457285,1.4466614,0.08354122
356,-24.31934,1.4797139,12.2943535,2.4165094,0.4383397,1.510165,0.042360038
357,-24.343086,1.0480644,10.873231,0.39415705,0.44433933,0.1585684,0.0404908
358,-24.31998,1.022109,10.492509,0.5586987,0.42210233,0.13109455,0.0506135
359,-24.335909,1.0282398,10.616926,0.26010677,0.43322974,0.07312189,0.06326687
360,-24.293266,1.0128391,10.43673,0.16210957,0.42210543,0.059558805,0.07908359
361,-24.343096,1.0061737,11.450199,0.20471206,0.42524993,0.052450377,0.09885449
362,-24.32555,0.99053454,10.412413,0.26538125,0.41613954,0.13397014,0.12356811
363,-24.327057,1.0203385,10.995425,0.5279056,0.43054074,0.123648636,0.15446013
364,-24.36441,1.0362594,10.721653,1.5541276,0.4098699,0.38842738,0.14480042
365,-24.281507,1.5063471,11.666359,4.338563,0.4229214,1.2348293,0.045944348
366,-24.31944,1.0811263,11.642575,1.8501682,0.41685718,0.45467028,0.03461614
367,-24.317324,1.0398672,12.358775,0.19178715,0.44051984,0.050316345,0.043270174
368,-24.33081,1.0236506,9.853315,0.14102343,0.43227857,0.044067875,0.054087717
369,-24.311424,1.0132797,10.488636,0.27524838,0.42957503,0.03753994,0.067609645
370,-24.3322,0.9840807,11.502321,0.15116489,0.41463923,0.04465965,0.084512055
371,-24.281143,0.9988297,11.866003,0.27771774,0.42627454,0.041904297,0.10564007
372,-24.335033,0.9967373,10.247883,0.25372294,0.41767675,0.043850336,0.13205008
373,-24.318148,0.9883452,11.768176,0.18056709,0.41972733,0.074510366,0.1650626
374,-24.311531,1.0078663,10.942905,0.34912935,0.42307064,0.124431945,0.2
375,-24.265236,1.1091006,12.244033,2.426149,0.42088565,0.5115627,0.15673478
376,-24.168364,1.974422,13.004064,7.0213037,0.44605547,1.8185623,0.04111465
377,-24.301403,1.0672361,10.074016,1.3306115,0.4244898,0.39653644,0.034311697
378,-24.332119,0.9761546,9.635735,0.21429273,0.40945828,0.061233092,0.04288962
379,-24.314562,0.97956675,11.326952,0.26007658,0.4164628,0.053516418,0.053612027
380,-24.353508,0.986463,10.19144,0.1207681,0.42210984,0.03434272,0.06701504
381,-24.392431,0.98386997,7.3630495,0.20246796,0.41812807,0.06107919,0.0837688
382,-24.31455,0.959755,11.185192,0.40833688,0.40529126,0.035335623,0.104710996
383,-24.314325,0.96378016,10.872042,0.29631552,0.4040625,0.056720085,0.13088875
384,-24.30894,0.981952,9.651076,0.35091543,0.41204867,0.1436656,0.16361094
385,-24.335066,1.0608563,9.490337,1.3962785,0.41848314,0.5073506,0.14317304
386,-24.26058,1.4964486,12.034742,4.127006,0.41254663,1.3973795,0.04810153
387,-24.32277,1.0488534,10.318499,1.5956347,0.39896137,0.49467444,0.035529032
388,-24.34956,0.94297415,10.011748,0.26571333,0.39787006,0.2519604,0.04441129
389,-24.348347,0.97432196,8.889817,0.16434585,0.4146425,0.07553132,0.055514112
390,-24.356848,0.93504167,8.532267,0.23217249,0.39817056,0.09406301,0.06939264
391,-24.370453,0.94272155,9.774247,0.2237126,0.4000614,0.076106,0.08674079
392,-24.342562,0.969885,10.128635,0.11315964,0.4165909,0.043587547,0.10842599
393,-24.343693,0.96872646,11.197877,0.22278057,0.40525442,0.049806967,0.13553248
394,-24.389048,0.95411485,8.89581,0.59577286,0.40793693,0.073214464,0.16941561
395,-24.333555,0.9692156,10.197391,1.2763988,0.4010419,0.23107217,0.2
396,-24.285555,1.3933508,11.388882,3.9990768,0.409711,1.0921695,0.062360093
397,-24.319305,1.2950146,10.857253,3.2960105,0.41804934,0.90862674,0.035427365
398,-24.356789,0.9439771,8.701579,0.36387974,0.40270427,0.08501931,0.044284206
399,-24.322403,0.950092,10.559266,0.21309079,0.39793992,0.051938456,0.05535526
400,-24.328386,0.9509696,9.247826,0.31644136,0.4114494,0.042495858,0.06919407
401,-24.324697,0.95538735,10.902704,0.33056515,0.3959725,0.051400132,0.08649259
402,-24.329962,0.97598106,10.680343,0.16563456,0.41925648,0.05980788,0.10811574
403,-24.353172,0.9989655,9.59688,0.26810637,0.41913116,0.0880164,0.13514468
404,-24.329662,0.94497824,10.226163,0.75177675,0.38531804,0.20382123,0.16893086
405,-24.345379,1.1649679,8.931054,2.5430954,0.3992755,0.7685742,0.073365964
406,-24.3239,1.2109333,10.834613,3.7088768,0.3773244,0.88302594,0.036318365
407,-24.333586,0.9277922,9.638413,0.29239658,0.3892565,0.087099925,0.03593883
408,-24.323751,0.94181937,9.660096,0.48693502,0.39819473,0.038142893,0.044923536
409,-24.322985,0.963635,10.363714,0.28854045,0.41232678,0.05949101,0.056154422
410,-24.360006,0.9383646,9.530979,0.14229847,0.39169875,0.041665837,0.07019303
411,-24.312944,0.9406734,10.045626,0.29515138,0.3999628,0.05494526,0.087741286
412,-24.342707,0.9543757,9.593414,0.19904447,0.40082788,0.072992854,0.10967661
413,-24.345972,0.9384263,10.071749,0.18256882,0.40173072,0.101536065,0.13709576
414,-24.360552,0.9135984,10.131374,0.2879763,0.38376632,0.23795345,0.1713697
415,-24.330946,1.0939975,11.3419695,1.6138413,0.399293,0.8102868,0.12604518
416,-24.30264,1.2826909,10.136442,1.2549487,0.40529716,1.4749854,0.07130659
417,-24.33261,1.042837,8.907268,1.2954183,0.40176594,0.73973465,0.046570193
418,-24.34188,0.9310617,9.8121395,0.36054143,0.38485086,0.2016961,0.058212742
419,-24.37246,0.9263759,8.429706,0.24805194,0.3872674,0.10699133,0.07276593
420,-24.35584,0.9172163,9.833493,0.16920823,0.38676807,0.07226333,0.09095742
421,-24.334711,0.9141729,10.362053,0.24878599,0.38929215,0.059948865,0.11369677
422,-24.374067,0.89524704,9.286261,0.21599078,0.38117927,0.08958961,0.14212096
423,-24.333939,0.9232713,10.121802,0.4559133,0.3813647,0.19475468,0.1776512
424,-24.294445,1.0155972,11.853355,1.7837007,0.37943125,0.6383404,0.10430427
425,-24.268335,1.2567514,12.062445,2.9934094,0.36910895,1.0861156,0.041100573
426,-24.356497,0.95728546,10.885736,0.71958375,0.39112186,0.20299596,0.03709959
427,-24.326746,0.88023925,9.865034,0.38774186,0.36684203,0.06821074,0.046374485
428,-24.361652,0.86655074,8.941033,0.5120083,0.3645627,0.18412171,0.057968106
429,-24.326298,0.93984467,8.614965,0.19538707,0.39957124,0.09474249,0.07246013
430,-24.3525,0.9273905,8.828964,0.21734658,0.39586115,0.080073275,0.09057516
431,-24.315102,0.88696146,9.555085,0.18437858,0.36474022,0.09648034,0.11321895
432,-24.346262,0.8914868,9.559427,0.25496686,0.37163725,0.17887937,0.14152369
433,-24.366232,0.9133527,9.488401,0.4651317,0.374456,0.41847396,0.17690462
434,-24.320251,1.301698,10.936908,2.786356,0.38519844,1.4262599,0.066737145
435,-24.310902,0.97526157,10.69173,1.7342391,0.3560249,0.7165985,0.04750974
436,-24.331438,0.9189658,10.215531,0.6607659,0.37197328,0.30622044,0.043336708
437,-24.325829,0.9011433,10.031799,0.340601,0.3712046,0.092529476,0.054170884
438,-24.334146,0.88265175,10.105598,0.23453908,0.37627268,0.07329701,0.0677136
439,-24.369703,0.8742675,9.387417,0.13234608,0.3621509,0.05731816,0.08464201
440,-24.349426,0.8443684,9.890352,0.18854004,0.35962358,0.08492148,0.105802506
441,-24.34479,0.858303,9.790681,0.3361471,0.3557705,0.11235536,0.13225314
442,-24.34393,0.8813376,9.415238,0.81138086,0.35724315,0.2576269,0.16531643
443,-24.287235,1.2233356,10.871988,3.4586225,0.36084467,0.95567816,0.05380481
444,-24.358156,0.96105087,8.921215,1.6337491,0.35147974,0.5459571,0.035756852
445,-24.362106,0.8802998,8.69417,0.26259565,0.36964595,0.053530492,0.044696067
446,-24.349886,0.87528205,9.003223,0.22050919,0.36337313,0.10634691,0.055870082
447,-24.351875,0.87106615,7.4365025,0.1287763,0.36908293,0.08424211,0.0698376
448,-24.379358,0.88352627,7.35829,0.18356515,0.3690365,0.05127958,0.087297
449,-24.347933,0.88132393,8.160144,0.11243662,0.3736711,0.054420173,0.10912125
450,-24.343266,0.8496539,9.664546,0.19704361,0.34845576,0.05686754,0.13640156
451,-24.351643,0.8279853,8.750297,0.28514206,0.34585392,0.07082697,0.17050195
452,-24.323929,0.88894475,10.585514,0.7234721,0.3617816,0.23011559,0.2
453,-24.300636,1.2333306,10.890096,3.64806,0.35534754,0.9589308,0.06552067
454,-24.318293,1.1541467,10.522085,2.7246583,0.36327222,0.83555263,0.036477596
455,-24.356539,0.8671403,8.809278,0.41407216,0.3642146,0.10377104,0.035913877
456,-24.379686,0.8476698,7.984304,0.123101704,0.3581016,0.042668425,0.04489235
457,-24.377848,0.82395846,8.195627,0.2346717,0.3491159,0.04789206,0.056115434
458,-24.35657,0.83953553,9.97272,0.236185,0.35960215,0.05204246,0.070144296
459,-24.357761,0.82917875,9.449611,0.14422873,0.35371295,0.051324133,0.08768037
460,-24.364809,0.8287391,9.711268,0.09788906,0.3474799,0.045486003,0.10960046
461,-24.354568,0.87176347,9.289639,0.14655136,0.36884102,0.04921544,0.13700058
462,-24.380548,0.8357062,7.59631,0.3434353,0.3542956,0.10017483,0.17125072
463,-24.385569,0.8738902,6.3113008,1.106327,0.34361333,0.33709347,0.1620854
464,-24.311153,1.3302805,8.79388,3.8358984,0.3510866,1.1689503,0.04616545
465,-24.3832,0.8921215,7.185849,1.3389912,0.34701014,0.37199956,0.03600833
466,-24.34441,0.80698085,8.254224,0.42266044,0.33595476,0.067538135,0.04501041
467,-24.337696,0.79586875,9.68464,0.3029482,0.33629048,0.041087706,0.056263015
468,-24.376192,0.8324268,8.694616,0.12407824,0.34597242,0.061615895,0.07032877
469,-24.38018,0.8165618,8.58423,0.13854907,0.34904772,0.03472404,0.087910965
470,-24.351822,0.818308,9.437702,0.06189862,0.35105503,0.029608343,0.1098887
471,-24.390112,0.8187946,7.839935,0.22357048,0.34496146,0.056573316,0.13736087
472,-24.359938,0.83024794,9.07107,0.2200481,0.35026035,0.12900856,0.17170109
473,-24.368631,0.81967056,8.318548,0.44371164,0.33350605,0.3684883,0.2
474,-24.400476,0.9838923,8.12787,1.1742215,0.33253744,1.0061054,0.09620773
475,-24.324833,1.0545017,9.222542,2.2424564,0.33598903,0.849489,0.05151237
476,-24.36048,0.84605706,9.610518,1.2423422,0.33061862,0.34897527,0.03827069
477,-24.427788,0.77363646,5.9669743,0.21122527,0.3262739,0.07469173,0.04783836
478,-24.384457,0.8247477,6.79717,0.22039561,0.34415528,0.16161133,0.05979795
479,-24.377337,0.7697422,8.511063,0.30934277,0.3209117,0.09584465,0.074747436
480,-24.374851,0.79915005,7.670886,0.16858707,0.3338376,0.05914952,0.0934343
481,-24.352745,0.81287044,9.209411,0.2053521,0.34058943,0.04099845,0.11679287
482,-24.356237,0.76904196,9.07536,0.16883792,0.3219548,0.06283782,0.14599109
483,-24.360683,0.81963027,8.597492,0.49396044,0.33083767,0.11869564,0.18248886
484,-24.348238,0.8380774,8.907213,1.6571889,0.3141341,0.41330716,0.14400318
485,-24.30585,1.4215027,10.151924,4.8668633,0.32214952,1.2829733,0.041533623
486,-24.367132,0.78337824,7.560932,0.9839568,0.3104583,0.28046215,0.034715336
487,-24.396917,0.8125805,7.058131,0.26368475,0.338217,0.0495184,0.04339417
488,-24.385187,0.7817915,7.9164953,0.17671947,0.32794625,0.08486031,0.054242715
489,-24.372595,0.8021791,9.091939,0.18957189,0.33628312,0.056445606,0.0678034
490,-24.387207,0.76487285,7.4496074,0.16824092,0.31754994,0.03846465,0.08475424
491,-24.361488,0.7945584,7.898899,0.35639238,0.32754913,0.028578069,0.1059428
492,-24.36456,0.75333977,7.470198,0.20679203,0.31920147,0.03525761,0.1324285
493,-24.38139,0.73423856,7.4859524,0.17767169,0.308863,0.06441233,0.16553563
494,-24.381588,0.7591697,8.095634,0.7043237,0.31073847,0.20192747,0.2
495,-24.332718,1.0473871,9.687629,3.0636046,0.32388115,0.7910448,0.0723482
496,-24.323,1.0885592,9.108174,2.9958298,0.32171074,0.85663253,0.0354042
497,-24.36823,0.7478666,9.157675,0.23579024,0.315426,0.075975075,0.044255253
498,-24.38421,0.7560582,8.091027,0.29895923,0.31483024,0.08443961,0.055319067
499,-24.38007,0.79035765,7.5950556,0.11081171,0.3308258,0.053795896,0.06914883
500,-24.395262,0.7367466,7.010025,0.23323438,0.30837086,0.041933645,0.08643604
501,-24.404348,0.7825736,6.647718,0.2703586,0.32521364,0.057230953,0.10804505
502,-24.375711,0.764579,7.788007,0.27516067,0.31875908,0.054684497,0.13505632
503,-24.379778,0.78590256,7.021119,0.6714878,0.32385653,0.14587817,0.1688204
504,-24.351734,0.8764491,8.378898,1.9455967,0.3008812,0.53420454,0.07891909
505,-24.330305,0.99834174,8.992514,2.3404706,0.31733066,0.6906862,0.03753372
506,-24.381344,0.7442685,7.857788,0.2722567,0.3039326,0.07089023,0.03670748
507,-24.366982,0.7119493,8.714193,0.16170019,0.29541615,0.048651326,0.04588435
508,-24.37685,0.74036026,8.130174,0.23226346,0.31084156,0.073062524,0.057355434
509,-24.362654,0.7557967,8.410336,0.06992792,0.31759807,0.056793366,0.07169429
510,-24.379614,0.7357182,7.671932,0.16832626,0.31404752,0.050112527,0.08961786
511,-24.383024,0.7210363,8.378647,0.08442476,0.30374536,0.04160533,0.112022325
512,-24.374054,0.71958864,7.9580626,0.14001445,0.3054863,0.035773877,0.14002791
513,-24.381117,0.726024,8.357585,0.19590834,0.30339375,0.055562094,0.17503488
514,-24.365433,0.73651826,7.880087,0.41309336,0.30157056,0.17995705,0.2
515,-24.376389,0.9705203,8.048877,2.193199,0.30919388,0.73570645,0.077684775
516,-24.349083,1.0589517,8.023688,2.6260958,0.3004816,0.8667725,0.03633703
517,-24.39764,0.7605212,7.3612614,0.23325205,0.32421127,0.09891364,0.035886034
518,-24.360617,0.7366228,8.060402,0.24592254,0.2994555,0.035940595,0.044857543
519,-24.390562,0.7186565,7.1968083,0.14770491,0.29381135,0.028076809,0.05607193
520,-24.383808,0.70727754,6.913295,0.21545106,0.29008347,0.044212416,0.070089914
521,-24.363192,0.72843117,8.323201,0.13778612,0.30309224,0.035780627,0.08761239
522,-24.380257,0.697429,7.187922,0.15554449,0.29158038,0.084792905,0.10951549
523,-24.41618,0.73135054,5.4837813,0.21635255,0.30852845,0.11368964,0.13689436
524,-24.367226,0.7055841,7.10696,0.17765269,0.29082045,0.17298597,0.17111795
525,-24.393847,0.72367066,6.577284,0.68006366,0.2886782,0.31954533,0.2
526,-24.379253,1.0128876,7.001167,2.2358992,0.2856294,1.022008,0.07208444
527,-24.35936,1.0263704,8.06488,2.654105,0.30060452,0.8511418,0.037512902
528,-24.375008,0.6975342,7.4310064,0.3083604,0.2875089,0.1300901,0.035643324
529,-24.373857,0.7263291,8.0395775,0.3763767,0.30447128,0.17296287,0.044554155
530,-24.373938,0.69006777,7.451672,0.44292086,0.2850733,0.09514909,0.055692695
531,-24.385326,0.7136711,7.4902472,0.28638187,0.29946497,0.08071989,0.06961587
532,-24.378132,0.69878453,7.672873,0.17496085,0.29377028,0.041947924,0.08701984
533,-24.376625,0.68793446,7.3869576,0.226113,0.2887394,0.042047583,0.108774796
534,-24.394403,0.6693047,6.696149,0.28653157,0.2755223,0.05105442,0.13596849
535,-24.381962,0.69764555,6.9590526,0.45143542,0.28912088,0.09845496,0.16996062
536,-24.420727,0.72441286,5.9278984,1.1983799,0.27285028,0.345757,0.111476794
537,-24.340288,0.98833036,8.061736,2.6909382,0.2868183,0.77670324,0.041241445
538,-24.404764,0.6969958,6.2433376,0.5984955,0.28457618,0.1570206,0.03576595
539,-24.416113,0.70328385,6.0343084,0.15891701,0.29403576,0.05108125,0.044707436
540,-24.394808,0.67383,6.2724133,0.12326787,0.28644183,0.03386718,0.055884294
541,-24.422714,0.6742086,5.9940553,0.15320988,0.27988118,0.06372366,0.06985537
542,-24.368418,0.68461895,7.702856,0.3005425,0.2830762,0.036108788,0.08731921
543,-24.39052,0.680632,7.5124793,0.24791281,0.28454342,0.04032838,0.10914901
544,-24.395233,0.6686789,6.536508,0.4574173,0.28658834,0.05884468,0.13643625
545,-24.398388,0.6715234,6.1540723,0.29199892,0.2835009,0.05509773,0.17054531
546,-24.401464,0.70694184,7.6751566,0.67101896,0.2878161,0.1641558,0.2
547,-24.353867,0.95648986,7.096912,2.448264,0.27612948,0.7541281,0.0653508
548,-24.364952,0.89812183,8.121722,2.5486524,0.27114725,0.665024,0.036208693
549,-24.367815,0.6630519,7.8102984,0.29514343,0.27296132,0.050668783,0.035759717
550,-24.399363,0.6558668,6.069711,0.13543017,0.27732372,0.027878314,0.044699647
551,-24.384365,0.6448142,7.4173355,0.15720044,0.26416868,0.026815066,0.055874556
552,-24.394611,0.62807953,7.32158,0.29395023,0.25761622,0.018087665,0.069843195
553,-24.398634,0.6346828,6.202804,0.16820292,0.26359567,0.036828037,0.087303996
554,-24.402514,0.6288477,6.934501,0.3257227,0.2624006,0.038709417,0.109129995
555,-24.391544,0.6763106,8.224725,0.2134061,0.27933893,0.045895938,0.1364125
556,-24.385384,0.6566175,8.744164,0.5032221,0.26976588,0.10589897,0.17051563
557,-24.381254,0.71961224,8.412259,1.3496008,0.2575778,0.41053477,0.09224206
558,-24.349,0.8815569,9.262134,2.2059774,0.26257554,0.6667645,0.03908093
559,-24.378801,0.64370996,7.4341383,0.33869523,0.26142448,0.06911709,0.037497383
560,-24.398973,0.63376486,6.8864865,0.13280995,0.2616217,0.028085774,0.04687173
561,-24.400528,0.635723,6.934974,0.15174155,0.26585183,0.026563473,0.05858966
562,-24.405172,0.6172734,6.749303,0.49033862,0.25325766,0.036909033,0.07323708
563,-24.405304,0.6302174,6.364579,0.34670913,0.2638251,0.022881933,0.09154634
564,-24.395546,0.64460605,6.4480605,0.28649464,0.26648536,0.024398262,0.11443293
565,-24.390085,0.6677977,7.6596403,0.2946607,0.2747663,0.041893583,0.14304116
566,-24.376825,0.64407307,7.487143,0.45739788,0.26745173,0.1089169,0.17880145
567,-24.380606,0.7695153,6.9635963,1.5862885,0.26942408,0.42316082,0.09564855
568,-24.378403,0.9258234,7.098291,2.7817411,0.26453906,0.755222,0.037830766
569,-24.408617,0.62769204,5.3614683,0.4625213,0.25866273,0.106072076,0.034982126
570,-24.385305,0.60530585,7.1713405,0.1997509,0.24849996,0.01775505,0.04372766
571,-24.37193,0.6010613,8.061659,0.09264161,0.24586302,0.023361431,0.054659575
572,-24.394281,0.6331012,7.8201904,0.11956299,0.26158446,0.016903998,0.06832447
573,-24.399841,0.5971285,6.162585,0.17494816,0.24838537,0.046224467,0.08540559
574,-24.401587,0.6204301,5.8978424,0.15856725,0.25696114,0.037638035,0.106756985
575,-24.41971,0.60385865,5.688224,0.12683398,0.25206184,0.035430096,0.13344623
576,-24.430634,0.61223304,4.4810853,0.08764443,0.25559205,0.08590744,0.16680779
577,-24.379221,0.6192713,6.817092,0.52377325,0.252091,0.11204257,0.2
578,-24.391628,0.7172176,5.8673234,1.5785177,0.25339347,0.4504132,0.098161146
579,-24.342518,0.9262219,7.2510695,2.5878286,0.25154737,0.7736087,0.038913857
