epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
644,-24.418474,0.33466893,0.9817663,0.33745933,0.07643039,0.02739105,0.2
645,-24.434977,0.31640032,0.63652176,0.5083744,0.06798581,0.048176352,0.2
646,-24.427229,0.3107365,0.8066664,0.41536528,0.069884665,0.028400091,0.2
647,-24.448357,0.32453915,0.414566,0.10599478,0.07420483,0.020799585,0.2
648,-24.445194,0.31215128,0.4546679,0.18796587,0.0698917,0.023027789,0.2
649,-24.42454,0.308097,0.9350278,0.11065916,0.069426335,0.02078516,0.2
650,-24.44211,0.31620404,0.6390614,0.30546582,0.06921466,0.026245141,0.2
651,-24.426662,0.30494606,0.8639362,0.28879437,0.06819729,0.035685692,0.2
652,-24.434078,0.31800082,0.7526789,0.2574393,0.072637714,0.016933858,0.2
653,-24.425922,0.31824532,0.92949176,0.25207382,0.07026594,0.02199183,0.2
654,-24.43498,0.32208768,0.62590927,0.26415375,0.07053887,0.024797495,0.2
655,-24.432852,0.32060134,0.58867925,0.24509944,0.07272409,0.03087832,0.2
656,-24.439661,0.3216122,0.7230933,0.19221762,0.07232505,0.037735786,0.2
657,-24.43328,0.31867614,0.67608446,0.17019047,0.071577825,0.03485042,0.2
658,-24.41732,0.32801482,1.0486042,0.14358406,0.07058452,0.03732891,0.2
659,-24.424538,0.32561913,0.9343527,0.24815845,0.07540748,0.034650296,0.2
660,-24.421432,0.32297432,0.9371885,0.11990475,0.071440086,0.021932242,0.2
661,-24.426886,0.31161404,0.7773789,0.11713383,0.069714755,0.037292328,0.2
662,-24.428505,0.30646244,0.6327899,0.17389327,0.06911227,0.039293,0.2
663,-24.433052,0.3261451,0.70781887,0.17057306,0.07215025,0.056622837,0.2
664,-24.429617,0.31590313,0.8418049,0.16306885,0.069002226,0.06522802,0.2
665,-24.4377,0.31518537,0.5260973,0.16930826,0.0710855,0.048800137,0.2
666,-24.43259,0.3056355,0.66047174,0.14101537,0.068218164,0.046856567,0.2
0,-24.43259,0.3056355,0.66047174,0.14101537,0.068218164,0.046856567,0.04
1,-24.444315,0.31012166,0.41698477,0.1684247,0.07145328,0.03443603,0.04
2,-24.42798,0.32433593,0.76211864,0.13570403,0.07406771,0.0321191,0.04
3,-24.432945,0.32521382,0.6630232,0.26827157,0.07251663,0.020703714,0.04
4,-24.4299,0.30888546,0.89532465,0.16918229,0.07149336,0.023838554,0.04
5,-24.42816,0.30621615,0.6765005,0.18069255,0.06752461,0.037440762,0.04
6,-24.41727,0.30990666,1.0004342,0.09057639,0.07089988,0.017521199,0.04
7,-24.432463,0.32269055,0.59672046,0.10994833,0.07452521,0.031341016,0.04
8,-24.432535,0.3076358,0.7191448,0.054099888,0.07073908,0.017214905,0.04
9,-24.427485,0.29773748,0.8068022,0.06993334,0.06686989,0.019479955,0.04
10,-24.430557,0.3103641,0.5949023,0.040371485,0.07129,0.017663367,0.04
11,-24.430056,0.30054593,0.70530534,0.09942226,0.0693541,0.025920598,0.04
12,-24.434671,0.31598085,0.6223923,0.1201909,0.0718356,0.033767916,0.04
13,-24.436325,0.2986634,0.6208707,0.06474347,0.06854638,0.014264315,0.04
14,-24.432484,0.30566716,0.7036565,0.188457,0.07029977,0.033617206,0.04
15,-24.425053,0.31024683,0.7840649,0.29987708,0.07046173,0.024635542,0.04
16,-24.436684,0.32046083,0.58010364,0.15601219,0.072792895,0.026060142,0.04
17,-24.428364,0.31921506,0.8532697,0.08232004,0.072266296,0.019888341,0.04
18,-24.43849,0.30607218,0.5659668,0.17554235,0.06838265,0.018849628,0.04
19,-24.432028,0.31148952,0.6980112,0.09536271,0.07014144,0.027991008,0.04
20,-24.424559,0.31131157,0.7914955,0.17740433,0.07155529,0.014740543,0.04
21,-24.433136,0.29963008,0.609831,0.073659375,0.06793027,0.020746788,0.04
22,-24.436304,0.2984214,0.5476473,0.050119776,0.06709176,0.009752884,0.04
23,-24.424757,0.32155237,0.7470879,0.12520915,0.07345575,0.0189942,0.04
24,-24.432043,0.30939552,0.47379032,0.1138913,0.07326163,0.024932835,0.04
25,-24.433155,0.3081593,0.5746514,0.1210799,0.06871383,0.018933203,0.04
26,-24.433386,0.30990282,0.60346764,0.1446722,0.07042238,0.021597842,0.04
27,-24.420115,0.3078635,0.8421131,0.27108687,0.07046001,0.026177468,0.04
28,-24.4325,0.31994987,0.6146494,0.17358243,0.0740621,0.021427711,0.04
29,-24.44191,0.31679934,0.5016923,0.1926844,0.0724018,0.018986473,0.04
30,-24.426271,0.3017715,0.6730377,0.15048145,0.069559164,0.019377017,0.04
31,-24.430689,0.28448978,0.6856475,0.19236867,0.065686405,0.018888839,0.04
32,-24.426996,0.31223196,0.7348538,0.118202694,0.0733748,0.012248735,0.04
33,-24.415926,0.31851426,0.8984274,0.12985879,0.07208365,0.026299555,0.04
34,-24.420765,0.29812798,0.90856344,0.16332513,0.0675575,0.016847808,0.04
35,-24.429672,0.31477153,0.6281748,0.16736741,0.072773166,0.019455295,0.04
36,-24.43466,0.30521178,0.5648891,0.12486694,0.06926631,0.01699286,0.04
37,-24.4226,0.29660842,0.9012548,0.16357425,0.067301415,0.023527132,0.04
38,-24.423378,0.2807735,0.78109914,0.059037104,0.0644232,0.014900655,0.04
39,-24.429218,0.30191985,0.7212591,0.17770995,0.06817035,0.017166343,0.04
40,-24.43566,0.30779645,0.5341948,0.050444026,0.07079776,0.01440869,0.04
41,-24.43498,0.3091331,0.622012,0.07489947,0.07072874,0.013313952,0.04
42,-24.432652,0.30238885,0.59924984,0.100814864,0.07068334,0.012692389,0.04
43,-24.445362,0.31407857,0.33006057,0.08839753,0.071048394,0.015758708,0.04
44,-24.432856,0.30763948,0.59552157,0.13005254,0.06959003,0.014278339,0.04
45,-24.434834,0.2950369,0.5180558,0.117327355,0.06784188,0.014940814,0.04
46,-24.437222,0.3003969,0.48912162,0.07819307,0.06723918,0.009318172,0.04
47,-24.435282,0.30810934,0.49710703,0.07238825,0.07294861,0.016606579,0.04
48,-24.436378,0.3005023,0.4597928,0.17860025,0.06981155,0.021693619,0.04
49,-24.433973,0.31769225,0.5651988,0.08580498,0.07030759,0.019584583,0.04
50,-24.432264,0.3054749,0.65047127,0.22294964,0.069140375,0.014945761,0.04
51,-24.428328,0.3045096,0.61944216,0.079140685,0.068598546,0.01595378,0.04
52,-24.424093,0.31456792,0.67469555,0.19841462,0.07229714,0.021568859,0.04
53,-24.433985,0.3096789,0.5168643,0.15780601,0.068443455,0.02452651,0.04
54,-24.420786,0.31256583,0.9851904,0.1820359,0.07138507,0.015816214,0.04
55,-24.43164,0.30746657,0.64034903,0.09133985,0.06924093,0.013447144,0.04
56,-24.428425,0.30088088,0.7552947,0.109419614,0.06876926,0.016810084,0.04
57,-24.441492,0.30419007,0.39961377,0.1986839,0.07032798,0.012521959,0.04
58,-24.433533,0.3312656,0.4564037,0.08480571,0.07342614,0.01822776,0.04
59,-24.4318,0.28771785,0.6798845,0.19193642,0.065217756,0.014885461,0.04
60,-24.426754,0.30695948,0.7384858,0.11287224,0.06994569,0.018579524,0.04
61,-24.433872,0.29742518,0.4884116,0.10284101,0.06814206,0.01863354,0.04
62,-24.450464,0.29937455,0.2877643,0.14719234,0.06773372,0.020772468,0.04
63,-24.421926,0.3199494,0.8828586,0.12210583,0.07350608,0.013288182,0.04
64,-24.43159,0.30954257,0.5078037,0.0616001,0.07065045,0.016977565,0.04
65,-24.438225,0.30629766,0.41807023,0.10087967,0.06961358,0.016697282,0.04
66,-24.423601,0.31004867,0.7475233,0.12869969,0.072474785,0.012141811,0.04
67,-24.430988,0.30577898,0.598874,0.107866675,0.06975552,0.016896235,0.04
68,-24.428055,0.28781933,0.64487046,0.189378,0.06398887,0.016433414,0.04
69,-24.419746,0.31823185,0.7357973,0.15802051,0.071694784,0.018227171,0.04
70,-24.438631,0.29777762,0.32247785,0.21228302,0.06659658,0.013531479,0.04
71,-24.43051,0.31467986,0.48611224,0.18785663,0.072294645,0.019027809,0.04
72,-24.426182,0.29354957,0.5982125,0.14620785,0.0668685,0.017119315,0.04
73,-24.43721,0.297983,0.34018987,0.11604689,0.066954754,0.013659005,0.04
74,-24.431421,0.3052086,0.4785749,0.22718263,0.07129795,0.018730093,0.04
75,-24.434193,0.30610415,0.46828312,0.20775156,0.07053743,0.020906035,0.04
76,-24.421196,0.3021509,0.79751694,0.124615185,0.06737054,0.017897762,0.04
77,-24.440903,0.3096561,0.36391973,0.19756311,0.07062427,0.019431792,0.04
78,-24.430038,0.31337798,0.5516644,0.16909343,0.07113537,0.018589566,0.04
79,-24.422739,0.2944698,0.6770499,0.25610656,0.06651541,0.018564725,0.04
80,-24.423204,0.31229445,0.6104213,0.22525159,0.069660224,0.018247101,0.04
81,-24.42722,0.31029418,0.58273745,0.31074196,0.07110759,0.024301264,0.04
82,-24.417946,0.31310296,0.8375608,0.108088754,0.07157784,0.018255124,0.04
83,-24.43175,0.29505402,0.52464426,0.0892924,0.06776745,0.019997526,0.04
84,-24.438938,0.30423975,0.4439035,0.058186676,0.069404535,0.015797378,0.04
85,-24.428015,0.30411902,0.56146747,0.18825002,0.06761094,0.011834598,0.04
86,-24.426157,0.29204047,0.62368727,0.081001975,0.06545405,0.01638848,0.04
87,-24.424492,0.28907195,0.58881694,0.15487161,0.06575009,0.018198542,0.04
88,-24.440653,0.30135,0.33825135,0.062715374,0.068436556,0.02797403,0.04
89,-24.4303,0.3016403,0.56620175,0.0891838,0.06925654,0.026992245,0.04
90,-24.430363,0.31592718,0.62199414,0.13322131,0.07197606,0.01663049,0.04
91,-24.435665,0.30015394,0.4683489,0.09437778,0.06980273,0.015970888,0.04
92,-24.432398,0.30580348,0.43229732,0.052077245,0.06949801,0.018064542,0.04
93,-24.43487,0.29712608,0.46675578,0.25324634,0.06843763,0.019232905,0.04
94,-24.432117,0.3054236,0.44337225,0.071493186,0.07033082,0.010711271,0.04
95,-24.435003,0.3042778,0.3947338,0.09111732,0.06953094,0.017514776,0.04
96,-24.440712,0.3117739,0.3749311,0.19310912,0.07192294,0.01511091,0.04
97,-24.432558,0.29500917,0.5661076,0.18849486,0.06805112,0.013451787,0.04
98,-24.440228,0.31315452,0.38638288,0.15040244,0.07224142,0.014995511,0.04
99,-24.420813,0.30238792,0.72203726,0.1308492,0.06775942,0.0075650983,0.04
100,-24.4215,0.2994763,0.7105111,0.14102773,0.06781489,0.01885596,0.04
101,-24.431234,0.29531235,0.45582408,0.42867127,0.06640877,0.020619705,0.04
102,-24.432432,0.30994335,0.51600444,0.18431383,0.06890042,0.015656665,0.04
103,-24.42854,0.31647873,0.50464654,0.22024797,0.07173595,0.0117108645,0.04
104,-24.42721,0.29089624,0.5366993,0.16043155,0.0668299,0.014670938,0.04
105,-24.433456,0.33627525,0.46088666,0.112880856,0.076061875,0.009790434,0.04
106,-24.428297,0.3036218,0.5100085,0.25633508,0.069669686,0.014055656,0.04
107,-24.441708,0.30028644,0.33101478,0.11970149,0.068875685,0.013858354,0.04
108,-24.425299,0.29813313,0.6747794,0.18271396,0.06839005,0.018965606,0.04
109,-24.437021,0.3041295,0.39097464,0.08054891,0.06972248,0.012661086,0.04
110,-24.444262,0.31108573,0.35362932,0.14023083,0.07047858,0.012397875,0.04
111,-24.429922,0.31440505,0.49469003,0.10907689,0.072091535,0.020401884,0.04
112,-24.419756,0.30959484,0.7656071,0.23799084,0.069703415,0.014663842,0.04
113,-24.429497,0.29337332,0.6026158,0.15765321,0.066740975,0.029967153,0.04
114,-24.418495,0.28329077,0.7727996,0.08886854,0.06454749,0.013607434,0.04
115,-24.428331,0.31017745,0.5394504,0.18218102,0.07122452,0.00939589,0.04
116,-24.42838,0.30389526,0.6011832,0.093139485,0.069913544,0.0148862,0.04
117,-24.433426,0.31093276,0.45592374,0.12484587,0.07123642,0.013497605,0.04
118,-24.429234,0.29316658,0.45613122,0.10096173,0.06811133,0.011978465,0.04
119,-24.425703,0.29839155,0.58734316,0.086667575,0.067472324,0.0143933175,0.04
120,-24.421143,0.30025393,0.65121585,0.2165127,0.069673575,0.020146381,0.04
121,-24.43057,0.30033544,0.5529606,0.07647576,0.06899099,0.016851375,0.04
122,-24.423801,0.29869062,0.64407367,0.11604728,0.06804818,0.016582867,0.04
123,-24.431524,0.31448343,0.41396737,0.14033525,0.072021455,0.016028915,0.04
124,-24.447418,0.3094752,0.2023259,0.21428116,0.07086457,0.01640352,0.04
125,-24.43353,0.30632266,0.42034978,0.14576888,0.070632815,0.01598276,0.04
126,-24.433825,0.29748297,0.44987735,0.15549152,0.06671118,0.017543977,0.04
127,-24.436352,0.3140621,0.3607308,0.15852053,0.07323925,0.016226102,0.04
128,-24.435905,0.31141424,0.35333374,0.11522155,0.07086116,0.013051848,0.04
129,-24.425476,0.30859622,0.62994796,0.19445993,0.070675686,0.016762292,0.04
130,-24.421825,0.3108391,0.6351367,0.068792835,0.07192628,0.013205762,0.04
131,-24.443256,0.30862802,0.26116928,0.070792004,0.07051837,0.014635637,0.04
132,-24.419971,0.32267636,0.6613242,0.075650506,0.07260051,0.012461697,0.04
133,-24.430202,0.29714206,0.5526227,0.115904905,0.067985736,0.015758341,0.04
134,-24.42927,0.32084292,0.5083524,0.050957028,0.07396952,0.013641253,0.04
135,-24.426067,0.3086297,0.5626086,0.08692291,0.068721935,0.016976211,0.04
136,-24.431894,0.30529138,0.3994095,0.13472386,0.07060584,0.013530694,0.04
137,-24.43152,0.29315525,0.42953897,0.22014214,0.06622787,0.018465467,0.04
138,-24.42785,0.28242064,0.6048153,0.28250885,0.06545858,0.017696716,0.04
139,-24.42221,0.30755913,0.5823026,0.27038893,0.07163246,0.011542996,0.04
140,-24.434824,0.29483664,0.4671685,0.13505316,0.0687108,0.019338215,0.04
141,-24.442982,0.30156016,0.31044,0.11825274,0.06979836,0.017984618,0.04
142,-24.430008,0.30795005,0.49728158,0.08399018,0.07148411,0.020174295,0.04
143,-24.436882,0.3045513,0.2994442,0.06447158,0.07012212,0.013316923,0.04
144,-24.445282,0.32084924,0.22741513,0.073709644,0.07587176,0.017336093,0.04
145,-24.442991,0.29528794,0.27949205,0.070875145,0.0666648,0.015891116,0.04
146,-24.439184,0.30396974,0.24989374,0.10428061,0.069157906,0.015547267,0.04
147,-24.422203,0.31148943,0.57736254,0.101721734,0.070635,0.01216806,0.04
148,-24.429874,0.2916552,0.59513766,0.14602646,0.06593446,0.015203665,0.04
149,-24.426222,0.31700233,0.495331,0.14022383,0.07357531,0.010970846,0.04
150,-24.43845,0.30491155,0.3837778,0.13973618,0.070248686,0.02219403,0.04
151,-24.42303,0.31399226,0.6280379,0.14367661,0.07165782,0.015632618,0.04
152,-24.420355,0.31362274,0.70783347,0.283898,0.070562996,0.017882671,0.04
153,-24.432009,0.29009134,0.42549714,0.11058137,0.06650681,0.012299624,0.04
154,-24.432058,0.30414683,0.54583544,0.19444494,0.069570206,0.017579664,0.04
155,-24.419937,0.29792568,0.7880103,0.08975925,0.06750689,0.008732869,0.04
156,-24.429192,0.30118603,0.55767894,0.07716854,0.06866776,0.014157826,0.04
157,-24.440565,0.29731268,0.25349343,0.10569251,0.070035785,0.012598592,0.04
158,-24.431082,0.30460134,0.4427465,0.07405609,0.06922232,0.017699976,0.04
159,-24.437832,0.3044653,0.25883487,0.33562163,0.07107078,0.019013146,0.04
160,-24.441933,0.29617563,0.36174044,0.14160633,0.06791924,0.011001961,0.04
161,-24.434175,0.30900788,0.419609,0.11271981,0.070196055,0.0095099425,0.04
162,-24.432673,0.30832228,0.39958972,0.09609083,0.06903335,0.016641568,0.04
163,-24.432192,0.29727188,0.43458363,0.15439995,0.067876115,0.019199545,0.04
164,-24.429516,0.29525262,0.42950454,0.100105375,0.068353005,0.015170237,0.04
165,-24.424696,0.31535187,0.5885494,0.10736729,0.07136667,0.014015127,0.04
166,-24.440664,0.30728328,0.31570816,0.050496012,0.0689826,0.010737658,0.04
167,-24.43273,0.29074875,0.36314043,0.1596131,0.066156745,0.016734136,0.04
168,-24.429758,0.31877756,0.37278098,0.112788774,0.074993275,0.01516517,0.04
169,-24.418,0.3138313,0.76188505,0.19122997,0.0714397,0.015251754,0.04
170,-24.443699,0.30391413,0.39579102,0.15298444,0.070127554,0.013250001,0.04
171,-24.434496,0.31374907,0.42471102,0.1194579,0.07516575,0.017361883,0.04
172,-24.43896,0.30458456,0.35674235,0.10900961,0.07039429,0.013838569,0.04
173,-24.419384,0.29958946,0.6698481,0.13864933,0.06796082,0.019195212,0.04
174,-24.436342,0.295888,0.24806999,0.1391502,0.06715666,0.016841367,0.04
175,-24.42934,0.30373523,0.44391093,0.24189182,0.067862205,0.018536715,0.04
176,-24.435848,0.30279517,0.26622772,0.1497909,0.06877953,0.016204532,0.04
177,-24.438274,0.28829697,0.37593684,0.19105649,0.064765766,0.013586661,0.04
178,-24.41892,0.31233484,0.6454901,0.15187278,0.0715022,0.01735908,0.04
179,-24.434998,0.3116662,0.38278723,0.16029575,0.07053503,0.013048092,0.04
180,-24.442589,0.31312016,0.2023976,0.08149572,0.07063495,0.014845794,0.04
181,-24.433712,0.30018866,0.33091173,0.11834884,0.06926062,0.010762485,0.04
182,-24.437023,0.29101452,0.3342298,0.20014891,0.06748106,0.012650567,0.04
183,-24.431618,0.31800413,0.4017634,0.14910547,0.07209172,0.016632035,0.04
184,-24.4311,0.3023073,0.35704708,0.22499263,0.066876076,0.014529779,0.04
185,-24.429186,0.3019459,0.3977789,0.08910138,0.07023435,0.014293942,0.04
186,-24.423899,0.2893514,0.6679682,0.122466765,0.06492146,0.030370653,0.04
187,-24.433292,0.298183,0.42557877,0.14226551,0.06774814,0.014548524,0.04
188,-24.436968,0.29856756,0.34217173,0.12572107,0.06707551,0.010039411,0.04
189,-24.435705,0.30759674,0.3143223,0.12850948,0.069735095,0.017238341,0.04
190,-24.425016,0.3106593,0.41197312,0.16899018,0.07110779,0.015800558,0.04
191,-24.435278,0.31500965,0.3110185,0.062758625,0.072965704,0.018469127,0.04
192,-24.430422,0.3036436,0.38995448,0.23340562,0.06780257,0.01573171,0.04
193,-24.430176,0.29223144,0.38574556,0.23870313,0.06663047,0.01664914,0.04
194,-24.428827,0.31026632,0.48632956,0.14570591,0.0719122,0.012784849,0.04
195,-24.44821,0.3194647,0.14521727,0.17409189,0.07276348,0.013897682,0.04
196,-24.415352,0.31478524,0.76211184,0.1886532,0.07102737,0.011308923,0.04
197,-24.416422,0.3050916,0.72174925,0.2827025,0.06886809,0.018634118,0.04
198,-24.432371,0.30512154,0.4468662,0.091173075,0.070137605,0.021178264,0.04
199,-24.437746,0.29476327,0.31893513,0.07952948,0.066546075,0.01088705,0.04
200,-24.426613,0.28925058,0.50302273,0.11459557,0.066758096,0.022329008,0.04
201,-24.425951,0.30959794,0.5048058,0.19885205,0.071480624,0.020176476,0.04
202,-24.421011,0.3030626,0.68311775,0.21034913,0.06992542,0.01733096,0.04
203,-24.421524,0.30229414,0.44876432,0.11378121,0.06949032,0.01527704,0.04
204,-24.42265,0.30716085,0.5237232,0.13266177,0.06905189,0.021846525,0.04
205,-24.431961,0.3080838,0.43938598,0.052736644,0.07269547,0.014986238,0.04
206,-24.431414,0.2969169,0.4387801,0.10983806,0.068495505,0.020549968,0.04
207,-24.43598,0.293794,0.2849872,0.10813412,0.068076625,0.022259003,0.04
208,-24.436722,0.2949113,0.3114312,0.08430928,0.06709886,0.007196555,0.04
209,-24.43625,0.30234644,0.29550347,0.075094946,0.06973158,0.015067437,0.04
210,-24.420221,0.3117645,0.6162719,0.11718274,0.07320918,0.013575189,0.04
211,-24.433395,0.3096884,0.42549294,0.15458055,0.070156515,0.014602921,0.04
212,-24.428543,0.30916658,0.41520104,0.13193877,0.071676634,0.013040598,0.04
213,-24.439257,0.3031311,0.24292669,0.2289815,0.07049327,0.02042293,0.04
214,-24.430733,0.294179,0.42495057,0.1963486,0.067363195,0.01308484,0.04
215,-24.429792,0.29081503,0.38215202,0.23324358,0.06566292,0.011875053,0.04
216,-24.413578,0.31641567,0.7891102,0.07900256,0.07059116,0.018028589,0.04
217,-24.429457,0.31104046,0.41065258,0.1379041,0.070324294,0.02128741,0.04
218,-24.435196,0.2987995,0.43360153,0.25639594,0.067718886,0.020166917,0.04
219,-24.441324,0.30366132,0.23081629,0.051287275,0.06970354,0.02145906,0.04
220,-24.435472,0.31160846,0.26500848,0.16776606,0.07059767,0.01677617,0.04
221,-24.430805,0.3248599,0.36915612,0.09300849,0.07518949,0.009375321,0.04
222,-24.436584,0.29855025,0.34271464,0.13622844,0.06891292,0.011642512,0.04
223,-24.424479,0.3095832,0.4889775,0.061507322,0.07095431,0.01795863,0.04
224,-24.422663,0.31004074,0.48610955,0.09849796,0.07045766,0.011413195,0.04
225,-24.430023,0.29154667,0.4173487,0.10121684,0.066667415,0.013683541,0.04
226,-24.426731,0.31153598,0.48298377,0.11634449,0.07276031,0.014134313,0.04
227,-24.43092,0.30780742,0.34827054,0.104619,0.06971117,0.012823979,0.04
228,-24.42677,0.30197814,0.41504043,0.11542189,0.06762658,0.014425539,0.04
229,-24.426805,0.29072887,0.42009333,0.1584691,0.066591896,0.014829146,0.04
230,-24.426735,0.3176235,0.5002777,0.24724127,0.072958544,0.01283375,0.04
231,-24.43164,0.28769302,0.38942426,0.31373528,0.06598193,0.011137279,0.04
232,-24.422607,0.31301382,0.4874342,0.15378062,0.071814656,0.017139807,0.04
233,-24.433105,0.29757416,0.31175905,0.10138859,0.0684786,0.011147069,0.04
234,-24.426466,0.3169153,0.4172324,0.10906309,0.07209188,0.013601234,0.04
235,-24.433014,0.30296558,0.22996518,0.059809465,0.07052737,0.012636001,0.04
236,-24.422863,0.29360136,0.5592185,0.1136009,0.06797456,0.008025248,0.04
237,-24.434807,0.31123894,0.3067691,0.25086895,0.07090836,0.01996732,0.04
238,-24.441402,0.3008335,0.21498136,0.28659248,0.068502724,0.017586177,0.04
239,-24.416805,0.30845115,0.64160526,0.10998626,0.07116999,0.008942789,0.04
240,-24.42286,0.29928085,0.4657063,0.12709111,0.0687716,0.013295488,0.04
241,-24.429977,0.29972696,0.4055526,0.035198092,0.06841529,0.018818652,0.04
242,-24.445486,0.29972228,0.1482356,0.096548714,0.06865256,0.011233183,0.04
243,-24.43318,0.30806735,0.3900219,0.15436226,0.07255996,0.0139533905,0.04
244,-24.43352,0.30762833,0.3482556,0.106957935,0.06906993,0.014940762,0.04
245,-24.433187,0.3027651,0.3886412,0.14552678,0.0681333,0.018226502,0.04
246,-24.431433,0.28754723,0.3185406,0.062485658,0.066037595,0.012383998,0.04
247,-24.43334,0.30939928,0.30428296,0.0584574,0.07087555,0.0083232485,0.04
248,-24.43129,0.30327043,0.33387363,0.11885839,0.06737018,0.019695723,0.04
249,-24.431389,0.29585207,0.24317342,0.15311536,0.06609481,0.011006346,0.04
250,-24.42725,0.30779478,0.38693485,0.25895962,0.072395764,0.013323842,0.04
251,-24.431114,0.29654527,0.2926906,0.118447445,0.068477094,0.008892665,0.04
252,-24.4289,0.2942779,0.3255015,0.20484947,0.0659107,0.019587848,0.04
253,-24.428734,0.2896611,0.46470782,0.17665318,0.06647816,0.012033361,0.04
254,-24.42747,0.33258605,0.36978012,0.17413835,0.077144176,0.016181614,0.04
255,-24.430004,0.28969646,0.33516288,0.10786599,0.064069614,0.01787463,0.04
256,-24.417627,0.30017507,0.5737135,0.054802977,0.06845742,0.013664915,0.04
257,-24.42637,0.31543067,0.3888077,0.21150757,0.072465755,0.019264065,0.04
258,-24.432829,0.30236277,0.36755723,0.1776005,0.071144804,0.017875906,0.04
259,-24.42498,0.3172896,0.47146657,0.13857274,0.07323531,0.010598852,0.04
260,-24.43509,0.29143775,0.25889483,0.17415795,0.068969086,0.019570593,0.04
261,-24.429886,0.2995607,0.44525498,0.15378839,0.068222,0.023795154,0.04
262,-24.427773,0.30983448,0.47493976,0.10862846,0.070963144,0.019392675,0.04
263,-24.432293,0.29553446,0.25943896,0.2477469,0.06769778,0.013886913,0.04
264,-24.44255,0.31727642,0.18830882,0.15918994,0.072983466,0.017443605,0.04
265,-24.432114,0.30329016,0.30498257,0.14411686,0.06884304,0.0129162455,0.04
266,-24.438934,0.31160906,0.2555588,0.13950862,0.07019275,0.0108934,0.04
267,-24.420753,0.29893005,0.46610194,0.15652584,0.06860642,0.019867674,0.04
268,-24.412575,0.30685043,0.8032791,0.3906837,0.071562015,0.020221228,0.04
269,-24.434565,0.29699245,0.2788227,0.18735343,0.0667288,0.02000214,0.04
270,-24.433075,0.30731583,0.3957758,0.14800994,0.068905,0.012914067,0.04
271,-24.41703,0.30066487,0.64515954,0.4774181,0.066896334,0.02164189,0.04
272,-24.43526,0.3095895,0.24154368,0.10138925,0.069816194,0.014314767,0.04
273,-24.424349,0.3113908,0.4729421,0.12227774,0.07347982,0.017138679,0.04
274,-24.425518,0.29641172,0.5345654,0.06685696,0.06610437,0.014057529,0.04
275,-24.421652,0.33420047,0.5383044,0.21849294,0.07757196,0.022600964,0.04
276,-24.433012,0.30626354,0.25923955,0.17151122,0.069754645,0.020812532,0.04
277,-24.433624,0.31115547,0.31712642,0.15881464,0.07157798,0.011703891,0.04
278,-24.430021,0.30396265,0.3061034,0.118266664,0.0682992,0.011649768,0.04
279,-24.435665,0.2907447,0.2503991,0.15976189,0.0669294,0.013713759,0.04
280,-24.428335,0.3050797,0.40112805,0.10506748,0.071115844,0.012481596,0.04
281,-24.426939,0.30170062,0.47063622,0.15119137,0.06717983,0.01606593,0.04
282,-24.421246,0.3046299,0.56320095,0.1457738,0.06933944,0.013551593,0.04
283,-24.430243,0.3084132,0.30105036,0.24965492,0.07090107,0.021113375,0.04
284,-24.44247,0.32688904,0.13781215,0.3188049,0.07606445,0.018378748,0.04
285,-24.419981,0.29038334,0.54814327,0.27682117,0.06436173,0.011097407,0.04
286,-24.431093,0.31229836,0.39073095,0.07721836,0.072913036,0.015348223,0.04
287,-24.435326,0.30963364,0.3175778,0.07513383,0.0706798,0.017026924,0.04
288,-24.421827,0.30484498,0.5178001,0.089329846,0.06983311,0.011584268,0.04
289,-24.43548,0.3047377,0.3551597,0.14331308,0.07162434,0.013350383,0.04
290,-24.441902,0.30885783,0.18376312,0.14671558,0.071959406,0.014517663,0.04
291,-24.428383,0.30353135,0.42958096,0.22508904,0.07000185,0.011577373,0.04
292,-24.435345,0.3062126,0.3290389,0.076714106,0.07015711,0.013288713,0.04
293,-24.440437,0.31940684,0.17085333,0.0739146,0.07323894,0.012163613,0.04
294,-24.445864,0.30244815,0.15913634,0.23096262,0.06761563,0.017300384,0.04
295,-24.439602,0.3068285,0.18638231,0.12070147,0.068401344,0.019538205,0.04
296,-24.447449,0.30352646,0.12989105,0.16716869,0.06910233,0.016957868,0.04
297,-24.428555,0.29614696,0.34237513,0.111711256,0.069127575,0.01523599,0.04
298,-24.45488,0.30682206,0.25863642,0.102221,0.0711451,0.013724403,0.04
299,-24.42107,0.3237484,0.4699502,0.112797305,0.07519477,0.0126661975,0.04
300,-24.43423,0.29374075,0.29534447,0.07747688,0.0668703,0.017587928,0.04
301,-24.437138,0.30527025,0.19865897,0.055963397,0.069060385,0.01196772,0.04
302,-24.43298,0.28379875,0.2721958,0.104847364,0.06507895,0.008632327,0.04
303,-24.421188,0.30504405,0.54301333,0.101717554,0.07070789,0.014133989,0.04
304,-24.417969,0.2948617,0.51732415,0.0948687,0.06743761,0.0111855045,0.04
305,-24.432829,0.30060893,0.26221812,0.07183856,0.06831703,0.01505469,0.04
306,-24.433935,0.2922226,0.28605312,0.12592366,0.06645753,0.009264538,0.04
307,-24.423054,0.29729578,0.46922857,0.1433701,0.06815149,0.0153268,0.04
308,-24.427256,0.3201179,0.36884204,0.14071372,0.07297358,0.018698227,0.04
