epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
325,-24.426714,0.31390646,2.8348653,0.21336615,0.11880814,0.07073803,0.11536127
326,-24.425816,0.3111535,2.151856,0.18613112,0.11794721,0.11216476,0.14420159
327,-24.428167,0.40470845,2.3373213,1.1354691,0.123328194,0.32674062,0.045843355
328,-24.423578,0.33831358,2.5594933,0.32466796,0.12531443,0.12546124,0.0400861
329,-24.417086,0.32304907,2.972302,0.16327234,0.122139506,0.069805115,0.050107628
330,-24.426027,0.30930886,2.817523,0.12254244,0.12009436,0.04443357,0.062634535
331,-24.423641,0.30967796,2.5828052,0.092677586,0.11871492,0.044148058,0.07829317
332,-24.42814,0.31773427,2.5759919,0.14295729,0.12586708,0.061576635,0.09786646
333,-24.42032,0.321609,2.5720065,0.19986978,0.122708365,0.107456684,0.12233308
334,-24.428602,0.37507045,2.3263254,0.85219187,0.12935053,0.2543677,0.061892096
335,-24.430727,0.339482,2.5381985,0.4006133,0.12145795,0.19246504,0.04011751
336,-24.419785,0.3163207,2.5347297,0.28324232,0.12087861,0.06775228,0.050146885
337,-24.430761,0.32529947,2.0655339,0.18428855,0.12844332,0.053086486,0.062683605
338,-24.420782,0.29725975,2.4379787,0.12188129,0.11224809,0.042177547,0.07835451
339,-24.437191,0.3147554,2.068364,0.15026727,0.1227111,0.057086244,0.097943135
340,-24.440042,0.30977803,1.6264143,0.1603018,0.11922596,0.07763934,0.12242892
341,-24.419727,0.32137334,2.2942245,0.47571766,0.117693014,0.16834542,0.08629463
342,-24.415367,0.3523338,2.7809548,0.72215825,0.12065318,0.2548454,0.048846737
343,-24.427576,0.3078113,2.584217,0.40570486,0.111847185,0.13268745,0.036904234
344,-24.438112,0.3189416,1.7324011,0.14081065,0.12411405,0.052080303,0.046130292
345,-24.424751,0.31329763,2.1888669,0.1094156,0.1213329,0.041784994,0.057662867
346,-24.429468,0.30706725,1.8127317,0.07112922,0.119506106,0.043916054,0.072078586
347,-24.422075,0.30133712,1.9914472,0.07497814,0.11281865,0.050388765,0.09009823
348,-24.426847,0.3022491,1.7849684,0.18720253,0.11637382,0.0638573,0.11262279
349,-24.43109,0.31808293,1.6545398,0.18249471,0.121179014,0.10640744,0.14077848
350,-24.433828,0.36612406,1.6879029,0.79489887,0.12614492,0.27616864,0.06953722
351,-24.42198,0.35674646,2.4440496,0.6090274,0.115523525,0.2508305,0.03868852
352,-24.428953,0.30736947,2.1103117,0.2757208,0.11754465,0.07578735,0.048360653
353,-24.433317,0.31339934,2.009689,0.14137347,0.12203494,0.05407804,0.060450815
354,-24.42543,0.29976407,2.2782574,0.12601118,0.114485815,0.044350397,0.07556352
355,-24.417286,0.3087347,2.8015835,0.10986966,0.11780797,0.06064916,0.0944544
356,-24.423859,0.30301765,1.8128177,0.13383538,0.11611299,0.088938415,0.118068
357,-24.430777,0.32094222,1.8809874,0.6174138,0.11370067,0.19975881,0.06422999
358,-24.429686,0.31442368,2.1500366,0.35003877,0.11554958,0.16662423,0.0480583
359,-24.425817,0.3116457,2.0267963,0.31328657,0.11907725,0.06462519,0.04526635
360,-24.44029,0.30169636,1.872325,0.10905426,0.11541126,0.039111704,0.056582935
361,-24.436508,0.30395722,1.9837571,0.11430981,0.12051791,0.042804576,0.07072867
362,-24.427658,0.2950828,2.2709594,0.07209097,0.113071494,0.039560117,0.08841083
363,-24.428446,0.3003482,2.2267907,0.089595124,0.11799199,0.046898417,0.11051354
364,-24.426497,0.29273498,1.9630737,0.27796555,0.109369285,0.08253142,0.13814193
365,-24.431667,0.32082152,2.1111588,0.47358382,0.11250006,0.21958409,0.08328253
366,-24.433859,0.38712585,1.4967672,1.0718083,0.114056595,0.32165304,0.03193998
367,-24.43536,0.31155092,1.547404,0.4766479,0.11920509,0.116394125,0.039924975
368,-24.421047,0.3102934,2.4887013,0.16529468,0.11762064,0.0699925,0.04990622
369,-24.426624,0.3089036,2.3621042,0.15401766,0.12059299,0.04464233,0.062382776
370,-24.430986,0.28684452,1.9665172,0.10039653,0.111142665,0.045876354,0.07797847
371,-24.429558,0.3058126,1.9900213,0.08937418,0.12023807,0.050989818,0.097473085
372,-24.440401,0.29642287,1.1873819,0.3007032,0.111751184,0.098916404,0.121841356
373,-24.427963,0.36624983,1.5921508,0.80266845,0.112708114,0.30539522,0.048732895
374,-24.423756,0.32892302,2.09017,0.44517243,0.113842286,0.191807,0.032643646
375,-24.43037,0.28523386,1.4856181,0.1786785,0.10874451,0.065083824,0.040804558
376,-24.434107,0.29390064,1.8546835,0.12758164,0.11664052,0.05107878,0.0510057
377,-24.428766,0.30673152,1.7523519,0.08041475,0.12011811,0.040195003,0.06375712
378,-24.429363,0.28901297,1.7077168,0.124640904,0.1109777,0.045177296,0.0796964
379,-24.42491,0.28993073,1.9292393,0.07566153,0.11165916,0.047659554,0.099620506
380,-24.425638,0.29556677,1.8590595,0.2266012,0.11388002,0.08100584,0.12452564
381,-24.413958,0.3465906,2.4612446,0.59361887,0.11496662,0.22097321,0.06435837
382,-24.428484,0.34940088,1.8082047,1.0393493,0.113307714,0.2303959,0.031964995
383,-24.428043,0.2843546,1.8873944,0.453785,0.10476991,0.082237,0.03995624
384,-24.439922,0.2957661,1.2412751,0.22020689,0.11194441,0.059120014,0.049945302
385,-24.438412,0.28324887,1.3667364,0.1126822,0.10612826,0.056615807,0.062431626
386,-24.439175,0.29022944,1.6047715,0.15222704,0.11311843,0.047223844,0.078039534
387,-24.433084,0.29765323,2.0699594,0.08996531,0.11033174,0.05378656,0.097549416
388,-24.42911,0.28138268,1.8111597,0.36646867,0.1058775,0.105233744,0.12193677
389,-24.429928,0.33632517,2.134532,0.586984,0.11314043,0.2891397,0.059600633
390,-24.423012,0.34149325,2.2163553,0.6993764,0.11164963,0.2730966,0.030218843
391,-24.43651,0.29387206,1.5420207,0.4350603,0.10991197,0.10115418,0.037773553
392,-24.420391,0.2942033,2.0491097,0.24049112,0.11309018,0.06143526,0.04721694
393,-24.424805,0.28787294,2.099775,0.10483987,0.109174885,0.038570654,0.059021175
394,-24.432365,0.28014827,1.5037615,0.07230925,0.10726849,0.039403137,0.07377647
395,-24.430716,0.2872611,1.7760239,0.06623243,0.10982784,0.039177947,0.09222059
396,-24.422453,0.2985695,2.1453025,0.13839822,0.115027696,0.053443745,0.11527574
397,-24.430477,0.2834582,1.6921835,0.22838232,0.10816257,0.08673756,0.14409468
398,-24.428968,0.33897907,1.8617609,0.7018131,0.11291606,0.24321006,0.07150311
399,-24.434525,0.34158865,1.4801549,0.9237368,0.10745476,0.27054185,0.037491903
400,-24.429134,0.28792897,1.6240996,0.35211605,0.11131876,0.08402291,0.04686488
401,-24.432981,0.28352007,1.3019285,0.19284052,0.11009714,0.052303363,0.0585811
402,-24.417398,0.2896656,2.1444392,0.108061194,0.11301051,0.038859647,0.07322638
403,-24.428644,0.27595252,1.7544693,0.080790736,0.10781087,0.047601424,0.091532975
404,-24.432484,0.28643498,1.6662529,0.16662683,0.11046701,0.06849129,0.11441622
405,-24.430891,0.29518265,1.6163642,0.2682444,0.10760457,0.14560421,0.099956736
406,-24.425554,0.345911,1.7374979,0.6742108,0.11312282,0.30166405,0.04338216
407,-24.44579,0.28376856,0.99858785,0.25337762,0.10608687,0.11200598,0.035647657
408,-24.421385,0.28281754,2.1214702,0.09000351,0.108549915,0.05418289,0.044559572
409,-24.447485,0.26849118,0.8585938,0.10072324,0.10372648,0.03452823,0.055699464
410,-24.414469,0.27956718,2.2171056,0.08046887,0.11070203,0.038984537,0.06962433
411,-24.432985,0.28364444,1.4220518,0.0674005,0.11077628,0.041081488,0.08703041
412,-24.42898,0.27941078,1.4368122,0.04771849,0.110082544,0.041296363,0.10878801
413,-24.432653,0.28734955,1.7084205,0.27906206,0.10865199,0.06816309,0.13598502
414,-24.432829,0.3092019,1.4159933,0.34465793,0.11166063,0.17345902,0.09888743
415,-24.417566,0.38261318,1.8775357,1.272978,0.110603325,0.33552587,0.034676246
416,-24.43945,0.3032885,1.0033696,0.46510476,0.11281133,0.09758082,0.04334531
417,-24.424786,0.28104416,1.6279982,0.15324311,0.10728034,0.061131682,0.054181635
418,-24.431824,0.29422104,1.5085479,0.20567171,0.1142129,0.049664505,0.067727044
419,-24.434546,0.28091267,1.6460183,0.12165561,0.10730818,0.04389844,0.0846588
420,-24.443066,0.28042713,1.0633037,0.049935825,0.1070085,0.043648943,0.1058235
421,-24.434843,0.2893008,1.4131163,0.11547751,0.11049421,0.057641093,0.13227938
422,-24.429098,0.27577612,1.4910424,0.4064948,0.10086899,0.124175854,0.16534923
423,-24.418179,0.4125078,2.0033925,1.0637865,0.10666352,0.4430586,0.057402607
424,-24.42687,0.36415902,1.5357409,1.1232247,0.10746772,0.30846697,0.03120487
425,-24.429392,0.29620215,1.1202962,0.4742814,0.107481256,0.14207608,0.039006088
426,-24.42248,0.27849987,1.7975832,0.20549268,0.10679497,0.06004341,0.04875761
427,-24.435213,0.28283757,1.4566151,0.13042569,0.10934975,0.04663272,0.060947012
428,-24.437899,0.28645936,1.2358738,0.093674846,0.11051722,0.035470843,0.076183766
429,-24.439528,0.27801305,1.3134387,0.058842115,0.108723134,0.034837633,0.09522971
430,-24.41445,0.27135685,2.2755485,0.14117588,0.10449003,0.045264132,0.11903714
431,-24.443592,0.2903028,1.3314896,0.16759683,0.11214083,0.08702743,0.14879642
432,-24.419449,0.31280687,1.9668618,0.6578938,0.10229517,0.25689244,0.065531395
433,-24.427807,0.29960957,1.7782581,0.4657847,0.10336409,0.20839924,0.0440566
434,-24.419106,0.28771114,2.1077235,0.29604858,0.11085148,0.064602174,0.043607004
435,-24.430891,0.27581322,1.8978283,0.11252731,0.104029916,0.036945216,0.054508753
436,-24.438484,0.2935406,1.3295383,0.0837925,0.113698445,0.037261546,0.06813594
437,-24.44083,0.27889723,1.1644058,0.10289598,0.10613193,0.0460998,0.08516993
438,-24.432714,0.26936686,1.6730994,0.1277926,0.10124338,0.055965498,0.106462404
439,-24.420816,0.27361083,2.198311,0.20957616,0.102764025,0.091885015,0.13307801
440,-24.425732,0.33287096,1.997337,0.6469489,0.098403394,0.29959252,0.0468826
441,-24.430187,0.3090698,1.9614108,0.41199458,0.11519841,0.14055908,0.034207977
442,-24.424881,0.2788483,2.035326,0.11319469,0.10625176,0.051833436,0.04275997
443,-24.424376,0.27539888,1.9863693,0.08103379,0.10720076,0.037289176,0.053449962
444,-24.436441,0.2783111,1.5188073,0.07587948,0.10941979,0.03434327,0.066812456
445,-24.432232,0.26685414,1.6809406,0.065153874,0.10466905,0.03352887,0.08351557
446,-24.436956,0.26240772,1.5652624,0.12953998,0.1001728,0.04768361,0.104394466
447,-24.435429,0.27113906,1.3990426,0.25357896,0.10049464,0.10109596,0.09792879
448,-24.429853,0.31040743,1.3218557,0.6737963,0.09907524,0.22841313,0.040665146
449,-24.426668,0.2705326,1.8103371,0.13706365,0.10199829,0.075020194,0.036743395
450,-24.43069,0.2636365,1.6541636,0.10443397,0.09815156,0.04851267,0.045929246
451,-24.438602,0.26999933,1.4672928,0.11664907,0.105297744,0.036287557,0.05741156
452,-24.436974,0.27945644,1.2304847,0.048413727,0.107090086,0.03749599,0.07176445
453,-24.429289,0.266026,1.5483886,0.08444012,0.10035911,0.04396785,0.08970556
454,-24.435047,0.262178,1.3930035,0.16293888,0.09938992,0.06551455,0.112131946
455,-24.425968,0.28817728,1.8053125,0.2921263,0.10741656,0.13614464,0.0956782
456,-24.433805,0.32844853,1.3116567,0.82606876,0.10136016,0.28737044,0.03657637
457,-24.43048,0.2608472,1.6156484,0.14346239,0.10027365,0.05493206,0.045720465
458,-24.421,0.25894272,1.8034376,0.12935904,0.09948927,0.051151313,0.05715058
459,-24.431738,0.26393223,1.4279026,0.07964873,0.10211068,0.035325028,0.07143822
460,-24.429869,0.26971123,1.6937517,0.07651837,0.10662392,0.038527288,0.08929778
461,-24.433485,0.27002203,1.4724323,0.11562182,0.10243031,0.05347845,0.11162222
462,-24.4293,0.26963916,1.5390539,0.1307966,0.10214652,0.10321708,0.13952778
463,-24.431946,0.34430808,1.3110512,0.6749924,0.10332607,0.3453637,0.046151515
464,-24.4178,0.27377146,1.9570134,0.35793248,0.10036349,0.13249193,0.03742765
465,-24.436255,0.27445224,1.4607126,0.14427839,0.10302193,0.051947057,0.04678456
466,-24.426825,0.2748662,1.9409817,0.098023,0.10666091,0.04214723,0.058480702
467,-24.429998,0.26577854,1.8206547,0.07092694,0.10380813,0.031188216,0.07310088
468,-24.420313,0.26547158,2.01637,0.1050048,0.10265995,0.033775557,0.091376096
469,-24.43178,0.26885027,1.5473818,0.109226,0.101915345,0.04576142,0.11422012
470,-24.428875,0.28238076,1.538198,0.2685014,0.105413556,0.10103247,0.14277515
471,-24.430696,0.37074503,1.2213717,0.9091221,0.099283874,0.34948573,0.043895435
472,-24.429617,0.28923666,1.356822,0.4290867,0.10312122,0.15588723,0.033673476
473,-24.435509,0.2625222,1.1219934,0.1889199,0.09938251,0.05521723,0.042091846
474,-24.421839,0.273935,1.6397206,0.093421586,0.104895316,0.034866847,0.052614808
475,-24.435066,0.27392533,1.3560963,0.052809115,0.10556698,0.033051223,0.06576851
476,-24.43591,0.26719394,1.2552173,0.052436844,0.104707025,0.031162657,0.08221064
477,-24.432964,0.26700082,1.169367,0.074617,0.098567285,0.038756642,0.102763295
478,-24.429789,0.25777638,1.6871029,0.17903206,0.10100129,0.04907614,0.12845412
479,-24.43393,0.28543884,1.0010059,0.32858694,0.10476177,0.09851987,0.11777895
480,-24.42387,0.33681378,1.2338177,0.96488696,0.10048196,0.25916237,0.042550363
481,-24.437672,0.27634317,0.9463972,0.29276374,0.10528308,0.10793656,0.03638728
482,-24.422926,0.26785776,1.6763699,0.10248125,0.09897914,0.046812147,0.0454841
483,-24.42618,0.27232584,1.505496,0.09328131,0.10508142,0.031593237,0.056855123
484,-24.434519,0.25285077,1.2773777,0.035552464,0.09775363,0.032748297,0.071068905
485,-24.43273,0.27062428,1.1516603,0.056984544,0.10231361,0.038286585,0.08883613
486,-24.42851,0.2630765,1.4481759,0.1104928,0.10244402,0.050515626,0.11104517
487,-24.429,0.27696368,1.3544618,0.25327924,0.105801925,0.086991586,0.13880646
488,-24.435148,0.3181143,1.027458,0.54905224,0.10174362,0.27911824,0.06112883
489,-24.42435,0.35731032,1.6709123,0.53114915,0.12254852,0.24845266,0.03631524
490,-24.43816,0.2772841,0.91319287,0.21404977,0.10431941,0.06997608,0.045394048
491,-24.431452,0.2610316,1.3853786,0.09101443,0.097203,0.046746064,0.05674256
492,-24.438177,0.26109794,1.0712898,0.10985402,0.09795057,0.037847407,0.0709282
493,-24.436054,0.26679087,0.9719864,0.0869787,0.104413696,0.0386751,0.088660255
494,-24.43291,0.26774698,1.1325753,0.11357111,0.101635344,0.056339517,0.110825315
495,-24.43434,0.27075288,1.2039441,0.48317945,0.09666428,0.14548832,0.078832895
496,-24.427786,0.30339155,1.3545485,0.51290625,0.10185927,0.22150175,0.04113884
497,-24.424294,0.25113785,1.6817824,0.1810231,0.09640014,0.068101026,0.03683855
498,-24.440649,0.2538199,1.0129877,0.10123557,0.09952784,0.03756738,0.046048187
499,-24.428003,0.25809392,1.6752802,0.03404116,0.09823436,0.02945876,0.057560235
500,-24.428352,0.2514449,1.3289189,0.043275688,0.09683242,0.0322058,0.071950294
501,-24.425499,0.2595844,1.486747,0.10007041,0.10054975,0.0431442,0.089937866
502,-24.424192,0.25747332,1.9993505,0.16701844,0.097574785,0.060399238,0.11242233
503,-24.420975,0.271137,1.3639488,0.16773008,0.0997867,0.10686558,0.14052792
504,-24.42907,0.3232123,1.1273443,0.7809688,0.10148191,0.29076317,0.051082164
505,-24.43865,0.26880473,1.1247995,0.26280427,0.09918648,0.092621066,0.04352846
506,-24.42712,0.26281506,1.6634225,0.23314066,0.10011141,0.048599698,0.054410577
507,-24.433926,0.2544223,1.5022057,0.10830519,0.09924462,0.032989737,0.06801322
508,-24.433327,0.25798517,1.003122,0.087208726,0.10113173,0.032465395,0.08501653
509,-24.431738,0.26283133,1.1785749,0.058870453,0.100842364,0.036613274,0.106270656
510,-24.431452,0.258198,1.312304,0.15105236,0.09869894,0.06214217,0.13283832
511,-24.418535,0.28197587,1.8818793,0.5786772,0.09947419,0.1578595,0.08959887
512,-24.429468,0.35003588,1.407856,1.0571581,0.10116734,0.31424916,0.033330858
513,-24.429794,0.26051924,1.1639018,0.3130748,0.09849785,0.06275222,0.041663572
514,-24.426521,0.27565143,1.4460474,0.23277976,0.10585304,0.051683754,0.052079465
515,-24.437464,0.26530635,0.9868342,0.12711923,0.10350395,0.046718106,0.06509933
516,-24.42954,0.27191865,1.5283915,0.08760958,0.10762787,0.03894515,0.08137416
517,-24.429598,0.255552,1.335432,0.06192356,0.10221825,0.04705397,0.1017177
518,-24.43163,0.2531396,1.0173357,0.21824436,0.09658542,0.07164227,0.12714712
519,-24.427813,0.29718614,1.5631609,0.41656694,0.09954542,0.21088357,0.054340906
520,-24.444254,0.27737054,0.5828781,0.5607569,0.09634544,0.16387822,0.032835513
521,-24.429785,0.26176608,1.3358521,0.22546719,0.1002986,0.04487525,0.04104439
522,-24.438414,0.25086507,0.8770572,0.117055826,0.09776672,0.04201828,0.051305488
523,-24.426113,0.25690314,1.2351496,0.14120464,0.09911337,0.033406172,0.064131856
524,-24.434687,0.25503743,1.0348737,0.040392034,0.09928823,0.028450089,0.08016482
525,-24.425934,0.2569162,1.4935395,0.06593929,0.09569123,0.036854185,0.100206025
526,-24.433071,0.26479304,1.3844584,0.10434005,0.101841,0.06583588,0.12525754
527,-24.435595,0.27613473,0.8847497,0.4990344,0.09678626,0.1575025,0.06935548
528,-24.434164,0.2778312,1.3234208,0.39773893,0.09797206,0.16383038,0.04217959
529,-24.435759,0.25073317,1.1888318,0.2925673,0.09753076,0.04893512,0.03928417
530,-24.4317,0.23575774,1.1737963,0.19349743,0.08883743,0.03748427,0.049105212
531,-24.431633,0.25772598,1.0377426,0.045773637,0.097847015,0.0312835,0.061381515
532,-24.436104,0.24868302,0.84918773,0.048206925,0.09512515,0.02850171,0.07672689
533,-24.438383,0.25025797,0.6761233,0.044454787,0.09614391,0.035523612,0.09590861
534,-24.439894,0.24783027,1.0993044,0.1010058,0.09323625,0.047867674,0.119885765
535,-24.430836,0.2532364,1.1839911,0.2985912,0.093357354,0.11356723,0.10592299
536,-24.428207,0.31720284,1.3067969,0.8450209,0.091674924,0.27584347,0.036728986
537,-24.444645,0.26365915,0.685001,0.17283535,0.1007043,0.07589456,0.035879023
538,-24.43593,0.24980466,1.1211474,0.13315009,0.09581721,0.048519682,0.044848777
539,-24.430193,0.24374151,1.0837017,0.07331814,0.09325388,0.02961875,0.05606097
540,-24.42871,0.249817,1.2426922,0.06390781,0.09546019,0.02764459,0.07007621
541,-24.434902,0.2494388,1.0031193,0.03936416,0.09753107,0.028607834,0.08759527
542,-24.434618,0.2478988,1.2384142,0.05208734,0.09462364,0.03820539,0.10949409
543,-24.430878,0.2362459,1.19005,0.20524286,0.08841691,0.054763347,0.13686761
544,-24.431383,0.2674875,1.1426859,0.31720236,0.097768016,0.12880553,0.09812333
545,-24.433422,0.31231204,1.0109502,0.8898011,0.09472278,0.24602595,0.039263334
546,-24.436495,0.2515311,1.0593135,0.24597386,0.09444621,0.076733746,0.03622629
547,-24.437891,0.24565287,1.0608118,0.1300626,0.09544981,0.04438781,0.045282863
548,-24.43681,0.26339036,1.098103,0.07886352,0.09907761,0.06110637,0.05660358
549,-24.427504,0.24442002,1.401594,0.10353838,0.09086378,0.06711335,0.070754476
550,-24.448809,0.24957635,0.54493445,0.17531869,0.097479425,0.06337445,0.08844309
551,-24.433231,0.25325006,1.0646105,0.18645224,0.09620839,0.10731964,0.077631325
552,-24.43309,0.255833,0.91829634,0.19832756,0.09210237,0.14580788,0.0562795
553,-24.43762,0.2554707,1.0806978,0.3131487,0.09287061,0.10376164,0.038804784
554,-24.44351,0.2529951,0.6972456,0.1555797,0.098118596,0.034780666,0.04850598
555,-24.427872,0.2580405,1.6066617,0.0739899,0.0988287,0.031073391,0.060632475
556,-24.43317,0.2523773,0.9812693,0.06325306,0.09530595,0.039207347,0.07579059
557,-24.42536,0.2472874,1.2650639,0.086712964,0.092439175,0.04230703,0.09473824
558,-24.434696,0.26006237,1.0212247,0.1276429,0.09657148,0.05863179,0.1184228
559,-24.44115,0.26891613,0.6379704,0.37334862,0.09661538,0.12245703,0.089435585
560,-24.438406,0.28461996,0.601663,0.4294156,0.099006705,0.19148304,0.04935938
561,-24.431007,0.24764264,1.1752332,0.33470643,0.09187037,0.089760676,0.038097292
562,-24.441696,0.25452572,0.70685416,0.17607728,0.09782519,0.042039618,0.047621615
563,-24.433258,0.25208813,1.0103868,0.07279087,0.098466545,0.028897282,0.059527017
564,-24.430609,0.2370446,1.238055,0.08424197,0.08911088,0.030177422,0.07440877
565,-24.4295,0.23338945,1.0953422,0.047022205,0.08809611,0.03314243,0.09301096
566,-24.433783,0.24704455,0.89381486,0.13913408,0.09300102,0.049478937,0.1162637
567,-24.428484,0.25841406,1.3398948,0.1744574,0.09769929,0.0952593,0.14532962
568,-24.424889,0.33927718,1.1233215,1.0091871,0.09738367,0.32024482,0.048349198
