epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
326,-24.387482,0.52748924,8.82476,0.044605263,0.20875673,0.015312337,0.054713953
327,-24.39925,0.5270138,8.45254,0.030979315,0.20900708,0.016579408,0.06839244
328,-24.391176,0.54314893,8.655376,0.0653536,0.21521802,0.03331326,0.085490555
329,-24.402521,0.5182843,7.795319,0.15124784,0.20361379,0.06351189,0.10686319
330,-24.414394,0.54249823,7.1142964,0.51009697,0.20944452,0.19020833,0.13357899
331,-24.3475,0.7254541,10.150609,1.5608642,0.18724123,0.76113516,0.04006755
332,-24.397375,0.5603366,7.9303765,0.8084365,0.20100243,0.30558133,0.028712936
333,-24.408375,0.51413304,8.05687,0.14170648,0.20102417,0.0890527,0.035891168
334,-24.404402,0.49014014,7.9656525,0.13048829,0.19425625,0.029434776,0.04486396
335,-24.400347,0.5004491,7.9444523,0.07048667,0.19644298,0.014027608,0.056079954
336,-24.401922,0.48441777,7.7363467,0.043659523,0.19168362,0.01539544,0.07009994
337,-24.3748,0.49354017,7.273247,0.087571405,0.19192307,0.026243852,0.08762493
338,-24.40132,0.49547905,7.543738,0.17271633,0.19489413,0.063692644,0.109531164
339,-24.398857,0.51661795,8.190151,0.6734806,0.18936588,0.22286631,0.08982688
340,-24.398125,0.7166576,8.188085,1.9875795,0.19278927,0.588746,0.02947773
341,-24.390972,0.47118858,8.579796,0.15068132,0.1864317,0.047065698,0.028665992
342,-24.40237,0.4690031,8.625267,0.18244278,0.18212573,0.0604549,0.03583249
343,-24.417185,0.45857435,7.108765,0.07547672,0.1780559,0.0113150645,0.044790614
344,-24.410288,0.45606574,7.6832633,0.045663998,0.17906544,0.010035765,0.055988267
345,-24.419271,0.4628066,7.453578,0.036083292,0.17802842,0.010797194,0.06998533
346,-24.410475,0.4648719,8.173561,0.05735825,0.18255559,0.018737331,0.08748166
347,-24.384895,0.44454584,8.45976,0.16716261,0.16978866,0.047529094,0.10935208
348,-24.409851,0.474778,7.5904064,0.58314645,0.17488542,0.16640902,0.10199736
349,-24.38053,0.6629268,8.315927,1.9720297,0.1676273,0.5334478,0.03166407
350,-24.38707,0.46688014,8.39536,0.4208832,0.1782002,0.10421353,0.027222382
351,-24.42093,0.4412174,7.443577,0.20969512,0.1703582,0.07198482,0.03402798
352,-24.418844,0.44269758,7.112753,0.07305415,0.17097841,0.030954016,0.042534973
353,-24.403528,0.45320395,7.9629564,0.04935001,0.17647995,0.014971265,0.053168718
354,-24.416172,0.42339557,6.7637825,0.044287153,0.16279784,0.012935674,0.0664609
355,-24.401255,0.4491001,8.417499,0.044980835,0.17567511,0.0133356005,0.08307613
356,-24.4041,0.43193877,7.5583053,0.09513806,0.16720979,0.028745659,0.10384516
357,-24.408049,0.4243003,6.8962936,0.29376668,0.16263479,0.08908991,0.12980644
358,-24.396358,0.5551556,7.29734,1.375402,0.16786274,0.38858408,0.047030874
359,-24.41829,0.5175251,6.1845803,1.2156765,0.16529004,0.32762718,0.026481882
360,-24.425503,0.41772982,6.4670277,0.14537013,0.16053392,0.049309146,0.033102352
361,-24.408535,0.40975922,7.274977,0.117102616,0.15529577,0.03406719,0.04137794
362,-24.402523,0.41158202,6.5437517,0.054205194,0.1572141,0.014010715,0.051722422
363,-24.415455,0.42622575,7.023517,0.04747453,0.16557802,0.013313828,0.064653024
364,-24.390774,0.41065207,7.7830415,0.061717052,0.15679671,0.021039661,0.080816284
365,-24.403126,0.41781983,7.3701973,0.10723352,0.15888524,0.035166226,0.10102035
366,-24.404999,0.41720214,6.45161,0.37404582,0.15589209,0.105156526,0.12627544
367,-24.41347,0.57751286,6.5954304,1.5757843,0.15116593,0.4511515,0.03770919
368,-24.413647,0.4615287,6.628313,0.71756387,0.1601904,0.21631062,0.026319565
369,-24.39789,0.40190178,6.776622,0.17102978,0.15104224,0.046731364,0.032899458
370,-24.401005,0.40442345,6.920318,0.10408591,0.15417768,0.0249642,0.04112432
371,-24.42209,0.3882225,5.824619,0.046303082,0.14716916,0.01256904,0.0514054
372,-24.418081,0.37236616,6.2767143,0.024843829,0.14151822,0.009948304,0.06425675
373,-24.42992,0.41428182,5.983834,0.04157646,0.16037598,0.019221464,0.08032094
374,-24.402275,0.38320336,6.485212,0.08379765,0.14476931,0.020990947,0.10040118
375,-24.407207,0.3816347,6.4781346,0.25312862,0.14468594,0.06636177,0.12550147
376,-24.41929,0.4694794,5.796157,1.14569,0.14931823,0.28288203,0.05503887
377,-24.403471,0.49845812,7.094549,1.3264993,0.14238288,0.3488117,0.026364872
378,-24.411901,0.38998622,6.4464035,0.1602306,0.14893343,0.034120023,0.03295609
379,-24.422215,0.38962573,5.7669926,0.12654532,0.15082623,0.0382268,0.041195113
380,-24.41816,0.3656122,7.186458,0.04345283,0.1379814,0.011716291,0.05149389
381,-24.410387,0.3958136,6.045062,0.04085114,0.15116419,0.013493819,0.06436736
382,-24.42877,0.35675606,6.209349,0.072882816,0.13702694,0.020237684,0.0804592
383,-24.413801,0.3581278,5.752651,0.17424221,0.13545206,0.045298606,0.100574
384,-24.394583,0.39114887,6.7097387,0.51054466,0.14273098,0.14030208,0.073349506
385,-24.424633,0.4598273,6.339149,1.1724911,0.14165846,0.2815807,0.031880237
386,-24.416063,0.37582737,7.0538588,0.20838158,0.13954096,0.05279878,0.028773079
387,-24.425135,0.3894928,6.5399437,0.07884223,0.14984344,0.024844697,0.035966348
388,-24.403542,0.35446897,6.004464,0.047537286,0.12974367,0.0097246645,0.044957936
389,-24.430119,0.3718084,5.6607575,0.015120498,0.14387082,0.006901026,0.05619742
390,-24.424894,0.36848724,5.8335137,0.014481945,0.13889883,0.0070703835,0.07024677
391,-24.430954,0.34807926,5.5652437,0.020295857,0.13201426,0.011977374,0.08780846
392,-24.407875,0.35698053,6.007645,0.03008771,0.13272667,0.023473755,0.109760575
393,-24.41896,0.3625078,5.5244455,0.09774795,0.13830699,0.06583266,0.13720071
394,-24.419657,0.3972371,5.499647,0.5555806,0.13198009,0.2682452,0.08677013
395,-24.41278,0.57841784,5.357604,1.8088255,0.13170224,0.6104003,0.029454457
396,-24.4041,0.35496515,6.1211796,0.16144925,0.13249886,0.05309056,0.028987493
397,-24.421438,0.35596803,5.5471454,0.16452445,0.13644609,0.05379751,0.036234368
398,-24.418839,0.32842848,5.447325,0.045322374,0.12520939,0.014164393,0.04529296
399,-24.42713,0.34367758,5.2577605,0.025780967,0.13187726,0.0074241217,0.0566162
400,-24.423746,0.350579,6.071781,0.024420308,0.1339242,0.0088504,0.07077025
401,-24.411098,0.34580293,6.034993,0.03894723,0.1293264,0.010714322,0.088462815
402,-24.422304,0.35139382,5.8938956,0.077107884,0.1343888,0.025668021,0.11057852
403,-24.42371,0.35402843,4.681495,0.2733675,0.13194503,0.078506514,0.13822316
404,-24.420599,0.47943497,5.0096006,1.3255678,0.12642606,0.37012732,0.04302678
405,-24.424135,0.4082189,4.889949,0.9431328,0.12843561,0.24611798,0.02614646
406,-24.415312,0.3389856,5.517206,0.17444739,0.12577203,0.054838613,0.032683074
407,-24.408857,0.3406403,6.0348663,0.124810256,0.12936436,0.029968882,0.040853843
408,-24.422419,0.32262474,5.7090197,0.053903885,0.12020501,0.012068314,0.051067304
409,-24.419653,0.32179004,5.2822523,0.039015163,0.12279014,0.010787233,0.06383413
410,-24.424011,0.31794927,5.4859157,0.043133967,0.11922063,0.018059699,0.07979266
411,-24.421898,0.33311912,5.3579607,0.10263472,0.12656814,0.029698322,0.09974083
412,-24.41738,0.33618867,5.1228213,0.35597324,0.12359915,0.08698081,0.12467604
413,-24.41713,0.46793327,4.926555,1.2207369,0.12559043,0.35868856,0.037069395
414,-24.430965,0.3489753,4.512365,0.48758277,0.1229261,0.14593095,0.027293464
415,-24.424978,0.3334521,4.9613614,0.13980317,0.12809741,0.036971517,0.03411683
416,-24.429453,0.33098453,4.2741737,0.067091964,0.12781751,0.0170712,0.04264604
417,-24.412,0.30788866,5.292695,0.027030017,0.1174492,0.0067027137,0.05330755
418,-24.421204,0.3124168,5.2068677,0.03307054,0.117783196,0.008225263,0.06663443
419,-24.42031,0.3210771,5.509271,0.031810954,0.12056518,0.013895287,0.083293036
420,-24.41823,0.30977005,5.1548133,0.05618097,0.11598545,0.03060477,0.10411629
421,-24.44565,0.31298098,4.299726,0.1625854,0.11670389,0.09005305,0.13014537
422,-24.413813,0.43338403,5.378391,1.0847571,0.11900792,0.3751048,0.04702331
423,-24.421177,0.38992313,4.904116,0.79883206,0.117317304,0.2993448,0.026167057
424,-24.43204,0.31040904,4.2137713,0.12473326,0.11635078,0.0582379,0.032708824
425,-24.42143,0.31729674,4.980107,0.07853187,0.11898815,0.030453932,0.04088603
426,-24.43216,0.30409873,4.5111194,0.04056546,0.11810996,0.009798523,0.051107537
427,-24.416418,0.30684277,5.3893714,0.053332232,0.115633644,0.035188045,0.06388442
428,-24.43407,0.3162918,5.0520935,0.038545128,0.11985038,0.01594415,0.07985553
429,-24.427034,0.31855822,4.272359,0.09751608,0.12071495,0.030047296,0.099819414
430,-24.426329,0.3152624,4.533005,0.35474655,0.11371823,0.090281315,0.12477427
431,-24.412933,0.46188158,5.613402,1.266796,0.11493853,0.37462068,0.03482009
432,-24.421577,0.31842843,5.2286215,0.4736441,0.11039213,0.123917125,0.026927616
433,-24.426538,0.30077755,4.963335,0.15447761,0.11385039,0.03869786,0.03365952
434,-24.429905,0.29864877,4.8664765,0.05229282,0.114686176,0.015231961,0.0420744
435,-24.425203,0.31214014,5.128097,0.028145831,0.11976359,0.0074543934,0.052593
436,-24.432077,0.2997377,4.6204004,0.016583089,0.11458159,0.0073552337,0.06574125
437,-24.430523,0.31529722,4.5597663,0.034554116,0.11884238,0.0100902645,0.08217656
438,-24.421015,0.30119884,4.805919,0.060619343,0.112072185,0.019570772,0.1027207
439,-24.426586,0.29896408,4.4960375,0.21386723,0.109375626,0.06286715,0.12840088
440,-24.424948,0.3833236,4.0898767,0.98021674,0.10897309,0.26480028,0.04382015
441,-24.414074,0.34069547,5.0733685,0.6846652,0.109362885,0.18563154,0.026702529
442,-24.41702,0.29491037,4.9450455,0.107658714,0.10882673,0.033945598,0.03337816
443,-24.425179,0.286815,4.0567775,0.078016564,0.10614764,0.024249977,0.0417227
444,-24.42398,0.29226497,4.6306667,0.03860921,0.109678544,0.012919456,0.052153375
445,-24.422646,0.28686816,4.230009,0.056720547,0.10847812,0.018156763,0.065191716
446,-24.428913,0.30411315,3.9527917,0.066656604,0.11668707,0.02027893,0.081489645
447,-24.432852,0.32375124,4.0003376,0.15802258,0.124156356,0.040201653,0.10186206
448,-24.433525,0.3116103,3.7667985,0.43105766,0.10977328,0.1215766,0.08432582
449,-24.415833,0.39218664,4.2752357,1.1921452,0.106896535,0.2894846,0.03001338
450,-24.422235,0.2871406,4.5451813,0.07385089,0.10775677,0.028156338,0.028947642
451,-24.429804,0.2854109,3.6857934,0.09951712,0.10467456,0.02664353,0.036184553
452,-24.43929,0.28405127,3.726842,0.042196065,0.10666291,0.018472549,0.04523069
453,-24.434069,0.28332186,3.5462997,0.038564667,0.1082272,0.013997621,0.056538362
454,-24.418043,0.27872294,4.565232,0.01686553,0.10297346,0.008363457,0.07067295
455,-24.42965,0.28254804,4.034669,0.017195692,0.108299874,0.0061246883,0.08834119
456,-24.42221,0.2985565,4.6228805,0.02436465,0.11230847,0.013291118,0.110426486
457,-24.427917,0.2807259,3.9794242,0.08500687,0.10324421,0.030251093,0.1380331
458,-24.427555,0.3101642,4.319988,0.44100174,0.10823657,0.12585443,0.11450611
459,-24.411457,0.48247403,4.705695,1.4985621,0.10286491,0.43801132,0.029144848
460,-24.427113,0.28616408,4.788395,0.10902769,0.10749473,0.04250937,0.028836302
461,-24.428432,0.28824055,4.3306217,0.17865776,0.10444705,0.04519803,0.03604538
462,-24.428093,0.28163645,3.8222082,0.038939904,0.10419143,0.010168933,0.045056723
463,-24.422895,0.26235113,3.9377422,0.028243557,0.09627812,0.005535741,0.056320906
464,-24.435167,0.28493732,3.612455,0.026133718,0.10497078,0.006104783,0.07040113
465,-24.42552,0.2985366,3.9709787,0.027492149,0.1104262,0.008881805,0.088001415
466,-24.420609,0.28326747,4.2669144,0.06303077,0.10718107,0.02239052,0.11000177
467,-24.4153,0.2889905,4.145159,0.24191597,0.1063196,0.0758479,0.13750222
468,-24.41477,0.43630186,3.3494985,1.2088289,0.109226465,0.3614122,0.037561733
469,-24.418556,0.3045784,4.3531117,0.5385698,0.095831476,0.16062304,0.026175503
470,-24.4282,0.27605304,3.7010899,0.14697982,0.10266816,0.049901318,0.032719377
471,-24.429855,0.26627624,3.7175725,0.074909985,0.09840632,0.021809457,0.04089922
472,-24.418045,0.27823493,4.205251,0.019665856,0.104646035,0.008852616,0.051124025
473,-24.4265,0.2823846,3.7881541,0.028730737,0.10749424,0.00678346,0.06390503
474,-24.427732,0.27707198,3.7016165,0.02753884,0.10425681,0.008128053,0.07988129
475,-24.433891,0.2686582,3.046576,0.056433484,0.09867675,0.01775862,0.09985161
476,-24.43721,0.27381665,2.7925038,0.20554815,0.10120267,0.052145995,0.12481451
477,-24.423965,0.35263366,3.9622617,0.8892875,0.10827997,0.21484035,0.047742344
478,-24.427952,0.31665647,3.2127905,0.55331445,0.10296985,0.18558198,0.027266983
479,-24.431774,0.2601538,3.880711,0.0935678,0.09739588,0.022175364,0.034083728
480,-24.425364,0.2733865,4.2981186,0.072548866,0.10253054,0.01982906,0.04260466
481,-24.434261,0.27142742,3.0795891,0.031553704,0.10254625,0.00726501,0.053255823
482,-24.424484,0.2764827,4.018148,0.019618822,0.10543496,0.0071122013,0.066569775
483,-24.414328,0.28743333,4.0172276,0.0257836,0.10765316,0.008068208,0.08321222
484,-24.431011,0.27812257,3.311264,0.053765316,0.10237446,0.01729727,0.104015276
485,-24.425516,0.27348864,4.08943,0.19429435,0.10042799,0.05359297,0.1300191
486,-24.426683,0.34250405,3.7232554,0.93296957,0.09503448,0.2356898,0.048589967
487,-24.434568,0.34362757,3.4422274,0.88965136,0.10165683,0.22230408,0.026146047
488,-24.433413,0.27798322,3.6631331,0.1437907,0.103095174,0.0414878,0.03268256
489,-24.429825,0.24919389,3.2896044,0.09336539,0.091694735,0.027610641,0.040853202
490,-24.439579,0.2824371,3.0692828,0.045701526,0.10598834,0.016923986,0.051066503
491,-24.431389,0.28036943,3.1523194,0.037788674,0.103356384,0.012186958,0.06383313
492,-24.425676,0.27177966,3.4785876,0.05098982,0.104257576,0.015207865,0.07979141
493,-24.413895,0.26446456,4.16745,0.10498628,0.0973952,0.03231796,0.09973927
494,-24.429327,0.29642287,3.3525972,0.3001203,0.1057114,0.09171417,0.08696818
495,-24.422703,0.3404953,3.8072345,0.7519741,0.0992725,0.23036627,0.035276845
496,-24.434284,0.2758423,3.4813976,0.25406665,0.0977959,0.07484047,0.027830055
497,-24.427711,0.27144766,3.414716,0.08016827,0.101808086,0.02111407,0.03478757
498,-24.424774,0.2619559,3.0950425,0.032827284,0.097419314,0.009509929,0.04348446
499,-24.431839,0.27762952,3.022871,0.02062066,0.10373184,0.005214245,0.054355577
500,-24.442432,0.24633399,2.8412797,0.01878408,0.08920273,0.0054012113,0.06794447
501,-24.43259,0.26233009,3.1704779,0.024270164,0.09583299,0.007662331,0.084930584
502,-24.436998,0.27459013,2.6676698,0.045228515,0.10447953,0.01695566,0.10616323
503,-24.431528,0.2768089,3.3247364,0.19718327,0.10078773,0.055310894,0.13270405
504,-24.429325,0.35805893,3.127442,0.8598662,0.1051863,0.24716827,0.04423524
505,-24.436451,0.3137768,2.3695579,0.6742237,0.097036764,0.17843033,0.027064648
506,-24.436464,0.26319247,2.8992214,0.087069884,0.09750532,0.030080253,0.03383081
507,-24.430557,0.27221814,3.4155116,0.09763655,0.10258207,0.021698363,0.042288512
508,-24.433445,0.26380533,3.194942,0.02848288,0.09545483,0.008294002,0.05286064
509,-24.420284,0.27618232,3.4857588,0.03805317,0.104863964,0.009230609,0.0660758
510,-24.418804,0.26998484,3.535909,0.043898907,0.09938779,0.014418044,0.08259475
511,-24.428375,0.2695717,3.2123914,0.11840761,0.10071593,0.03534125,0.10324344
512,-24.431583,0.27709937,3.010439,0.4615903,0.09608511,0.1113416,0.07337525
513,-24.427238,0.31967613,3.3088434,0.7558415,0.09458362,0.21927786,0.029575154
514,-24.4245,0.2669239,3.2967446,0.06329617,0.097119495,0.020498674,0.029461887
515,-24.428036,0.26296237,2.8663836,0.06435687,0.097786106,0.020668898,0.03682736
516,-24.423094,0.2563023,3.1505167,0.02757197,0.09428538,0.026274106,0.0460342
517,-24.428726,0.26895404,2.981907,0.022310803,0.10275559,0.007085406,0.05754275
518,-24.42209,0.26833737,3.1534562,0.014583471,0.09961376,0.0063199704,0.071928434
519,-24.431133,0.26466405,2.9887877,0.013400171,0.098026276,0.010169975,0.089910544
520,-24.426617,0.2582972,3.2825773,0.036007106,0.09676057,0.020165335,0.11238818
521,-24.431662,0.24772757,3.5149415,0.15658985,0.089947045,0.060521204,0.14048523
522,-24.440699,0.3123589,2.650257,0.6156398,0.100004844,0.25747222,0.05779816
523,-24.430563,0.31135246,3.213617,0.5616753,0.095569886,0.27323726,0.029817292
524,-24.425993,0.26728833,2.949657,0.057110816,0.098575175,0.036386624,0.037271615
525,-24.43028,0.25876495,2.5941305,0.053340584,0.09459383,0.034806307,0.04658952
526,-24.42375,0.27064386,3.3607056,0.018715296,0.0950781,0.009661995,0.0582369
527,-24.429123,0.27094835,3.1779184,0.011257612,0.10165167,0.008146802,0.07279613
528,-24.428154,0.24491118,3.1040795,0.020071417,0.09070053,0.009628041,0.09099516
529,-24.436953,0.25143263,2.43099,0.037081413,0.09438163,0.017266693,0.11374395
530,-24.425594,0.2649864,2.92856,0.17109855,0.09889861,0.053056926,0.14217994
531,-24.429203,0.3346701,2.6607842,1.0692999,0.09485485,0.2435017,0.053256586
532,-24.433004,0.33367336,2.7555988,0.7688931,0.09399506,0.24650525,0.027216164
533,-24.436436,0.25449952,2.6820407,0.12078588,0.09221338,0.036854286,0.034020204
534,-24.438175,0.23567149,2.500821,0.09524416,0.08700438,0.026971703,0.042525254
535,-24.434965,0.24445888,2.6810765,0.046162672,0.08918453,0.009707019,0.05315657
536,-24.440441,0.2529795,2.4625816,0.048914015,0.09430157,0.013571062,0.06644571
537,-24.433641,0.25348058,2.4264915,0.053596124,0.09606959,0.013061173,0.083057135
538,-24.427343,0.2533967,3.0729003,0.098018155,0.09344333,0.028930329,0.10382142
539,-24.432766,0.27264303,2.827681,0.29269642,0.09715329,0.093779214,0.08820724
540,-24.420609,0.33164302,3.0459127,0.8921474,0.093822904,0.2361142,0.031215856
541,-24.430508,0.25568902,3.2388976,0.13639632,0.09585095,0.03306124,0.028842645
542,-24.430128,0.26135954,2.5526776,0.08615204,0.09697261,0.025926579,0.036053307
543,-24.416555,0.2585942,3.1873124,0.040464897,0.09363224,0.014589003,0.045066632
544,-24.432266,0.23384626,2.4891713,0.07423763,0.08734883,0.025565965,0.05633329
545,-24.435001,0.25570673,2.2664976,0.05829784,0.09205617,0.027642544,0.070416614
546,-24.427168,0.24924396,2.8580644,0.057881054,0.0922136,0.034542803,0.08802077
547,-24.438387,0.2630567,2.1357708,0.11453427,0.09688638,0.07033919,0.110025965
548,-24.422274,0.31173676,2.9728131,0.5816781,0.10276009,0.21397722,0.056247596
549,-24.431236,0.29584086,2.5468068,0.48303348,0.09256232,0.2188543,0.030688703
550,-24.42577,0.26100653,3.240608,0.06138182,0.0991729,0.016277391,0.03836088
551,-24.429796,0.24288657,2.7596807,0.043738794,0.08982245,0.01848743,0.0479511
552,-24.435553,0.25067702,2.5917373,0.015748339,0.09474037,0.006980778,0.059938874
553,-24.425583,0.25014105,3.159651,0.017281609,0.091366924,0.0068897046,0.07492359
554,-24.428686,0.24533543,3.0195184,0.028167445,0.090629175,0.011530179,0.09365448
555,-24.423409,0.25202376,2.9847405,0.06078246,0.08976305,0.026160156,0.117068104
556,-24.43104,0.25537696,2.3934627,0.22087796,0.09110804,0.089543596,0.14633512
557,-24.427929,0.4253541,2.8674548,1.3362277,0.09210011,0.4142461,0.03447406
558,-24.429956,0.26638025,2.8675287,0.41808456,0.09256558,0.09947237,0.0281328
559,-24.436918,0.2502939,2.777392,0.14996998,0.09023359,0.041392177,0.035166
560,-24.433973,0.25160182,2.7412436,0.04721781,0.09209029,0.014302017,0.043957498
561,-24.43446,0.24383788,2.8804493,0.016095525,0.08902526,0.008510694,0.054946873
562,-24.428017,0.2434428,3.0363886,0.056495223,0.088690236,0.021242151,0.068683594
563,-24.427559,0.24396884,2.2379575,0.064582996,0.088541046,0.036882672,0.08585449
564,-24.439314,0.24931403,2.3173566,0.09346104,0.090580344,0.069781,0.10731812
565,-24.438602,0.2846718,2.2604516,0.30058172,0.09540729,0.20054741,0.05907627
566,-24.43357,0.2765425,2.4320514,0.29233745,0.09064147,0.20132917,0.03232237
567,-24.431187,0.24696542,2.537092,0.068047374,0.09177109,0.03092248,0.040402964
