epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
343,-24.22428,1.3089831,9.680453,0.10988901,0.551867,0.07871793,0.04
344,-24.217377,1.3255543,10.28897,0.13122939,0.5659288,0.07067931,0.04
345,-24.230244,1.3030311,9.275434,0.10594537,0.54785794,0.095049776,0.04
346,-24.21736,1.2893631,9.122274,0.1253268,0.54456234,0.06628699,0.04
347,-24.244396,1.2789851,10.323199,0.14227411,0.53318375,0.08781703,0.04
348,-24.274588,1.3510678,9.1471815,0.093700595,0.5765725,0.08056007,0.04
349,-24.26107,1.3305283,7.9870014,0.20294702,0.5650073,0.09334087,0.04
350,-24.245836,1.3142265,9.515747,0.11985775,0.55991536,0.13631564,0.04
351,-24.271273,1.3052169,8.771916,0.090353146,0.56697035,0.09496253,0.04
352,-24.226746,1.2375025,10.114935,0.1462079,0.52910906,0.1200706,0.04
353,-24.250364,1.2771498,8.972676,0.114625975,0.5518195,0.10182868,0.04
354,-24.267576,1.2735504,9.217455,0.056295063,0.5468224,0.066480145,0.04
355,-24.239813,1.3117481,9.664024,0.13095829,0.5553812,0.07664797,0.04
356,-24.267391,1.3072262,7.377941,0.08675129,0.5625129,0.057998206,0.04
357,-24.288244,1.2793305,9.1838,0.11601011,0.5472509,0.055765834,0.04
358,-24.314085,1.2545323,8.95185,0.053451885,0.539486,0.05290766,0.04
359,-24.281507,1.2686814,9.468038,0.08958795,0.54693794,0.06639943,0.04
360,-24.225079,1.2940453,8.171994,0.08389632,0.5554582,0.08573166,0.04
361,-24.249098,1.3044384,9.596905,0.08634974,0.5481387,0.06045176,0.04
362,-24.23272,1.2667426,10.503364,0.12728764,0.53719354,0.101687126,0.04
363,-24.269169,1.2652141,10.461844,0.13749817,0.541675,0.10078208,0.04
364,-24.267687,1.2756413,9.18373,0.12433864,0.5477679,0.077002734,0.04
365,-24.273867,1.2864121,8.169587,0.14342208,0.55402267,0.11927341,0.04
366,-24.205324,1.3151213,11.00554,0.09450921,0.5647281,0.07497752,0.04
367,-24.254795,1.2648276,8.945756,0.09767199,0.52872354,0.05929585,0.04
368,-24.234095,1.2842255,9.451319,0.07202618,0.55265296,0.07837849,0.04
369,-24.305313,1.2783834,6.7387543,0.101364404,0.54567355,0.07469939,0.04
370,-24.21887,1.2679079,10.290756,0.1313254,0.5359112,0.0928268,0.04
371,-24.233442,1.2789408,11.540872,0.20674984,0.5452112,0.13377865,0.04
372,-24.264519,1.2874085,10.042203,0.15326592,0.5559475,0.06817534,0.04
373,-24.2429,1.2465622,8.444113,0.059703458,0.534496,0.068531975,0.04
374,-24.265144,1.248281,8.2141485,0.10709871,0.5388278,0.09477445,0.04
375,-24.248661,1.2676393,9.202104,0.16285059,0.5403309,0.09230765,0.04
376,-24.310387,1.2859014,9.8126135,0.09811231,0.5503822,0.08286722,0.04
377,-24.237999,1.2625681,9.653563,0.1386845,0.54249287,0.078107364,0.04
378,-24.285566,1.2812583,9.915908,0.084667504,0.54714024,0.058262344,0.04
379,-24.263432,1.2701133,9.587219,0.094138496,0.54905474,0.06789491,0.04
380,-24.222332,1.2668734,10.0985155,0.123945646,0.53998226,0.07574639,0.04
381,-24.24184,1.2673674,9.833817,0.08420111,0.5457319,0.07085179,0.04
382,-24.275316,1.3111855,11.145721,0.07115908,0.5496031,0.08902359,0.04
383,-24.305538,1.2505004,8.857464,0.08020394,0.5345069,0.07026545,0.04
384,-24.269552,1.2271135,8.2243805,0.1486653,0.5208604,0.07943651,0.04
385,-24.22846,1.2664661,11.441734,0.063181385,0.53398144,0.078596786,0.04
386,-24.25943,1.2530423,11.093632,0.053009655,0.5327819,0.050895505,0.04
387,-24.287828,1.2580632,8.896669,0.10588462,0.54259706,0.1052355,0.04
388,-24.292543,1.2592764,8.823751,0.14512636,0.54946107,0.095885724,0.04
389,-24.30556,1.258689,8.362906,0.13317937,0.54070765,0.08280371,0.04
390,-24.20167,1.2442487,11.294319,0.048044212,0.5179513,0.06344118,0.04
391,-24.22982,1.2711397,10.910025,0.08885298,0.5379707,0.057411145,0.04
392,-24.252016,1.288206,8.734905,0.105950154,0.5467228,0.07398655,0.04
393,-24.269611,1.2269378,8.45143,0.071917824,0.5289354,0.05733419,0.04
394,-24.2611,1.1910181,8.461205,0.05117781,0.5063393,0.061131597,0.04
395,-24.292383,1.2167366,8.4392,0.11717225,0.5170961,0.07153017,0.04
396,-24.256454,1.1965224,8.65959,0.09664829,0.51195425,0.06866521,0.04
397,-24.279882,1.2227443,8.861523,0.11673356,0.51885897,0.089203864,0.04
398,-24.260958,1.2300435,9.400602,0.09229041,0.5300447,0.06653659,0.04
399,-24.28024,1.2291176,9.106711,0.07990605,0.52626497,0.07043233,0.04
400,-24.26826,1.2376631,9.551711,0.13338226,0.5290061,0.07859488,0.04
401,-24.262064,1.2430221,10.163925,0.14470573,0.5375961,0.062294498,0.04
402,-24.28689,1.2833027,7.613911,0.061490476,0.5472081,0.051049408,0.04
403,-24.292969,1.282714,8.143686,0.08100249,0.54949105,0.072937354,0.04
404,-24.320595,1.2634029,8.348631,0.086739905,0.54375017,0.044384044,0.04
405,-24.230558,1.2165859,12.060651,0.1224227,0.5101321,0.05729304,0.04
406,-24.298708,1.2335159,8.072404,0.08071435,0.53770095,0.06442774,0.04
407,-24.278109,1.1961086,8.974509,0.094369076,0.505929,0.078218415,0.04
408,-24.232126,1.2472352,11.645524,0.12006827,0.5365055,0.1269205,0.04
409,-24.291012,1.2536503,9.25397,0.13928126,0.5336997,0.092321426,0.04
410,-24.270052,1.24854,8.498434,0.07513524,0.5319646,0.048436694,0.04
411,-24.26191,1.2421488,10.446604,0.07128359,0.5260951,0.047718868,0.04
412,-24.315712,1.2364831,8.922608,0.046250705,0.5391073,0.050553415,0.04
413,-24.261808,1.2115002,9.868553,0.13041796,0.51998836,0.046758536,0.04
414,-24.264984,1.2615997,8.958662,0.13848726,0.5425613,0.08463742,0.04
415,-24.262993,1.2051998,10.065376,0.122364774,0.52222776,0.06201598,0.04
416,-24.250065,1.2040834,8.965253,0.10686162,0.5144272,0.05699958,0.04
417,-24.219633,1.2635887,9.90102,0.10099456,0.5430468,0.055994783,0.04
418,-24.261433,1.1950012,9.992292,0.11036957,0.50835365,0.08122428,0.04
419,-24.32957,1.2395557,8.310726,0.10360993,0.53133637,0.046725422,0.04
420,-24.287226,1.2496536,8.149183,0.05138551,0.5350187,0.03800179,0.04
421,-24.280914,1.2017001,8.385999,0.08132858,0.5104034,0.04462258,0.04
422,-24.276203,1.237943,10.079197,0.14289372,0.5333247,0.07640184,0.04
423,-24.310196,1.2237375,7.150258,0.061072942,0.51924807,0.05144273,0.04
424,-24.251846,1.2538767,8.659592,0.069845624,0.54218084,0.050024938,0.04
425,-24.304161,1.2289488,8.461245,0.10759641,0.5305293,0.05081111,0.04
426,-24.263094,1.2079853,9.938276,0.13080418,0.5173208,0.07788179,0.04
427,-24.330648,1.2160516,7.5633864,0.070955634,0.5192947,0.05687954,0.04
428,-24.300007,1.2253076,8.99751,0.13547416,0.53490454,0.101837754,0.04
429,-24.330433,1.2249689,8.764548,0.1267544,0.5299311,0.083313495,0.04
430,-24.269415,1.252235,10.0429945,0.13660814,0.53431046,0.14492749,0.04
431,-24.293022,1.222563,9.198392,0.13144185,0.5323026,0.08699584,0.04
432,-24.322449,1.2070763,7.3272443,0.100302674,0.5225992,0.05307506,0.04
433,-24.273783,1.1888802,8.9028425,0.13117267,0.50111574,0.057150293,0.04
434,-24.280172,1.2109438,8.508863,0.07133375,0.5213744,0.048501465,0.04
435,-24.316982,1.1831863,8.613893,0.08620102,0.5137353,0.05071847,0.04
436,-24.276808,1.2171131,8.933684,0.073401675,0.5222327,0.051638342,0.04
437,-24.244675,1.1805221,10.6558275,0.047659006,0.49997377,0.052097514,0.04
438,-24.266687,1.2419823,8.281925,0.12778325,0.5239537,0.062280547,0.04
439,-24.276123,1.2281394,8.68327,0.06697411,0.5216984,0.046022385,0.04
440,-24.323044,1.2409986,6.511516,0.08332051,0.53362954,0.0578009,0.04
441,-24.299631,1.225134,7.980318,0.096754394,0.5306372,0.043350406,0.04
442,-24.264437,1.2275136,7.817019,0.14503469,0.52710235,0.063630156,0.04
443,-24.265476,1.254265,8.52701,0.18556273,0.53297025,0.13302201,0.04
444,-24.248028,1.2167801,8.057951,0.09760563,0.51828146,0.070684455,0.04
445,-24.28977,1.1808923,8.660931,0.06312476,0.5096852,0.04319423,0.04
446,-24.25206,1.205513,9.761744,0.07273041,0.5244997,0.059847634,0.04
447,-24.26636,1.2465123,10.822488,0.07508651,0.52935815,0.04605813,0.04
448,-24.337206,1.1996741,6.7561846,0.057232413,0.5147048,0.04070932,0.04
449,-24.343,1.1603998,8.841728,0.12197474,0.49337777,0.055224843,0.04
450,-24.29559,1.1916822,7.5188665,0.085668646,0.5094527,0.044461254,0.04
451,-24.261145,1.1920654,9.342405,0.07249909,0.512215,0.036530066,0.04
452,-24.23643,1.2394125,9.188272,0.114291,0.5240191,0.07057645,0.04
453,-24.248165,1.1720598,7.1990175,0.11242047,0.5034892,0.061036624,0.04
454,-24.297817,1.2246258,8.199989,0.11444347,0.52352864,0.051430818,0.04
455,-24.300102,1.1991755,8.250743,0.103845395,0.51174337,0.03839257,0.04
456,-24.285917,1.2074822,9.013203,0.044816982,0.5182046,0.03550674,0.04
457,-24.29684,1.2503783,8.037732,0.054692782,0.5387338,0.04833677,0.04
458,-24.365225,1.2019364,5.948935,0.0685053,0.52020454,0.06333185,0.04
459,-24.293907,1.1803536,8.962348,0.07753766,0.51185024,0.061458703,0.04
460,-24.273941,1.1782169,8.854601,0.04215417,0.501873,0.03423694,0.04
461,-24.301905,1.2076598,9.089465,0.05606889,0.5197903,0.03792967,0.04
462,-24.293282,1.1674024,9.091471,0.048814785,0.5012403,0.04459805,0.04
463,-24.304258,1.2122909,7.2928386,0.15042384,0.51927114,0.08691798,0.04
464,-24.280954,1.2330457,9.364277,0.09042122,0.538579,0.06589549,0.04
465,-24.275375,1.1696122,9.406489,0.06991329,0.5005552,0.043642774,0.04
466,-24.291649,1.205517,8.903258,0.051647667,0.5161817,0.05015862,0.04
467,-24.328114,1.1753707,6.656884,0.1221636,0.5066707,0.06947531,0.04
468,-24.265703,1.1905868,9.170396,0.14449665,0.51534253,0.07328858,0.04
469,-24.285723,1.1791226,9.87403,0.0920525,0.5100281,0.075745754,0.04
470,-24.308466,1.1852363,9.423813,0.099807724,0.5209101,0.04644828,0.04
471,-24.234854,1.1898018,9.346772,0.04032103,0.5195597,0.040027414,0.04
472,-24.255014,1.2313585,9.942072,0.057812434,0.52905136,0.045767765,0.04
473,-24.304804,1.2053888,7.699904,0.071846046,0.51880074,0.04529943,0.04
474,-24.283926,1.2008253,9.895434,0.15150902,0.51383555,0.08501234,0.04
475,-24.337566,1.1631955,8.309894,0.09808487,0.49670047,0.06692698,0.04
476,-24.300262,1.142689,7.891449,0.055887043,0.4990421,0.04455686,0.04
477,-24.334211,1.1923906,8.164124,0.03918079,0.5150932,0.03914232,0.04
478,-24.303738,1.1514246,8.162691,0.066269636,0.49406093,0.06540523,0.04
479,-24.260723,1.1716871,9.621541,0.08582027,0.4953896,0.08324544,0.04
480,-24.306768,1.1799703,7.345962,0.13181973,0.51121485,0.06733372,0.04
481,-24.300991,1.1498512,8.416733,0.1482481,0.5001947,0.069916345,0.04
482,-24.315918,1.2163,8.049483,0.06285637,0.5281581,0.058071636,0.04
483,-24.307093,1.1619452,8.798315,0.08141805,0.5044051,0.04993331,0.04
484,-24.3577,1.1896433,6.79415,0.06432857,0.5130589,0.034894962,0.04
485,-24.233913,1.179834,10.917481,0.03991945,0.5050887,0.053442065,0.04
486,-24.261208,1.2159405,8.908389,0.089638904,0.52197933,0.042916987,0.04
487,-24.273087,1.1753423,8.67577,0.04562561,0.5087122,0.033388626,0.04
488,-24.344027,1.185939,6.8886194,0.06761489,0.5083732,0.0418442,0.04
489,-24.273485,1.1713194,9.9215765,0.05370564,0.50684005,0.042792466,0.04
490,-24.265469,1.1969808,8.5259905,0.13153523,0.51384026,0.09845837,0.04
491,-24.307154,1.1773708,8.527656,0.15028979,0.50036925,0.07560706,0.04
492,-24.33965,1.1660101,6.7349334,0.078521684,0.5041152,0.05522494,0.04
493,-24.31379,1.1235869,8.349218,0.05603162,0.48454618,0.036750052,0.04
494,-24.32884,1.2068914,8.431897,0.047180984,0.5156662,0.056264598,0.04
495,-24.24275,1.1882643,9.357755,0.070285514,0.50228477,0.04973809,0.04
496,-24.30295,1.1529208,8.054479,0.051814035,0.4830946,0.034723494,0.04
497,-24.306273,1.185965,8.47917,0.14374486,0.5062894,0.09331968,0.04
498,-24.340046,1.180195,6.340194,0.08577108,0.51017183,0.059299704,0.04
499,-24.285246,1.1743436,8.265088,0.06823727,0.4991153,0.050349765,0.04
500,-24.307028,1.1622144,8.395792,0.059887096,0.50044227,0.03964392,0.04
501,-24.307554,1.1669936,9.230485,0.04961334,0.5027379,0.058630977,0.04
502,-24.285696,1.1415737,10.682033,0.062576644,0.4844311,0.0421026,0.04
503,-24.29496,1.1614248,8.622566,0.045302615,0.5030312,0.03356439,0.04
504,-24.323532,1.2030709,7.299839,0.07722819,0.5267805,0.02948549,0.04
505,-24.31588,1.1658146,7.657135,0.042084325,0.5020742,0.029393109,0.04
506,-24.306204,1.1535245,8.173087,0.0639463,0.49659735,0.041783515,0.04
507,-24.310919,1.1614453,8.49725,0.07074483,0.49573287,0.03682424,0.04
508,-24.320208,1.1881902,8.7354,0.06154787,0.5185897,0.037374068,0.04
509,-24.306128,1.133524,9.19635,0.059982054,0.48527667,0.054910943,0.04
510,-24.282259,1.1663408,9.254982,0.07883911,0.5072008,0.052941505,0.04
511,-24.256302,1.1314346,9.825369,0.102166876,0.47858173,0.047629252,0.04
512,-24.279215,1.1506532,8.575207,0.09521898,0.49713078,0.04635345,0.04
513,-24.320972,1.1280708,8.129678,0.09654506,0.48664263,0.05945514,0.04
514,-24.326586,1.1568521,6.850941,0.06649456,0.504429,0.039003793,0.04
515,-24.272099,1.1242934,9.2921915,0.09862772,0.4871075,0.032546185,0.04
516,-24.351568,1.1355942,7.6880593,0.04883967,0.4924647,0.044922445,0.04
517,-24.317144,1.1917216,7.670665,0.08138981,0.5172639,0.03466457,0.04
518,-24.302795,1.1119324,8.289288,0.062493373,0.47194526,0.033027817,0.04
519,-24.34391,1.1418155,7.95518,0.08201088,0.49670383,0.063364044,0.04
520,-24.267923,1.1211084,9.98148,0.07549522,0.4850556,0.049347017,0.04
521,-24.339935,1.1739259,7.819828,0.08689043,0.5090729,0.049136553,0.04
522,-24.304176,1.1217657,9.281025,0.036991335,0.4855297,0.033321816,0.04
523,-24.327461,1.1295828,9.044307,0.05635793,0.49199906,0.03777979,0.04
524,-24.281652,1.1605692,7.66093,0.071951486,0.5036259,0.066005096,0.04
525,-24.317625,1.1831883,7.6028028,0.045626134,0.5058329,0.028456353,0.04
526,-24.29151,1.1342092,8.331639,0.060951233,0.49097082,0.034670975,0.04
527,-24.355927,1.120468,6.078999,0.047061995,0.48362234,0.042677764,0.04
528,-24.315447,1.1018625,8.969251,0.07168949,0.482406,0.04314814,0.04
529,-24.336397,1.1321777,7.6151485,0.033478957,0.48977146,0.031787902,0.04
530,-24.29552,1.1415321,9.288733,0.039419398,0.4924257,0.03306718,0.04
531,-24.311262,1.1326247,8.594109,0.04632388,0.49677312,0.03686326,0.04
532,-24.303003,1.1337044,8.008562,0.08185595,0.49344078,0.03760382,0.04
533,-24.309902,1.1619569,7.421581,0.074816056,0.5077928,0.031497523,0.04
534,-24.329344,1.115179,7.305721,0.06528627,0.47843644,0.06106149,0.04
535,-24.34861,1.1449751,6.9702926,0.08419091,0.4968187,0.09474964,0.04
536,-24.318266,1.1284809,8.767721,0.10342527,0.4898195,0.07950096,0.04
537,-24.281246,1.1239185,9.261766,0.054405212,0.49144953,0.037740886,0.04
538,-24.373964,1.1010369,5.4711127,0.06818924,0.48336196,0.062498502,0.04
539,-24.363361,1.1462214,7.143997,0.076203905,0.501342,0.05295543,0.04
540,-24.314867,1.1368229,8.315982,0.08467863,0.49403825,0.0674655,0.04
541,-24.344751,1.1484935,7.096029,0.061622746,0.4982627,0.04336717,0.04
542,-24.285826,1.1388608,9.02301,0.13693953,0.4935529,0.09574958,0.04
543,-24.316576,1.1338707,8.6606045,0.061164357,0.48688304,0.055741813,0.04
544,-24.311686,1.1152982,8.170207,0.0612603,0.4821061,0.031838603,0.04
545,-24.309343,1.1332908,7.969332,0.027836272,0.5009971,0.02183143,0.04
546,-24.339296,1.1221796,7.285703,0.031505104,0.48953223,0.033662856,0.04
547,-24.357386,1.1393243,6.2691045,0.042505037,0.49053326,0.040848523,0.04
548,-24.353218,1.1468465,6.057592,0.078535125,0.50346935,0.049779516,0.04
549,-24.328402,1.1373507,7.7635603,0.04726027,0.49022204,0.045867305,0.04
550,-24.36616,1.12727,7.162787,0.10462252,0.47356498,0.04442643,0.04
551,-24.33818,1.1106244,7.204785,0.04962011,0.4853268,0.03247869,0.04
552,-24.31912,1.1171417,8.532344,0.038599525,0.48047692,0.041589122,0.04
553,-24.340832,1.1225392,6.902754,0.047464907,0.4870611,0.030591292,0.04
554,-24.30674,1.1615783,8.49279,0.06659647,0.5000289,0.07054098,0.04
555,-24.346155,1.1332762,6.1996856,0.08255414,0.49441612,0.052571766,0.04
556,-24.339558,1.1096908,6.6013455,0.14367896,0.47909084,0.07611884,0.04
557,-24.326694,1.0766233,7.0320244,0.09585687,0.4566401,0.045225754,0.04
558,-24.277054,1.1377854,8.584484,0.030873483,0.49339598,0.04748099,0.04
559,-24.311617,1.1557331,8.884063,0.040091563,0.5025101,0.026972024,0.04
560,-24.367382,1.1286068,5.999284,0.098991446,0.49552515,0.049774047,0.04
561,-24.337381,1.1205019,7.565788,0.09589422,0.48311245,0.038859047,0.04
562,-24.317696,1.1130629,7.3548408,0.032475296,0.48641792,0.025691237,0.04
563,-24.346899,1.1238397,8.501716,0.041712407,0.47983018,0.027758386,0.04
564,-24.340673,1.0946687,7.9651895,0.06891445,0.47717983,0.038256735,0.04
565,-24.302797,1.1079448,8.906589,0.03487998,0.48787692,0.04420895,0.04
566,-24.29366,1.0809828,8.638474,0.06278381,0.47211468,0.027351044,0.04
567,-24.280073,1.1103538,9.896927,0.084467575,0.48125494,0.0595823,0.04
568,-24.323912,1.1137956,8.148321,0.044599388,0.4783094,0.030348092,0.04
569,-24.305698,1.1191479,8.43027,0.06758817,0.47956142,0.028198093,0.04
570,-24.290085,1.1174104,8.992427,0.051053856,0.4767842,0.045958046,0.04
571,-24.339067,1.0834947,7.2956653,0.07129177,0.47474504,0.036037244,0.04
572,-24.300129,1.1328188,9.42519,0.052591514,0.49115038,0.042076845,0.04
573,-24.308184,1.1502248,7.9766946,0.10943204,0.5048924,0.06533898,0.04
574,-24.32891,1.0830305,8.25189,0.093879305,0.47002682,0.077083685,0.04
575,-24.333237,1.0845847,7.164795,0.19572258,0.46644711,0.067192756,0.04
576,-24.269737,1.1181432,9.080356,0.06815839,0.47720253,0.035952523,0.04
577,-24.298555,1.120588,8.221763,0.08622477,0.48392266,0.046107873,0.04
578,-24.325455,1.1075842,7.7267714,0.0438497,0.48816052,0.029098693,0.04
579,-24.34975,1.1226376,6.8125997,0.1317179,0.4889432,0.096332654,0.04
580,-24.332516,1.1454659,6.1271763,0.07949681,0.49545377,0.033104777,0.04
581,-24.347319,1.0994272,6.8601346,0.033106707,0.47334594,0.025234636,0.04
582,-24.302723,1.0627551,8.929663,0.07799909,0.4657085,0.049085595,0.04
583,-24.319838,1.1441461,7.716596,0.057869483,0.49633035,0.035390068,0.04
584,-24.349283,1.1221995,6.8429494,0.042468764,0.48697376,0.0335917,0.04
585,-24.32383,1.0736676,7.979192,0.034008607,0.4643428,0.024967272,0.04
586,-24.323334,1.103031,8.50425,0.053581357,0.4794115,0.036222648,0.04
587,-24.32329,1.1079373,7.617575,0.046374258,0.47641343,0.02630346,0.04
588,-24.343485,1.1275436,5.8984585,0.02632288,0.49306294,0.024827218,0.04
589,-24.381641,1.089321,6.0599213,0.053929877,0.4687073,0.04518168,0.04
590,-24.293375,1.0966091,9.605962,0.038552728,0.47078374,0.034584034,0.04
591,-24.339571,1.0696115,7.557285,0.088727534,0.45635083,0.089180216,0.04
592,-24.306707,1.1236036,7.0025034,0.07436697,0.48530582,0.04301213,0.04
593,-24.34036,1.0767593,6.9896736,0.047092155,0.46773347,0.030264385,0.04
594,-24.29292,1.1357101,9.292151,0.031593356,0.48538896,0.023593988,0.04
595,-24.311407,1.0883944,8.116483,0.08736357,0.46835306,0.027616056,0.04
596,-24.328398,1.0614061,7.86982,0.035683542,0.4598666,0.025747791,0.04
597,-24.319996,1.0697004,8.053499,0.040748913,0.46119982,0.025827104,0.04
598,-24.30789,1.1085013,8.8136425,0.037142,0.48087335,0.032642145,0.04
599,-24.357586,1.0675886,6.7070646,0.02924783,0.46775183,0.022347677,0.04
600,-24.317036,1.0976163,8.119642,0.053967763,0.46307895,0.023948537,0.04
601,-24.317678,1.1001959,7.695907,0.05047103,0.4802006,0.02401577,0.04
602,-24.324713,1.1456599,8.539799,0.08251837,0.49768546,0.05001504,0.04
603,-24.312496,1.094953,7.944449,0.070274755,0.47662,0.027293917,0.04
604,-24.337923,1.0945376,7.2935085,0.028684195,0.47967815,0.021273516,0.04
605,-24.353333,1.1152467,6.3686934,0.049872473,0.48700315,0.035306323,0.04
606,-24.325972,1.0881733,7.1844563,0.034801718,0.4680124,0.026742516,0.04
607,-24.310402,1.1400919,8.271674,0.06797249,0.48724407,0.044385437,0.04
608,-24.330816,1.070212,6.7354207,0.1044463,0.4640423,0.0450248,0.04
609,-24.344435,1.0785859,7.884068,0.0892607,0.4664545,0.048320204,0.04
610,-24.291344,1.1205225,8.990255,0.03893204,0.4855968,0.027425067,0.04
611,-24.324131,1.0432577,9.482103,0.03455364,0.4541264,0.033689134,0.04
612,-24.332302,1.074691,7.821213,0.079826325,0.47410765,0.072782665,0.04
613,-24.293781,1.1422876,9.20755,0.058205638,0.4923473,0.042207506,0.04
614,-24.33431,1.0784358,6.837255,0.03240826,0.472314,0.03120824,0.04
615,-24.344093,1.1589451,6.27049,0.046787947,0.49726206,0.025405409,0.04
616,-24.334059,1.0502642,8.073769,0.05846668,0.4487989,0.038732685,0.04
617,-24.307766,1.0786004,6.898904,0.049807306,0.46828538,0.039356723,0.04
618,-24.3328,1.0406512,5.956357,0.048618127,0.4555201,0.029138306,0.04
619,-24.373362,1.1174915,5.744065,0.03376352,0.4889832,0.024633937,0.04
620,-24.292336,1.1337878,8.703481,0.061231293,0.4890365,0.021244248,0.04
621,-24.318964,1.0431622,7.8709083,0.04447191,0.4567153,0.026411328,0.04
622,-24.299332,1.0647532,8.031437,0.07124865,0.45875394,0.05732393,0.04
623,-24.361727,1.0684812,6.2676477,0.034462146,0.46867925,0.031555697,0.04
624,-24.328518,1.0749494,7.462601,0.049179472,0.46758342,0.035496537,0.04
625,-24.326551,1.0733777,7.0199285,0.04139305,0.4688732,0.045151062,0.04
626,-24.316547,1.0392567,8.467887,0.082593,0.4508286,0.04214778,0.04
627,-24.302977,1.1038301,9.170118,0.13707909,0.48595548,0.124166094,0.04
628,-24.32461,1.0948541,7.1395454,0.077117726,0.47698304,0.052715175,0.04
