epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
93,-24.237404,0.47201425,3.8453739,1.2132691,1.1936009,0.31083268,0.04
94,-24.243996,0.51651007,4.6750827,1.5217628,1.2823775,0.31045637,0.04
95,-24.249,0.49248996,4.3615627,1.481361,1.196868,0.27908632,0.04
96,-24.24228,0.48138404,3.82227,1.2907033,1.2945043,0.2965746,0.04
97,-24.241468,0.49159646,4.2965026,1.4831746,1.3006933,0.3423579,0.04
98,-24.246239,0.4955572,4.869016,1.726757,1.1819773,0.26728478,0.04
99,-24.246113,0.49717847,4.6152678,1.526118,1.1854979,0.3040707,0.04
100,-24.219902,0.4960907,4.192615,1.3779582,1.185859,0.29312587,0.04
101,-24.254646,0.4986079,4.588614,1.5031637,1.236396,0.30519116,0.04
102,-24.24459,0.5169416,4.733688,1.580566,1.2295932,0.35348147,0.04
103,-24.237782,0.5172246,5.0548706,1.6109793,1.0956967,0.29610324,0.04
104,-24.245073,0.5121121,4.5645447,1.4979359,1.3165014,0.34476742,0.04
105,-24.235546,0.49235138,4.0267973,1.3414017,1.2092614,0.29630095,0.04
106,-24.25292,0.50087774,4.2549806,1.4080949,1.2224867,0.34124243,0.04
107,-24.230898,0.49859425,3.9426775,1.3335301,1.2216105,0.32821766,0.04
108,-24.233168,0.5017866,4.330823,1.3785344,1.1774256,0.28673077,0.04
109,-24.234707,0.48150775,3.993127,1.2917376,1.155216,0.29326496,0.04
110,-24.251276,0.50873256,4.448269,1.4121977,1.2237028,0.31437272,0.04
111,-24.262053,0.48947316,4.129857,1.3466878,1.2002995,0.30860677,0.04
112,-24.262983,0.49306193,4.5970783,1.4963274,1.2186364,0.29943016,0.04
113,-24.258116,0.5042345,4.4584417,1.4591436,1.2515343,0.29631692,0.04
114,-24.241343,0.48482776,4.493576,1.443437,1.1541121,0.28285116,0.04
115,-24.251143,0.47612527,4.254418,1.4007167,1.0892067,0.2639687,0.04
116,-24.267288,0.5105511,5.8348083,1.8556906,1.2439269,0.3128661,0.04
117,-24.227476,0.49570143,4.862791,1.6820139,1.2003056,0.31666395,0.04
118,-24.263586,0.48380354,4.2016587,1.3713218,1.2301707,0.31211665,0.04
119,-24.272383,0.50957125,5.154236,1.6601948,1.1726497,0.27806038,0.04
120,-24.266617,0.49844003,4.4478693,1.4289255,1.1937002,0.31717277,0.04
121,-24.268719,0.48637974,4.197449,1.4256696,1.2188293,0.301714,0.04
122,-24.254705,0.50439095,4.666837,1.5486758,1.2112797,0.3230601,0.04
123,-24.236563,0.47751692,4.124236,1.3545736,1.2140483,0.32638806,0.04
124,-24.248539,0.49077246,4.265542,1.4139324,1.1368775,0.27296743,0.04
125,-24.244242,0.47814134,4.102402,1.3509476,1.2491561,0.33325762,0.04
126,-24.244856,0.47728062,4.389819,1.4538685,1.1725105,0.3141352,0.04
127,-24.261314,0.48621136,4.3616376,1.5428066,1.2542471,0.3168735,0.04
128,-24.260164,0.52386826,7.066474,2.2345896,1.2208661,0.33301666,0.04
129,-24.25066,0.48001662,4.317751,1.4397087,1.121678,0.2965086,0.04
130,-24.249765,0.48212397,4.5106654,1.5435604,1.2216321,0.32810822,0.04
131,-24.262486,0.5091831,4.6210694,1.5397387,1.2166532,0.29032928,0.04
132,-24.256575,0.50770134,5.1721044,1.7676848,1.1363385,0.27264607,0.04
133,-24.257526,0.49937603,4.616171,1.5445683,1.2320937,0.30648577,0.04
134,-24.234354,0.47093275,3.9639251,1.3464743,1.2764101,0.36229742,0.04
135,-24.270285,0.49983957,4.727559,1.6465398,1.1604292,0.31401056,0.04
136,-24.240986,0.49552527,4.3522706,1.5161235,1.1198548,0.30429894,0.04
137,-24.236279,0.4988404,4.373212,1.4819471,1.1947436,0.3365095,0.04
138,-24.256296,0.48640954,4.1555786,1.4229461,1.1634781,0.28387454,0.04
139,-24.293753,0.52092093,5.323832,1.7733682,1.1654105,0.31022826,0.04
140,-24.250723,0.51206243,5.315249,1.8220595,1.17086,0.31268165,0.04
141,-24.233614,0.5103753,4.789825,1.5210686,1.1982017,0.29692093,0.04
142,-24.230476,0.49914038,4.5138154,1.4751595,1.1737348,0.30046463,0.04
143,-24.273323,0.51905423,5.4009843,1.6602223,1.1346997,0.24793176,0.04
144,-24.233295,0.5030049,5.1236267,1.7245035,1.1875585,0.29059073,0.04
145,-24.228264,0.49448898,4.855992,1.5993652,1.0748327,0.28418058,0.04
146,-24.242226,0.5126079,4.6999507,1.6457577,1.1736076,0.30516028,0.04
147,-24.230572,0.48724732,4.472974,1.5000272,1.2729268,0.29103103,0.04
148,-24.239082,0.49529487,4.992274,1.5929823,1.1136867,0.32837498,0.04
149,-24.22571,0.52785397,5.680487,1.8768703,1.113792,0.2824053,0.04
150,-24.232855,0.4857105,4.2091293,1.3784789,1.0676333,0.2511914,0.04
151,-24.219213,0.48248956,4.1173573,1.3083522,1.1053889,0.2932844,0.04
152,-24.256788,0.4936897,4.406337,1.4639904,1.1217421,0.26572075,0.04
153,-24.247921,0.5165467,5.0668426,1.7044669,1.163747,0.30754668,0.04
154,-24.230618,0.50947815,4.632298,1.57952,1.027007,0.2574009,0.04
155,-24.216946,0.48324576,3.920163,1.2617881,1.1491569,0.282479,0.04
156,-24.2662,0.522758,6.152301,2.0714762,1.125721,0.2829003,0.04
157,-24.251598,0.53126407,5.372647,1.7174529,1.1611619,0.34877735,0.04
158,-24.232548,0.5009539,4.4742208,1.4151511,1.0951675,0.25897506,0.04
159,-24.226044,0.5069095,4.5631366,1.4863875,1.1199231,0.2847409,0.04
160,-24.222963,0.52813095,4.717841,1.5264608,1.0995195,0.3028954,0.04
161,-24.21727,0.49670553,4.222252,1.3680276,1.0793223,0.2665485,0.04
162,-24.245718,0.5272652,4.91515,1.6245443,1.1140945,0.3095158,0.04
163,-24.233328,0.4991475,4.4637394,1.4547753,1.137314,0.27081987,0.04
164,-24.25705,0.50236803,4.656323,1.6125515,1.0727576,0.2678216,0.04
165,-24.207233,0.4931176,4.134945,1.3457586,1.1585915,0.32851636,0.04
166,-24.222166,0.48078007,4.317393,1.5432441,1.0818735,0.27973711,0.04
167,-24.22929,0.504153,4.8173146,1.6192851,1.0370624,0.28129786,0.04
168,-24.251688,0.51066285,5.0597835,1.6848733,1.0821801,0.2661413,0.04
169,-24.247272,0.50062925,4.99175,1.6458532,1.080479,0.25038767,0.04
170,-24.22355,0.5117721,4.741041,1.577296,1.20631,0.3119865,0.04
171,-24.249586,0.50889593,4.621479,1.5436025,1.1421142,0.24807975,0.04
172,-24.244284,0.5050085,4.608242,1.5221395,1.1422352,0.28953892,0.04
173,-24.262543,0.5147106,5.093161,1.649731,1.128871,0.29976413,0.04
174,-24.234488,0.51647055,4.9330306,1.6422232,1.1438838,0.28638077,0.04
175,-24.258215,0.5147332,4.910097,1.5631665,1.1828266,0.28995135,0.04
176,-24.235535,0.5179924,5.2495694,1.7795595,1.042929,0.26488128,0.04
177,-24.24606,0.5264022,5.03535,1.7164558,1.1268622,0.2918124,0.04
178,-24.235403,0.5072692,4.331636,1.4173521,1.1269119,0.2799975,0.04
179,-24.213867,0.47650602,3.9142108,1.2861462,1.0925426,0.27651465,0.04
180,-24.241201,0.5401811,5.3439045,1.7205579,1.1384107,0.3124854,0.04
181,-24.246489,0.53540593,5.5282483,1.8676507,1.1106626,0.26706052,0.04
182,-24.24324,0.52546793,5.072116,1.5853659,1.0012914,0.25936928,0.04
183,-24.217371,0.5037932,4.2300177,1.3722209,1.164234,0.30912554,0.04
184,-24.225046,0.5145669,4.7069154,1.4665906,1.140296,0.2908727,0.04
185,-24.232088,0.50179416,4.1962075,1.3576738,1.1419798,0.30211207,0.04
186,-24.23084,0.48313215,3.8966846,1.2735254,1.1005588,0.3182173,0.04
187,-24.2313,0.5031608,4.5085616,1.4841034,1.1384816,0.28789207,0.04
188,-24.246773,0.5123703,5.124392,1.658039,1.0845343,0.32845208,0.04
189,-24.251213,0.50031656,4.485279,1.50647,1.1696892,0.2996376,0.04
190,-24.225687,0.4825874,3.8535497,1.2995675,1.0770397,0.2514348,0.04
191,-24.26331,0.50269526,4.9703,1.6541867,1.0499237,0.25364885,0.04
192,-24.244183,0.53447753,5.825361,1.8186537,1.05637,0.26061493,0.04
193,-24.207247,0.46931398,4.2263308,1.4096738,1.106328,0.25089794,0.04
194,-24.244015,0.5315829,5.033527,1.6535681,1.1399457,0.2916453,0.04
195,-24.242159,0.50766796,4.4635916,1.4561659,1.0998492,0.2459674,0.04
196,-24.235762,0.47582734,4.017915,1.3147418,1.1039176,0.30240032,0.04
197,-24.223354,0.4864273,4.2406707,1.4017913,1.1429144,0.2742191,0.04
198,-24.228594,0.4794632,3.8460808,1.2619138,1.1126088,0.27898738,0.04
199,-24.262129,0.49487785,4.4453435,1.5197791,1.059606,0.25606626,0.04
200,-24.259855,0.5046501,4.6078453,1.5133157,1.1136371,0.24761021,0.04
201,-24.23264,0.49318445,4.3733606,1.5275447,1.1606293,0.28563866,0.04
202,-24.229116,0.512924,4.5843086,1.5193691,1.1491559,0.26845828,0.04
203,-24.240923,0.5006087,4.602385,1.4915868,1.0956826,0.3282038,0.04
204,-24.25234,0.5020798,4.5648994,1.5184426,0.9924416,0.2509697,0.04
205,-24.242058,0.47804365,3.9535916,1.3145365,1.1184852,0.28551668,0.04
206,-24.235285,0.49203864,5.235464,1.9610884,1.1157656,0.26212284,0.04
207,-24.249832,0.47386932,4.5587697,1.4544995,0.98921186,0.23968756,0.04
208,-24.23788,0.4754922,4.268199,1.4179661,1.0835743,0.2718748,0.04
209,-24.255133,0.4770902,3.98114,1.3155833,1.1198677,0.319163,0.04
210,-24.255442,0.5072393,4.93598,1.6957315,1.1203669,0.26425666,0.04
211,-24.247025,0.48798764,4.7559314,1.5282634,1.0428392,0.2707236,0.04
212,-24.241035,0.45645863,3.7140634,1.2438095,1.0575567,0.26624116,0.04
213,-24.252703,0.50241524,4.7892356,1.5554172,1.134225,0.3066562,0.04
214,-24.234442,0.46991047,4.05676,1.3642632,1.0997714,0.27872726,0.04
215,-24.241772,0.4814206,4.229557,1.4914626,1.1875924,0.27004114,0.04
216,-24.235497,0.48055664,4.0744042,1.3337046,1.1022772,0.28666425,0.04
217,-24.24281,0.48883158,4.4093976,1.4666537,1.0906031,0.3074973,0.04
218,-24.236605,0.4861458,4.3994846,1.4753877,1.1451647,0.23125905,0.04
219,-24.244097,0.47689727,4.283057,1.3931823,1.0559613,0.2489247,0.04
220,-24.262976,0.49060315,4.451473,1.5058312,1.1742537,0.36118135,0.04
221,-24.242283,0.47436675,4.405691,1.4823005,1.0567826,0.258433,0.04
222,-24.270037,0.49623513,5.318394,1.8339269,0.93817335,0.23853417,0.04
223,-24.254786,0.48143476,4.8493443,1.6236765,1.011379,0.2982267,0.04
224,-24.238354,0.46859097,4.014731,1.3162553,1.0864695,0.25707924,0.04
225,-24.250086,0.47081846,3.8334124,1.3026373,1.1216711,0.30052647,0.04
226,-24.266098,0.49729925,4.9448843,1.5618325,1.1578524,0.283793,0.04
227,-24.239525,0.4841033,4.477492,1.5239953,1.0515283,0.27710047,0.04
228,-24.244944,0.48670113,4.3234262,1.4472635,1.1489711,0.26722705,0.04
229,-24.246214,0.47125256,4.057514,1.3067632,1.0702564,0.28597438,0.04
230,-24.252897,0.4824225,4.6313896,1.6105577,1.1889893,0.29226375,0.04
231,-24.236761,0.48786587,4.392582,1.4341533,1.0622824,0.26195508,0.04
232,-24.26664,0.4925793,5.0701394,1.8081244,1.0257449,0.25564337,0.04
233,-24.268766,0.50601804,4.7744923,1.5761293,1.1345354,0.2735651,0.04
234,-24.255487,0.5002063,4.4008045,1.4615855,1.1620635,0.3217447,0.04
235,-24.20907,0.48201856,4.069457,1.3482467,1.023811,0.2728554,0.04
236,-24.231544,0.48153743,4.200455,1.4281029,1.0731956,0.27493808,0.04
237,-24.232735,0.47615835,4.05749,1.3697304,1.124721,0.26340964,0.04
238,-24.2369,0.48197547,4.192759,1.4083066,1.0280086,0.25229928,0.04
239,-24.23802,0.47455373,4.290334,1.4829999,1.0745351,0.23010279,0.04
240,-24.217707,0.47372755,4.0188365,1.3852937,1.0502716,0.22549407,0.04
241,-24.235231,0.4780508,4.184199,1.4342449,1.1491708,0.25308332,0.04
242,-24.220068,0.47581854,4.0967135,1.3074814,0.97765565,0.2570855,0.04
243,-24.232954,0.4837724,4.5013447,1.3958832,0.9771053,0.2392485,0.04
244,-24.239046,0.48957056,4.641769,1.4189287,1.0706183,0.31291613,0.04
245,-24.248644,0.49680883,4.4064946,1.4510688,1.0319823,0.26360127,0.04
246,-24.236052,0.4969489,4.693744,1.5650929,0.9902772,0.24049726,0.04
247,-24.249344,0.51724744,4.85796,1.5925766,1.0719763,0.28829873,0.04
248,-24.24596,0.49996433,4.75075,1.5549575,0.9471905,0.23134992,0.04
249,-24.22405,0.49066624,4.8752966,1.6379211,0.981924,0.2746306,0.04
250,-24.255753,0.5182901,5.2463007,1.6996912,0.99922115,0.2713515,0.04
251,-24.239315,0.49934417,4.39669,1.4240739,1.0687075,0.2563674,0.04
252,-24.230007,0.4880987,4.1925974,1.3935515,1.0161293,0.24237554,0.04
253,-24.231962,0.5054179,4.882788,1.5765562,1.0449591,0.26687935,0.04
254,-24.22222,0.45216992,3.6978495,1.2060497,1.0108869,0.2714506,0.04
255,-24.254126,0.49322042,5.003704,1.5961432,0.9596725,0.2572539,0.04
256,-24.246628,0.4918545,4.701537,1.5027046,0.98555595,0.23330995,0.04
257,-24.241695,0.48744503,4.417476,1.4261926,0.9684674,0.2333822,0.04
258,-24.23838,0.49324492,4.442375,1.4518203,1.0932662,0.27361533,0.04
259,-24.238289,0.4769286,4.22179,1.3620933,1.0565575,0.27273554,0.04
260,-24.246073,0.47574413,4.449583,1.5335921,1.0351117,0.23206948,0.04
261,-24.229176,0.49608427,4.5090246,1.5164361,1.0764558,0.2820944,0.04
262,-24.229366,0.47857845,4.3242803,1.3922943,1.0181136,0.24797639,0.04
263,-24.233572,0.5114966,4.7428083,1.5523981,1.1477774,0.27016866,0.04
264,-24.23314,0.5037636,4.818104,1.6257606,1.0989245,0.29766145,0.04
265,-24.23723,0.52183545,6.1793995,2.116994,1.2088553,0.31829497,0.04
266,-24.224575,0.511932,5.033634,1.6112822,1.1269556,0.33018994,0.04
267,-24.24752,0.5093102,5.190272,1.6741577,1.1229497,0.2914592,0.04
268,-24.22231,0.5050313,5.0844946,1.6396344,1.0918562,0.27280578,0.04
269,-24.249117,0.5036055,4.6208067,1.5182239,1.0710692,0.28976324,0.04
270,-24.261639,0.52270114,5.544293,1.8138167,1.0018865,0.2384987,0.04
271,-24.218374,0.49239156,4.343295,1.4433979,1.037459,0.26895526,0.04
272,-24.223133,0.4939982,4.3006334,1.4282701,0.9627113,0.25953913,0.04
273,-24.247036,0.5285525,5.808245,1.9744102,1.1384859,0.26073486,0.04
274,-24.226456,0.51259214,4.655078,1.5809727,1.032042,0.22607699,0.04
275,-24.228754,0.49133384,4.1274414,1.3538716,1.1127006,0.25867358,0.04
276,-24.253084,0.5350552,6.1552525,1.9593469,1.0908909,0.2803087,0.04
277,-24.233217,0.51628923,5.205631,1.725597,1.1088649,0.28351888,0.04
278,-24.228989,0.49481595,4.6903563,1.5997049,1.1605716,0.31084603,0.04
279,-24.241163,0.5073271,5.5755143,1.860023,1.0917908,0.28769866,0.04
280,-24.245567,0.4941711,4.629347,1.5060494,1.0055372,0.28573474,0.04
281,-24.249453,0.5148746,4.768253,1.5929841,1.02738,0.26065955,0.04
282,-24.230879,0.4883126,4.503312,1.5094653,1.0069656,0.2483548,0.04
283,-24.256882,0.50291353,4.6866865,1.5953944,1.0682312,0.27497324,0.04
284,-24.24071,0.4920706,4.5746846,1.535953,1.0595787,0.25931844,0.04
285,-24.21873,0.48666674,4.3442526,1.4387671,1.0541803,0.23555419,0.04
286,-24.232283,0.49251086,4.464077,1.5163896,1.051092,0.26446936,0.04
287,-24.230093,0.49876422,4.766309,1.6089324,1.0711176,0.27405885,0.04
288,-24.223976,0.49582398,4.3664384,1.4598694,1.1308187,0.2724805,0.04
289,-24.222906,0.51167786,4.9166636,1.5951538,1.1297286,0.26069364,0.04
290,-24.239782,0.49733067,5.364137,1.8715253,1.1102549,0.25855017,0.04
291,-24.236027,0.49430963,4.682904,1.5857142,1.0191728,0.25836363,0.04
292,-24.235266,0.47287214,3.9638166,1.3756635,1.0934825,0.24674247,0.04
293,-24.211992,0.45298797,3.6279552,1.257919,1.1362839,0.27002615,0.04
294,-24.24545,0.48797768,4.5245156,1.498523,0.9631924,0.28618884,0.04
295,-24.22992,0.47520438,3.991388,1.3703316,1.0817196,0.24606015,0.04
296,-24.244804,0.48317143,4.3932643,1.4772475,1.0351514,0.2393706,0.04
297,-24.25066,0.47195062,4.4029293,1.463405,1.0857155,0.28390202,0.04
298,-24.237122,0.47201017,4.2795043,1.4646782,0.9915605,0.30275607,0.04
299,-24.242067,0.48847646,4.540743,1.5160078,1.0310775,0.27910575,0.04
300,-24.246891,0.49864814,4.9953446,1.6395137,1.0526516,0.25966364,0.04
301,-24.253769,0.4816358,4.3701158,1.4541914,0.989797,0.23535216,0.04
302,-24.243872,0.47709763,4.3931193,1.5106465,0.99709684,0.26109797,0.04
303,-24.267157,0.50600225,5.293761,1.7659825,0.9955402,0.23119655,0.04
304,-24.256886,0.4988278,4.7767344,1.6181275,1.1584363,0.2782709,0.04
305,-24.237179,0.47715777,4.454724,1.5100077,1.0511304,0.2690411,0.04
306,-24.24321,0.4964781,4.8213162,1.6847398,1.035408,0.2558211,0.04
307,-24.250181,0.49595353,4.559354,1.5176425,1.0335851,0.27373287,0.04
308,-24.24755,0.47672084,4.29488,1.5264277,1.0060748,0.25688916,0.04
309,-24.252037,0.4903107,4.791705,1.698671,1.0686122,0.28285438,0.04
310,-24.239355,0.48200542,4.3043838,1.4549884,1.0775787,0.26278055,0.04
311,-24.227644,0.46841383,3.9740403,1.3706284,1.1023705,0.23917836,0.04
312,-24.227352,0.47682083,4.247218,1.4466463,0.99071825,0.24129812,0.04
313,-24.24471,0.5028654,4.6415267,1.5709682,1.1459429,0.29365617,0.04
314,-24.245867,0.46931142,4.26381,1.4665442,0.9177726,0.21558475,0.04
315,-24.25136,0.47146487,4.4822493,1.5262942,0.95077074,0.21878974,0.04
316,-24.226738,0.47496873,3.988816,1.3821055,1.1024336,0.28110373,0.04
317,-24.25351,0.48183024,4.700795,1.5564216,0.9962122,0.2556646,0.04
318,-24.248024,0.48540208,4.454235,1.5635958,0.903424,0.24509072,0.04
319,-24.253796,0.5011195,4.726061,1.5937287,1.0068247,0.25400662,0.04
320,-24.199656,0.48290443,3.8894079,1.3279527,0.94296986,0.26155815,0.04
321,-24.235039,0.4816589,4.39844,1.521957,0.9124349,0.22742154,0.04
322,-24.23802,0.4819599,4.548053,1.5050422,0.97359884,0.23244785,0.04
323,-24.23291,0.46231696,4.1813664,1.4337195,0.93889236,0.2304566,0.04
324,-24.249939,0.49230918,4.5423827,1.6030428,1.0359627,0.25732768,0.04
325,-24.238335,0.49044347,4.325586,1.4743997,1.0495194,0.26143903,0.04
326,-24.243824,0.49098572,4.7174497,1.6343161,0.9846515,0.2628056,0.04
327,-24.241396,0.4860708,4.9033957,1.7012316,0.95472825,0.22878675,0.04
328,-24.236996,0.47388622,4.2812095,1.4984181,0.97035205,0.25419652,0.04
329,-24.271738,0.49895346,4.8225217,1.6969714,0.924408,0.25015575,0.04
330,-24.255096,0.49717376,4.7122374,1.6199899,1.0237292,0.311366,0.04
331,-24.243301,0.502141,4.8062577,1.6799347,0.9974679,0.22429587,0.04
332,-24.232388,0.5180156,5.5298514,1.8590702,1.0225465,0.24733603,0.04
333,-24.238468,0.50596833,5.110746,1.849886,0.98904693,0.24776964,0.04
334,-24.233324,0.5072224,4.833471,1.749572,1.0631413,0.2272971,0.04
335,-24.214891,0.49421278,4.6811557,1.6840072,1.0301155,0.27189752,0.04
336,-24.227577,0.51812524,4.866483,1.7248018,1.0550596,0.27436334,0.04
337,-24.25168,0.50627553,4.9676037,1.7839584,0.9400191,0.28209418,0.04
338,-24.240454,0.5054833,4.9281907,1.7292726,1.0014597,0.24941899,0.04
339,-24.209864,0.4968869,4.7052417,1.6585853,1.0824964,0.26751631,0.04
340,-24.22898,0.50787795,4.7851696,1.7232158,1.0571394,0.24987377,0.04
341,-24.238707,0.52194035,5.19221,1.8276852,1.0563539,0.21374673,0.04
342,-24.228714,0.5209824,5.2323437,1.8678653,1.0888658,0.25180057,0.04
343,-24.21828,0.5041992,5.136322,1.9239817,1.0598521,0.27862865,0.04
344,-24.216778,0.53592634,5.5402884,1.9931154,1.085948,0.27419087,0.04
345,-24.234156,0.5616022,6.331739,2.2858272,1.0794744,0.26082525,0.04
346,-24.226389,0.57204074,6.5415573,2.3435729,1.0680027,0.27768221,0.04
347,-24.216413,0.60272455,7.4807615,2.6474082,1.0595126,0.23974328,0.04
348,-24.175087,0.6104439,8.101152,2.8748968,1.188331,0.2767893,0.04
349,-24.185934,0.6610513,9.370396,3.3694844,1.2676656,0.3635179,0.04
350,-24.139921,0.724857,11.553899,4.1001525,1.1992489,0.32629362,0.04
351,-24.135479,0.8295783,14.682541,5.1285486,1.3893634,0.34842548,0.04
352,-24.01159,1.0444815,21.826391,7.475251,1.3779056,0.33478075,0.04
353,-23.759394,1.4560184,37.497066,12.299326,1.9139657,0.48460808,0.04
354,-22.75223,2.3401759,74.37908,23.06948,3.2190044,0.8643411,0.04
355,-19.925043,3.8957078,109.4532,33.640232,5.440833,1.3138548,0.04
356,-17.760082,5.2914147,76.580315,24.144367,7.3789783,1.8992641,0.04
357,-16.850462,5.811287,66.28141,22.116224,8.924018,1.907644,0.04
358,-16.345184,6.241172,77.861885,25.665642,6.274606,1.2359978,0.04
359,-16.078247,8.013061,86.27665,27.682291,6.820604,2.0585217,0.04
360,-15.625342,9.715133,96.387726,31.11838,7.4608064,2.5708778,0.04
361,-14.7033825,8.893357,69.37895,22.84723,5.4786873,1.5442564,0.04
362,-14.0422535,6.5400743,62.742935,20.506592,3.9468923,0.79827094,0.04
363,-13.573062,5.1639585,36.572914,11.474287,2.931884,0.9362614,0.04
364,-13.416245,3.2647257,26.719383,8.546298,1.7668226,0.4636556,0.04
365,-13.619102,3.5620508,31.66457,10.156518,3.02471,0.70418,0.04
366,-13.784535,3.0032308,28.2885,8.881794,1.4769491,0.3411906,0.04
367,-13.900692,3.5032156,35.31622,11.164214,1.9432828,0.5157433,0.04
368,-13.823791,3.3538582,30.713497,9.710893,1.8167506,0.4400569,0.04
369,-13.848358,3.4792135,32.668964,10.159528,2.6011446,0.5759255,0.04
370,-13.915503,3.5852807,35.84132,11.365545,1.2692965,0.24476503,0.04
371,-13.824683,3.7906835,34.36884,10.986924,2.1183155,0.63406414,0.04
372,-13.8891115,3.803639,37.383327,11.749886,1.8428301,0.70303744,0.04
373,-13.753442,3.4949472,31.311966,9.789056,0.71267295,0.26559988,0.04
374,-13.647871,3.3452926,29.009485,9.037816,1.4094898,0.2976536,0.04
375,-13.7235565,3.5575862,31.5297,9.902131,1.739484,0.5452579,0.04
376,-13.903124,3.529438,33.660168,10.7071495,1.1060365,0.34947804,0.04
377,-13.721838,3.2232223,28.232725,8.978485,1.2814918,0.30575138,0.04
378,-13.791582,3.2965314,29.971329,9.412352,1.3768479,0.2779325,0.04
379,-13.744186,3.2962058,28.28616,8.916458,1.668018,0.5847485,0.04
380,-13.8345785,3.3081543,30.211298,9.424018,2.1502218,0.59825873,0.04
381,-13.918756,3.522504,35.305454,11.019876,1.6594162,0.5401554,0.04
382,-13.896657,3.7220562,35.341457,11.056982,1.5534059,0.3681436,0.04
383,-13.971592,4.2061,41.1549,13.021574,2.1070433,0.6115791,0.04
384,-13.854746,3.9711397,38.378944,12.141714,2.4494283,0.56671697,0.04
385,-13.781835,3.951716,36.80157,11.427615,1.1900537,0.39005923,0.04
386,-13.762907,3.9162989,35.591293,11.06524,1.6314766,0.55460155,0.04
387,-13.610693,3.373545,28.13765,8.667598,0.98683035,0.3486013,0.04
388,-13.704341,3.2353945,28.840494,8.792284,1.7546047,0.5276667,0.04
