epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
147,-17.979954,0.79051036,0.69118714,0.03972136,0.17975767,0.015478194,0.19312458
148,-17.97213,0.9440337,0.8742341,0.049684092,0.21837986,0.027551053,0.2
149,-17.983667,0.884092,0.5774537,0.101812504,0.20310624,0.05796356,0.2
150,-17.96544,0.73703337,1.165851,0.22421205,0.16229472,0.12441515,0.2
151,-17.926027,0.9376072,1.3222412,0.6493859,0.18771851,0.28145123,0.06730741
152,-17.990261,0.6498655,0.579469,0.041270006,0.14658196,0.01692042,0.084134266
153,-17.946915,0.78580827,1.5311763,0.04180141,0.17734262,0.019960461,0.105167836
154,-17.99145,0.6756034,0.6025382,0.05149941,0.14966473,0.019668588,0.1314598
155,-17.942097,0.8380952,0.82608485,0.02938163,0.18456402,0.016737692,0.16432476
156,-17.951883,0.7405693,0.85373706,0.037946932,0.16815387,0.017561024,0.2
157,-17.951141,0.82567996,1.1930487,0.07348547,0.19002347,0.037387535,0.2
158,-17.969011,0.79247063,0.7135369,0.17001069,0.17545448,0.083280236,0.2
159,-17.990526,0.76956207,0.5857618,0.35559696,0.16859749,0.1839684,0.10968094
160,-17.972235,0.78022027,0.8592221,0.27424732,0.17069805,0.12522766,0.066601776
161,-17.971563,0.77294004,1.207647,0.034253027,0.17473724,0.024951007,0.08325222
162,-17.956387,0.8209603,1.0169533,0.036531292,0.18960863,0.015307395,0.10406528
163,-17.978214,0.8060526,0.80478233,0.03757857,0.18877539,0.010319702,0.1300816
164,-17.93639,0.9300668,1.4462804,0.06383336,0.21542522,0.018288145,0.16260199
165,-17.975922,0.88501585,0.6930348,0.08858534,0.20268703,0.036945976,0.2
166,-17.954832,0.7859711,1.1557713,0.17312673,0.1744605,0.086715326,0.2
167,-17.983164,0.83884436,0.78965926,0.3482099,0.18095727,0.19139032,0.12391411
168,-17.941177,1.0494772,1.32554,0.35402817,0.23916154,0.17572822,0.06588533
169,-17.921644,1.0173557,1.3722667,0.051130157,0.23869406,0.032862246,0.08235666
170,-17.948309,0.9167932,0.9711038,0.055327095,0.20977955,0.028194845,0.10294583
171,-17.996206,0.78009844,0.46237972,0.04088303,0.18007486,0.014452966,0.12868229
172,-17.920246,1.0190952,1.1541866,0.036193326,0.23919167,0.014183009,0.16085285
173,-17.986727,0.7475191,0.84743404,0.04817491,0.16913435,0.017191596,0.2
174,-17.986866,0.80545163,0.8763128,0.09654157,0.18360868,0.03613941,0.2
175,-17.98973,0.78111905,0.98630154,0.19820875,0.18044683,0.0860061,0.2
176,-17.96851,0.7813435,0.9377782,0.4276217,0.16127378,0.1993941,0.1052363
177,-17.92965,0.8319813,1.4818158,0.27831635,0.19041657,0.12568074,0.06276044
178,-17.963184,0.70628476,0.86346316,0.06561479,0.15900669,0.028581798,0.07845055
179,-17.968016,0.8477895,1.2379844,0.028133262,0.19437766,0.013146715,0.09806319
180,-17.945889,0.71766996,1.1345214,0.020892566,0.15859787,0.012631367,0.12257899
181,-17.947227,0.7760543,1.1443672,0.025716988,0.17602338,0.014693568,0.15322374
182,-17.97033,0.77507734,0.8779315,0.029109245,0.18153186,0.01666358,0.19152968
183,-17.971682,0.7797833,0.8347902,0.04172265,0.17956118,0.02455787,0.2
184,-17.974644,0.7363897,0.91308075,0.09993072,0.16694842,0.048500896,0.2
185,-17.971262,0.771203,0.79431236,0.16752774,0.17120188,0.10450747,0.2
186,-17.941969,0.77553195,1.1294916,0.27215904,0.16702622,0.21227996,0.11636593
187,-17.965965,0.764764,1.0163947,0.2552253,0.17306985,0.14668195,0.07173135
188,-17.992113,0.7165202,0.7398331,0.026788296,0.16451499,0.021399992,0.08966419
189,-17.958958,0.8377184,1.0780745,0.030529631,0.1947853,0.0246891,0.11208024
190,-17.96497,0.71640164,0.94366276,0.01802057,0.16002703,0.008930598,0.1401003
191,-17.944487,0.85838,0.9682146,0.029654669,0.19390579,0.01196199,0.17512538
192,-17.994741,0.7940306,0.6845241,0.028449073,0.18428133,0.016867973,0.2
193,-17.948969,0.81097114,0.8597171,0.055584893,0.18510415,0.03227691,0.2
194,-17.972113,0.79641205,0.9372609,0.09685021,0.18305591,0.061269864,0.2
195,-17.936047,0.83415926,1.4363332,0.15129687,0.1896153,0.12122114,0.2
196,-17.955364,0.85079783,0.5985976,0.33415005,0.17688194,0.24401434,0.11794404
197,-17.964888,0.8218404,0.9512273,0.31738418,0.17954186,0.17429383,0.06709262
198,-17.959211,0.70620847,0.82191074,0.06124322,0.15757975,0.037999302,0.08386578
199,-17.966787,0.7801617,0.691058,0.04748975,0.17364654,0.028260173,0.10483222
200,-17.982231,0.8282575,0.5611437,0.047778476,0.19039094,0.020776067,0.13104028
201,-17.954979,0.74395186,0.9424045,0.06754126,0.17053118,0.022328135,0.16380034
202,-17.980183,0.78781277,0.48079464,0.08605147,0.18084185,0.043856837,0.2
203,-17.96731,0.857505,0.927022,0.22377956,0.19646387,0.10337056,0.2
204,-17.97222,0.87782127,0.92932194,0.5300012,0.1868921,0.2314393,0.09971651
205,-17.95092,0.80755305,1.1425459,0.27150932,0.18372548,0.12558837,0.06425557
206,-17.971195,0.71682316,0.6901302,0.05661712,0.16185936,0.026767392,0.080319464
207,-17.975605,0.746394,0.91328907,0.030043997,0.17121965,0.017682835,0.10039933
208,-17.981207,0.7314653,0.61155176,0.022242839,0.16696754,0.012109536,0.12549916
209,-17.97704,0.7246956,0.68229216,0.026589297,0.16773148,0.015986437,0.15687394
210,-17.954618,0.80841756,0.9673131,0.047731273,0.1865417,0.02896,0.19609243
211,-17.939352,0.78714895,1.0132219,0.10050662,0.18259159,0.05722192,0.2
212,-17.975164,0.7406404,0.8805139,0.24692707,0.16576894,0.12148004,0.2
213,-17.968187,0.79673207,1.1499177,0.4723401,0.15320787,0.27106935,0.06896786
214,-17.973183,0.75779307,0.78620017,0.03994226,0.17676198,0.01974071,0.08620982
215,-17.957102,0.75784504,0.77722275,0.048980486,0.17677055,0.030174583,0.10776228
216,-17.943707,0.7595009,1.0573299,0.03445407,0.17328133,0.011007888,0.13470285
217,-17.961433,0.8803907,0.94595575,0.02835182,0.2092043,0.012571757,0.16837856
218,-17.963573,0.7284401,1.0356821,0.030269675,0.16329816,0.011742353,0.2
219,-18.00366,0.7804079,0.67019504,0.04964343,0.18243544,0.019802948,0.2
220,-17.944939,0.8943803,1.111542,0.0808756,0.20867713,0.04096825,0.2
221,-17.984167,0.7428503,0.77939004,0.17646559,0.16533157,0.09223039,0.2
222,-17.918514,0.903575,0.99204516,0.506227,0.19051881,0.21156017,0.09629303
223,-17.96614,0.7919897,0.940191,0.19911866,0.17968749,0.09888693,0.071440406
224,-17.98393,0.73412323,0.6256146,0.044360153,0.17199828,0.024449656,0.089300506
225,-17.945827,0.8526384,1.0918605,0.027935687,0.1991083,0.013663134,0.111625634
226,-17.972033,0.82949454,0.64023495,0.027417487,0.19422796,0.015237677,0.13953204
227,-17.975285,0.72480756,0.832844,0.02808001,0.16314648,0.014154438,0.17441505
228,-17.960827,0.86275345,0.86581355,0.031221712,0.19387652,0.022201283,0.2
229,-17.982027,0.7611922,0.83748,0.05110849,0.16748098,0.04285241,0.2
230,-17.953083,0.74713606,0.86039793,0.09206055,0.17065237,0.07147645,0.2
231,-17.9527,0.84164643,1.0330536,0.13952404,0.18637587,0.11267944,0.2
232,-17.949566,0.81164294,1.0380417,0.27795973,0.18009257,0.18995441,0.18981487
233,-17.94211,0.86455905,0.81775826,0.63775074,0.17276257,0.33054876,0.06455012
234,-17.965534,0.8400628,0.8746794,0.11336577,0.19035116,0.07517492,0.08068764
235,-17.958332,0.7074874,0.78140396,0.08416347,0.164042,0.038534213,0.10085955
236,-17.983675,0.9765983,0.5561659,0.035061233,0.22553566,0.017881842,0.12607443
237,-17.950678,0.7761767,0.9656432,0.047295474,0.17999938,0.02345741,0.15759304
238,-17.945066,0.75819623,0.919692,0.07514001,0.1716398,0.03921389,0.1969913
239,-17.966425,0.74144155,0.77970517,0.14157721,0.16412932,0.07871394,0.2
240,-17.95521,0.8829301,0.7971414,0.33933303,0.19235817,0.17190428,0.14134088
241,-17.98641,0.7431708,0.7264462,0.38672188,0.15537503,0.20721747,0.07126081
242,-17.964155,0.7342099,0.66740793,0.033431746,0.17070243,0.012276931,0.08907601
243,-17.955418,0.89210105,0.46863058,0.03889076,0.20668681,0.016001815,0.111345015
244,-17.947893,0.7372643,0.88916075,0.023966787,0.16668776,0.011835348,0.13918127
245,-17.980446,0.72354484,0.6728852,0.015823815,0.1626875,0.012988221,0.17397659
246,-17.94675,0.86057657,1.2724166,0.03619617,0.19961154,0.01625603,0.2
247,-17.956385,0.81917095,0.74020505,0.05182943,0.1866861,0.0325949,0.2
248,-17.946594,0.7492355,1.2109692,0.091416664,0.16769801,0.061400175,0.2
249,-17.988789,0.80501795,0.59710073,0.2467755,0.18371883,0.12599854,0.2
250,-17.951664,0.9479458,1.0707775,0.4667157,0.20439982,0.26358977,0.075901024
251,-17.9662,0.7332518,0.9069416,0.047263626,0.1708543,0.027812583,0.09487628
252,-17.997293,0.7427217,0.8115773,0.05555201,0.17011656,0.023463603,0.118595354
253,-17.955015,0.67762977,1.0841179,0.022924678,0.15193647,0.013435004,0.14824419
254,-17.99189,0.9015303,0.839066,0.045585956,0.21751046,0.020163313,0.18530524
255,-17.945854,0.8721227,1.1004275,0.08081791,0.20044112,0.032862406,0.2
256,-17.961433,0.84205604,0.9512606,0.1480371,0.19271122,0.07000856,0.2
257,-17.96636,0.79095966,0.7576368,0.3578205,0.1766687,0.15507485,0.19462605
258,-17.955542,0.8703095,0.91565025,0.7289358,0.15794706,0.34199986,0.05487825
259,-17.9644,0.74661165,0.8155525,0.17054056,0.17072754,0.086323306,0.06859781
260,-17.937078,0.8525474,0.96264595,0.07091168,0.19540097,0.03768409,0.08574726
261,-17.947786,0.7500008,1.233623,0.026105572,0.17429157,0.011068492,0.10718407
262,-17.96695,0.80158406,0.7533145,0.029835887,0.17894696,0.01224122,0.13398008
263,-17.968534,0.7429641,0.8342872,0.030843228,0.16942492,0.02219365,0.1674751
264,-17.962622,0.7203726,1.1515836,0.07071263,0.16084155,0.039128482,0.2
265,-17.934742,0.8047961,1.0295776,0.15979299,0.17760843,0.07988724,0.2
266,-17.966286,0.8921957,0.8578421,0.3261153,0.19642615,0.17167644,0.15746866
267,-17.972532,0.78764313,0.7095725,0.53547084,0.15671432,0.25607318,0.06594838
268,-17.985144,0.81875104,0.60780317,0.050238524,0.18976684,0.025708187,0.082435474
269,-17.95271,0.6764885,1.0474463,0.069213554,0.15531634,0.032467373,0.103044346
270,-17.961914,0.717506,0.946319,0.029939733,0.16215357,0.015927013,0.12880543
271,-17.981697,0.73583686,0.6436775,0.030734142,0.16816798,0.01668904,0.16100678
272,-17.977016,0.78021616,0.64282906,0.056615453,0.18232699,0.021671072,0.2
273,-17.994125,0.7239462,0.4616928,0.127653,0.16748947,0.05203129,0.2
274,-17.955341,0.69859624,0.8897005,0.31175774,0.15688376,0.12713411,0.2
275,-17.955809,0.8683485,0.75464493,0.75421214,0.1668072,0.30745015,0.052877147
276,-17.971193,0.73945504,0.9719,0.18533595,0.16675802,0.08212759,0.06609643
277,-17.969088,0.7707992,0.7409613,0.05957635,0.17379035,0.03241521,0.08262054
278,-17.944042,0.78945506,1.0825399,0.042420708,0.18496624,0.016959716,0.10327567
279,-17.980856,0.7306219,0.7950157,0.017831644,0.16242872,0.010547983,0.12909459
280,-17.967714,0.70509017,0.99898094,0.02767228,0.16144906,0.015199012,0.16136824
281,-17.947664,0.8279664,0.8343806,0.030377902,0.19193661,0.021424098,0.2
282,-17.988218,0.6894363,0.6166604,0.038624607,0.15452099,0.033337004,0.2
283,-17.996428,0.7602957,0.6059974,0.05678764,0.17299277,0.053548295,0.2
284,-17.97966,0.73845035,0.82796735,0.12394438,0.16560514,0.0871877,0.2
285,-17.944952,0.82935655,0.85790896,0.3298263,0.17863613,0.15633333,0.18767458
286,-17.947206,0.88633657,0.6158699,0.59557384,0.18174046,0.27900288,0.067305945
287,-17.99548,0.6839078,0.65875095,0.054804496,0.15831138,0.048582394,0.08413243
288,-17.973642,0.6845745,0.5469224,0.073811054,0.15769918,0.033416063,0.10516554
289,-17.975113,0.6999192,0.7240114,0.04288544,0.15992874,0.01691936,0.13145693
290,-17.975828,0.814487,0.67600745,0.028191304,0.18926875,0.01911013,0.16432115
291,-18.004557,0.70375407,0.5303979,0.049706157,0.15887292,0.024782619,0.2
292,-17.977755,0.7417721,0.5615168,0.11881633,0.16631496,0.05232221,0.2
293,-17.96956,0.75514597,0.9524826,0.2739893,0.16718194,0.124991454,0.2
294,-17.949234,0.91698647,1.0342356,0.63791263,0.18054117,0.28810707,0.06395412
295,-17.949003,0.79949594,1.0738175,0.08516484,0.18278234,0.03202801,0.07994265
296,-17.948051,0.9303429,0.863241,0.06127094,0.21208934,0.036408328,0.09992831
297,-17.946495,0.85134184,1.0726317,0.022780186,0.19517867,0.015557497,0.12491039
298,-17.966475,0.7312989,0.91160476,0.018679082,0.16769345,0.014027375,0.15613799
299,-17.979635,0.63471794,0.78050464,0.032696266,0.1402648,0.018401895,0.19517249
300,-17.973032,0.7852157,0.7471636,0.07328249,0.18050104,0.036811925,0.2
301,-17.954208,0.9584665,1.0227578,0.16825788,0.22244367,0.07299928,0.2
302,-17.959253,0.78461975,0.8379117,0.35338786,0.16897716,0.1654526,0.2
303,-17.973274,0.8949533,0.7839588,0.85048646,0.14868017,0.3854528,0.050548535
304,-17.959581,0.7865227,0.8182438,0.24967977,0.17786832,0.11827003,0.06318567
305,-17.965553,0.7559372,0.43124923,0.07395675,0.17360339,0.036818735,0.078982085
306,-18.021063,0.74044603,0.3956068,0.03832724,0.16804883,0.021874549,0.098727606
307,-17.954332,0.72737104,0.5599975,0.029279973,0.16393049,0.013631058,0.12340951
308,-17.966156,0.71650803,1.085744,0.038097322,0.16224648,0.01711445,0.15426189
309,-17.991833,0.74424505,0.43122378,0.02537092,0.16422299,0.014353057,0.19282736
310,-17.957336,0.8014593,0.7320348,0.033810403,0.18528013,0.025871972,0.2
311,-17.965746,0.84540296,0.8171487,0.067412816,0.18881425,0.045617502,0.2
312,-17.960611,0.7401402,0.7067766,0.18127419,0.16714397,0.08613333,0.2
313,-17.956758,0.84404635,0.9551664,0.37739244,0.18223013,0.18538316,0.11021834
314,-17.958992,0.92505896,0.73601,0.2871621,0.20736375,0.13382405,0.07168031
315,-17.982231,0.7842902,0.78739387,0.041021302,0.17534377,0.014391483,0.089600384
316,-17.979984,0.7536447,0.7478201,0.04381114,0.17199814,0.01118172,0.11200048
317,-17.975164,0.6672737,0.64386773,0.024358926,0.14867659,0.008889452,0.1400006
318,-17.988955,0.7422033,0.59962267,0.027690606,0.17585634,0.010636273,0.17500074
319,-17.978252,0.70166117,0.87058985,0.022722049,0.16170575,0.018628206,0.2
320,-17.956408,0.75038004,0.8499167,0.032459155,0.17338067,0.028314287,0.2
321,-17.944582,0.7420852,1.4030201,0.0594342,0.17031689,0.044826973,0.2
322,-17.974937,0.76581424,0.75575507,0.14792399,0.1770944,0.090449795,0.2
323,-17.951433,0.7816286,1.1600271,0.3143787,0.16785648,0.1875987,0.14801663
324,-17.952879,1.015376,0.91701794,0.3421608,0.23137635,0.22491293,0.063044205
325,-17.986876,0.7034294,0.45017526,0.07348068,0.15862489,0.05382037,0.07880525
326,-17.975052,0.760631,0.71247226,0.063601166,0.17460994,0.03062796,0.09850657
327,-17.986454,0.6886432,0.4527129,0.016499873,0.15595667,0.010098987,0.12313321
328,-17.983027,0.7407925,0.50700706,0.03575133,0.17274895,0.0122316675,0.15391651
329,-17.956121,0.89692587,0.8091752,0.03144791,0.20874053,0.012718525,0.19239563
330,-17.965134,0.8878461,0.6840576,0.03266663,0.20401283,0.016510665,0.2
331,-17.982796,0.7719249,0.447809,0.039359495,0.17789105,0.030351166,0.2
332,-17.976267,0.75423896,0.71959525,0.09577126,0.17398019,0.05263089,0.2
333,-17.976398,0.676571,0.9239871,0.2153088,0.15121362,0.10716014,0.2
334,-17.956047,0.9831256,1.0343583,0.50145024,0.21532215,0.23304467,0.0690182
335,-17.997149,0.74367416,0.6045824,0.031805325,0.16702695,0.021294933,0.08627275
336,-17.984348,0.7459476,0.5723689,0.04238345,0.17041793,0.02281283,0.10784093
337,-17.949755,0.80812097,1.0248778,0.026708959,0.18075004,0.010347434,0.13480116
338,-17.993563,0.7508675,0.64650667,0.04788619,0.17469057,0.017174903,0.16850145
339,-17.963297,0.7534842,0.728207,0.0578999,0.1746642,0.030873336,0.2
340,-17.994192,0.69344115,0.745232,0.13674144,0.15654269,0.06861621,0.2
341,-17.976831,0.7438521,1.0293272,0.35320306,0.16210644,0.15760897,0.15634565
342,-17.959246,0.8912975,0.8943833,0.45791093,0.19070967,0.23782785,0.05603691
343,-17.974747,0.7494546,0.6228824,0.13610955,0.170884,0.064792745,0.070046134
344,-17.981754,0.6315603,0.7612399,0.06792816,0.14424992,0.028050495,0.087557666
345,-17.979504,0.7719262,0.9267991,0.036826033,0.17805983,0.021851178,0.109447084
346,-17.964075,0.90115696,0.84223574,0.024650838,0.2106943,0.014233625,0.13680886
347,-17.949333,0.71519434,1.066318,0.030631592,0.16300856,0.0113608455,0.17101108
348,-17.94041,0.72603345,0.88019466,0.023577796,0.16681717,0.01667314,0.2
349,-17.99405,0.79936045,0.57198584,0.04920924,0.18653017,0.03160006,0.2
350,-17.985449,0.7217295,0.6961293,0.10745131,0.16597533,0.059349727,0.2
351,-17.962168,0.7465984,1.0343595,0.19469668,0.16140053,0.110930555,0.2
352,-17.966574,0.79901993,0.9058379,0.37635857,0.17020829,0.215393,0.09620904
353,-18.002789,0.7079944,0.82749176,0.18334432,0.15872057,0.08630788,0.076422796
354,-17.972261,0.7078048,0.92117566,0.0273225,0.15900525,0.015998457,0.0955285
355,-17.933468,0.76650065,0.96217203,0.025530115,0.1753995,0.010409819,0.11941062
356,-17.999546,0.7159764,0.43009222,0.029698286,0.15852647,0.012376998,0.14926328
357,-17.962969,0.8199633,0.5582059,0.037594084,0.18950519,0.017741397,0.1865791
358,-17.97852,0.64863175,0.6419515,0.062119685,0.1470606,0.030613441,0.2
359,-17.973164,0.73240465,0.7844997,0.16323364,0.16477834,0.06727664,0.2
360,-17.992485,0.7412132,0.5786085,0.29457462,0.16055737,0.15084876,0.14766479
361,-17.941317,1.0552558,0.99173564,0.46760696,0.24140917,0.2072673,0.060503043
362,-17.983082,0.76974684,0.70966685,0.089234486,0.17868896,0.03778836,0.0756288
363,-17.973125,0.7187294,1.2081915,0.07728484,0.16463661,0.025636612,0.09453601
364,-17.958519,0.74156535,0.6882008,0.020381523,0.16719745,0.012577179,0.11817001
365,-17.94834,0.93614256,1.05899,0.036685724,0.21120884,0.015572663,0.14771251
366,-17.950214,0.86265635,1.0836573,0.031052742,0.19848582,0.018422257,0.18464065
367,-18.002377,0.6798714,0.6874689,0.06612148,0.1564922,0.032609016,0.2
368,-17.979622,0.7161422,1.0336027,0.13597351,0.16046259,0.05671678,0.2
369,-17.949677,0.7933303,1.2063569,0.27469715,0.17542681,0.12943043,0.2
370,-17.960535,0.8271172,0.8078079,0.6016518,0.15822138,0.29490238,0.065247424
371,-17.964779,0.7998548,0.44333324,0.04716675,0.18149784,0.021482632,0.08155928
372,-17.982174,0.66420996,0.68424296,0.07051716,0.1491771,0.03598375,0.101949096
373,-17.983395,0.7790188,0.86064154,0.048512835,0.17731231,0.0152862575,0.12743637
374,-17.959917,0.8476109,0.9911933,0.03620998,0.19461259,0.0153886555,0.15929547
375,-17.961042,0.73889905,1.0623934,0.054800563,0.17171529,0.02384881,0.19911933
376,-17.962496,0.7969753,0.88285035,0.120997906,0.18139827,0.05297165,0.2
377,-17.980295,0.87029797,1.0697498,0.27079737,0.20229976,0.122185506,0.2
378,-17.979324,0.7584617,0.7926744,0.5948239,0.14280364,0.27136847,0.07563531
379,-17.994133,0.67384833,0.40127313,0.039219055,0.14910837,0.02624463,0.094544135
380,-17.979729,0.81036896,1.0981628,0.049422126,0.19019131,0.024759766,0.11818017
381,-17.978304,0.759947,1.3258657,0.04547449,0.16827703,0.019203003,0.14772521
382,-17.988575,0.70426595,0.7431025,0.073923536,0.1584509,0.02706907,0.18465652
383,-17.979097,0.68767613,0.759511,0.09551973,0.16273808,0.04864072,0.2
384,-17.954689,0.79636174,0.9736996,0.18291023,0.18080017,0.10266168,0.2
385,-17.960075,0.7963373,1.0700915,0.4413032,0.16794652,0.22363396,0.099369876
386,-17.96025,0.8427841,1.0223379,0.22894862,0.19664992,0.10829412,0.06782493
387,-17.99713,0.789184,0.8109015,0.055942934,0.17378227,0.027585357,0.08478116
388,-17.987799,0.809275,1.0446972,0.034268446,0.18536434,0.01624637,0.105976455
389,-17.977505,0.78112906,0.69701993,0.039804026,0.18018745,0.0108442865,0.13247056
390,-17.9621,0.8056661,0.7733796,0.025032748,0.18871011,0.014191931,0.1655882
391,-17.986778,0.6730302,0.6606529,0.029719237,0.15455809,0.021430869,0.2
392,-17.97206,0.9327902,0.94733655,0.05873527,0.21902305,0.033429734,0.2
393,-17.99039,0.70232904,1.0190715,0.08917003,0.15667786,0.056513775,0.2
394,-17.966957,0.84853923,0.76722777,0.20645206,0.18900041,0.113951385,0.2
395,-17.969545,0.93803823,1.0028663,0.37374255,0.20437421,0.23188414,0.09879083
396,-17.959547,0.869001,1.0623883,0.20436215,0.19806218,0.10474736,0.082684286
397,-17.994532,0.67094797,0.57766825,0.030223804,0.15283442,0.01285354,0.103355356
398,-17.998,0.71028686,0.7865194,0.022486543,0.15974694,0.010148347,0.1291942
399,-17.979813,0.71954745,0.8626226,0.02822183,0.16874908,0.011529565,0.16149275
400,-17.95781,0.8073706,0.92132336,0.03619613,0.18609673,0.021332625,0.2
401,-17.9803,0.6981757,0.75763017,0.075303935,0.15820804,0.035678703,0.2
402,-17.983547,0.89133066,0.735436,0.14238681,0.20635186,0.07469487,0.2
403,-17.983643,0.77607805,0.8621879,0.37996924,0.165882,0.17315365,0.2
404,-17.913843,1.0433025,1.250465,0.7647763,0.19615379,0.39563876,0.047383655
405,-17.937954,0.8152883,1.1708981,0.3292587,0.17854995,0.15627678,0.059229568
406,-17.946796,0.77379316,1.0360377,0.05635984,0.17161788,0.02673491,0.074036956
407,-17.997864,0.7026889,1.3406183,0.06454693,0.15995651,0.031306688,0.092546195
408,-17.948536,0.76744866,1.1488599,0.019577306,0.17386177,0.012118182,0.11568274
409,-17.947243,1.0020066,1.3672849,0.02615699,0.22630233,0.0142686535,0.14460343
410,-17.934742,1.118809,1.3296652,0.024222175,0.25308168,0.011299556,0.18075429
411,-17.98513,0.726231,0.5271088,0.055272333,0.16607654,0.021695854,0.2
412,-17.988195,0.67998064,0.7994822,0.11374193,0.1551211,0.049251996,0.2
413,-17.961176,0.75017834,0.9389696,0.21244965,0.16216919,0.11766882,0.2
414,-17.97043,0.8787259,0.91173506,0.60731953,0.17733878,0.27121997,0.07223176
415,-17.985102,0.65892404,0.91360587,0.038080186,0.15134797,0.023417307,0.090289705
416,-17.981424,0.72590953,0.87165546,0.036304098,0.1642272,0.024691822,0.11286213
417,-17.996744,0.8138544,0.5866893,0.022608379,0.18861173,0.009791345,0.14107767
418,-17.96639,0.85503995,0.85045743,0.0349527,0.19825599,0.014948921,0.17634708
419,-17.967997,0.8888486,0.7849669,0.04690857,0.20709807,0.027440047,0.2
420,-17.995901,0.6711381,0.87103766,0.119283274,0.15382288,0.055944603,0.2
421,-17.966198,0.76116204,1.0971105,0.24623428,0.16886081,0.12295471,0.2
422,-17.9924,0.8769404,0.39458776,0.59812987,0.17505577,0.28076693,0.06748503
423,-17.97047,0.7780122,0.79525787,0.032094665,0.17981815,0.016662193,0.084356286
424,-17.9493,0.67769825,1.26079,0.053042978,0.15364665,0.028499812,0.105445355
425,-18.009884,0.7671288,0.7712638,0.021308083,0.17821169,0.006587906,0.1318067
426,-17.957449,1.086746,1.3118205,0.022258483,0.25971818,0.014912538,0.16475838
427,-17.981005,0.73554224,0.76109487,0.04225777,0.17192198,0.015435745,0.2
428,-17.967457,0.8044427,1.002496,0.06878418,0.1857021,0.029361736,0.2
429,-17.968779,0.8364426,1.1255023,0.113528125,0.19631884,0.057993405,0.2
430,-17.979712,0.9065467,1.1701242,0.28002414,0.20323303,0.12609927,0.2
431,-17.985308,0.9067868,0.9877858,0.5629656,0.18160164,0.28110877,0.08146363
432,-17.97734,0.6710855,0.95941484,0.16058007,0.14893718,0.06371872,0.07106744
433,-17.981617,0.7791274,0.81046146,0.062451907,0.17994417,0.02696567,0.0888343
434,-17.992239,0.73722523,0.564325,0.03145407,0.16511379,0.013596281,0.11104287
435,-17.995394,0.7223334,0.6851372,0.03189548,0.17155501,0.010988238,0.13880359
436,-17.975828,0.7056333,0.9716655,0.037807573,0.15925406,0.021634175,0.17350449
437,-17.97726,0.7297412,1.1188799,0.058230747,0.16124748,0.04009398,0.2
438,-17.974672,0.73859423,0.85216814,0.12796277,0.16800694,0.07389401,0.2
439,-17.969706,0.81053025,0.850938,0.2682624,0.17699507,0.1497721,0.18391342
440,-17.980211,0.8620994,0.5357367,0.5684033,0.17257246,0.27589804,0.0641852
441,-17.98387,0.7066392,0.6762554,0.07114739,0.15936206,0.052176528,0.0802315
442,-17.958176,0.80114526,1.0968363,0.09552633,0.18073688,0.038652092,0.100289375
443,-17.967697,0.6942578,0.9854457,0.036895823,0.15910631,0.017534636,0.12536171
444,-17.99734,0.75073266,0.6024904,0.030847287,0.16932662,0.020031821,0.15670213
445,-17.973665,0.74508613,0.77694076,0.03855199,0.17048235,0.024118355,0.19587767
446,-17.97594,0.722365,0.9904959,0.04411236,0.16264689,0.042880185,0.2
447,-17.963993,0.7626607,1.0307472,0.10595188,0.1734114,0.08090976,0.2
448,-17.952461,0.71916217,1.2092587,0.24551699,0.15399222,0.15197863,0.2
449,-17.938189,0.9198508,1.2713671,0.338536,0.19262573,0.29263777,0.0716206
450,-17.976706,0.82578504,1.1607466,0.040068083,0.18535185,0.037638247,0.089525744
451,-17.948559,0.92157954,1.4767171,0.06402197,0.2121569,0.029234288,0.111907184
452,-17.988398,0.7549108,0.84066695,0.032806344,0.16888914,0.018446311,0.13988398
453,-17.96216,0.7040362,1.0880322,0.024813624,0.15866333,0.013270199,0.17485498
454,-18.013926,0.6629064,0.69422907,0.030776974,0.15046096,0.02038811,0.2
455,-17.978903,0.656904,0.684203,0.04763937,0.14808378,0.035406455,0.2
456,-17.994717,0.7228167,0.8741495,0.11301334,0.16543268,0.07116116,0.2
457,-17.965313,0.7894181,0.87270665,0.20152949,0.1761046,0.14697662,0.2
458,-17.999538,0.7694173,0.58977026,0.46772006,0.15333067,0.30001834,0.08450199
459,-17.96922,0.78214365,0.57421976,0.09711671,0.17697904,0.04876684,0.07767406
460,-17.991516,0.8597354,0.85789675,0.054190453,0.19862497,0.024931762,0.09709258
461,-17.983063,0.7465805,0.7675319,0.030940726,0.17134133,0.012928925,0.12136572
462,-17.999638,0.7714777,0.614441,0.027031804,0.1743075,0.011998013,0.15170714
463,-17.974157,0.8847298,0.7670714,0.039838344,0.20297366,0.015044013,0.18963394
464,-17.958067,0.77640253,1.177924,0.03804919,0.17220208,0.026302202,0.2
465,-17.970356,0.7286947,0.92240524,0.06064507,0.16371076,0.041801997,0.2
466,-17.955513,0.6953712,1.2409039,0.114084154,0.15795241,0.06878373,0.2
467,-17.981096,0.712295,0.95323557,0.20875174,0.15502706,0.13076094,0.2
468,-17.955946,0.8519806,0.8945125,0.540982,0.17421871,0.27463976,0.0671356
469,-17.953127,0.9588604,1.3942932,0.045647483,0.22234179,0.033595636,0.0839195
