epoch,energy,energy_std,learning_rate
48,-17.946476,0.79404825,0.009
49,-17.946098,0.7896796,0.009
50,-17.980831,0.8613209,0.009
51,-17.943348,0.8372728,0.009
52,-17.961157,0.77167076,0.009
53,-17.978632,0.75734514,0.009
54,-17.972406,0.76791334,0.009
55,-17.963793,0.81697327,0.009
56,-17.944183,0.71033746,0.009
57,-17.972954,0.7696357,0.009
58,-17.956457,0.7532025,0.009
59,-17.938519,0.8184575,0.009
60,-17.937668,0.7774255,0.009
61,-17.960087,0.7780093,0.009
62,-17.960379,0.86831385,0.009
63,-17.980324,0.8085266,0.009
64,-17.976313,0.8204184,0.009
65,-17.960594,0.7903593,0.009
66,-17.916462,0.88041013,0.009
67,-17.961391,0.8000443,0.009
68,-17.929132,0.88096243,0.009
69,-17.949007,0.723466,0.009
70,-17.97717,0.69005096,0.009
71,-17.911133,0.9330718,0.009
72,-17.935793,0.81132615,0.009
73,-17.943373,0.748891,0.009
74,-17.978739,0.7971455,0.009
75,-17.964838,0.71099377,0.009
76,-17.949066,0.8519705,0.009
77,-17.959837,0.76885474,0.009
78,-17.931253,0.71792036,0.009
79,-17.95315,0.829985,0.009
80,-17.951895,0.74349886,0.009
81,-17.950226,0.8802891,0.009
82,-17.93406,0.7762572,0.009
83,-17.95209,0.84627,0.009
84,-17.986887,0.7614555,0.009
85,-17.986656,0.7423815,0.009
86,-17.976374,0.78120345,0.009
87,-17.954777,0.7617308,0.009
88,-17.938972,0.6836449,0.009
89,-17.938215,0.8578014,0.009
90,-17.951017,0.72971874,0.009
91,-17.952972,0.8116732,0.009
92,-17.959871,0.7803312,0.009
93,-17.957306,0.7418392,0.009
94,-17.948792,0.7635585,0.009
95,-17.908909,0.9305203,0.009
96,-17.954315,0.83965147,0.009
97,-17.918509,0.90600914,0.009
98,-17.950933,0.9714518,0.009
99,-17.947031,0.86819875,0.009
100,-17.959179,0.7688389,0.009
101,-17.95651,0.7871446,0.009
102,-17.935007,0.84618986,0.009
103,-17.920906,0.79042614,0.009
104,-17.935022,0.8130516,0.009
105,-17.907854,0.7496977,0.009
106,-17.950846,0.8877579,0.009
107,-17.986523,0.7392073,0.009
108,-17.970808,0.7942553,0.009
109,-17.934496,0.7609272,0.009
110,-17.921848,0.8333786,0.009
111,-17.953741,0.7521895,0.009
112,-17.961023,0.9185042,0.009
113,-17.944096,0.72585744,0.009
114,-17.953453,0.82524514,0.009
115,-17.96061,0.8180514,0.009
116,-17.969858,0.7236657,0.009
117,-17.965284,0.8443892,0.009
118,-17.969313,0.891254,0.009
119,-17.956335,0.71941566,0.009
120,-17.951254,0.7794154,0.009
121,-17.982542,0.7150562,0.009
122,-17.946127,0.86886656,0.009
123,-17.966461,0.82002884,0.009
124,-17.932043,0.8849858,0.009
125,-17.957327,0.9486098,0.009
126,-17.939295,0.8851908,0.009
127,-17.934511,1.0088569,0.009
128,-17.943861,0.77126235,0.009
129,-17.965055,0.8194852,0.009
130,-17.95384,0.80825996,0.009
131,-17.941925,0.7817221,0.009
132,-17.949312,0.7769036,0.009
133,-17.978579,0.8471686,0.009
134,-17.937616,0.78107524,0.009
135,-17.946827,0.7918127,0.009
136,-17.970713,0.74045944,0.009
137,-17.93864,0.83278215,0.009
138,-17.965183,0.71454984,0.009
139,-17.968922,0.8208574,0.009
140,-17.957747,0.8124449,0.009
141,-17.96844,0.76225775,0.009
142,-17.970684,0.7475902,0.009
143,-17.959715,0.8128828,0.009
144,-17.968704,1.0607418,0.009
145,-17.932493,0.75919753,0.009
146,-17.950138,0.8098355,0.009
147,-17.952015,0.8559762,0.009
148,-17.944675,0.86844325,0.009
149,-17.950766,0.7880136,0.009
150,-17.952824,0.77630633,0.009
151,-17.942413,0.76367205,0.009
152,-17.919683,0.82741594,0.009
153,-17.957935,0.82741636,0.009
154,-17.940523,0.93375856,0.009
155,-17.959904,0.87729937,0.009
156,-17.976,0.8101775,0.009
157,-17.953764,0.83224416,0.009
158,-17.991358,0.847207,0.009
159,-17.96011,0.784366,0.009
160,-17.957134,0.73438513,0.009
161,-17.994898,0.7021834,0.009
162,-17.955864,0.6824154,0.009
163,-17.96579,0.81398714,0.009
164,-17.993917,0.77599674,0.009
165,-17.949848,0.70864046,0.009
166,-17.943838,0.8782888,0.009
167,-17.942453,0.73194003,0.009
168,-17.954426,0.7642449,0.009
169,-17.909294,1.1979887,0.009
170,-17.953836,0.78036875,0.009
171,-17.967512,0.72329706,0.009
172,-17.980728,0.7896962,0.009
173,-17.936836,0.8524333,0.009
174,-17.976223,0.7439985,0.009
175,-17.93619,0.7456355,0.009
176,-17.993473,0.7763449,0.009
177,-17.94995,0.8215294,0.009
178,-18.011349,0.70074433,0.009
179,-17.977106,0.7045861,0.009
180,-17.967703,0.7179734,0.009
181,-17.952425,0.80192196,0.009
182,-17.934284,0.8819271,0.009
183,-17.938004,0.8450505,0.009
184,-17.953386,0.7811839,0.009
185,-17.955894,0.8323406,0.009
186,-17.949684,0.81095195,0.009
187,-17.955769,0.7359416,0.009
188,-17.980011,0.77335155,0.009
189,-17.930723,0.8144745,0.009
190,-17.97178,0.74586016,0.009
191,-17.968512,0.78111476,0.009
192,-17.942818,0.80353266,0.009
193,-17.940464,0.84275746,0.009
194,-17.95261,0.83257693,0.009
195,-17.968172,1.1717173,0.009
196,-17.957218,0.72637343,0.009
197,-17.951796,0.7897356,0.009
198,-17.955484,0.77647305,0.009
199,-17.931969,0.8785971,0.009
200,-17.96964,0.7554498,0.009
201,-17.986715,0.71771824,0.009
202,-17.94279,0.90616035,0.009
203,-17.980494,0.72630525,0.009
204,-17.965082,0.8869535,0.009
205,-17.97673,0.98087364,0.009
206,-17.961056,0.8359142,0.009
207,-17.98226,0.7709359,0.009
208,-17.97739,0.74090713,0.009
209,-17.988155,0.74266005,0.009
210,-17.98139,0.7246032,0.009
211,-17.956007,0.94233984,0.009
212,-17.919632,1.218961,0.009
213,-17.942186,0.9424784,0.009
214,-17.94874,0.8093577,0.009
215,-17.974632,0.7728601,0.009
216,-17.946997,0.8566484,0.009
217,-17.932886,0.8189356,0.009
218,-17.9646,0.726056,0.009
219,-17.993942,0.8257164,0.009
220,-17.974648,0.69806325,0.009
221,-17.929386,0.8830866,0.009
222,-18.007414,0.7645054,0.009
223,-17.97166,0.78503126,0.009
224,-17.953985,0.92536324,0.009
225,-17.961672,0.74641037,0.009
226,-17.955008,0.7431825,0.009
227,-17.93425,0.7824783,0.009
228,-17.907434,0.90430486,0.009
229,-17.97221,0.77525264,0.009
230,-17.95627,0.8533545,0.009
231,-17.968891,0.7996984,0.009
232,-17.960953,0.8528613,0.009
233,-17.96277,0.7103181,0.009
234,-17.944862,0.8719559,0.009
235,-17.974255,0.69508165,0.009
236,-17.932167,0.9541697,0.009
237,-17.97025,0.8255861,0.009
238,-17.949495,0.79333395,0.009
239,-17.960484,0.7040758,0.009
240,-17.935644,0.86723316,0.009
241,-17.978252,0.8754046,0.009
242,-17.966196,0.85094357,0.009
243,-17.94011,0.8906251,0.009
244,-17.957657,0.84357923,0.009
245,-17.93442,0.95968264,0.009
246,-17.94606,0.8185812,0.009
247,-17.971691,0.9157996,0.009
248,-17.941824,0.9029735,0.009
249,-17.979742,0.7656198,0.009
250,-17.959059,0.8772971,0.009
251,-17.97014,0.8055117,0.009
252,-17.929434,0.8431187,0.009
253,-17.943558,0.7216003,0.009
254,-17.955782,0.75173783,0.009
255,-17.961908,0.78739244,0.009
256,-17.936226,0.947077,0.009
257,-17.985743,0.7910579,0.009
258,-17.954952,0.72914207,0.009
259,-17.980377,0.7990695,0.009
260,-17.953028,0.70626825,0.009
261,-17.962536,0.7044105,0.009
262,-17.96439,0.7892673,0.009
263,-17.93957,0.81563246,0.009
264,-18.005821,0.75905883,0.009
265,-17.960556,0.8585916,0.009
266,-17.962933,0.73366845,0.009
267,-17.959864,0.7184966,0.009
268,-17.939945,0.79794586,0.009
269,-17.950005,0.8415888,0.009
270,-17.932114,0.74903125,0.009
271,-17.941418,0.7450911,0.009
272,-17.971867,0.84928477,0.009
273,-17.965054,0.7909364,0.009
274,-17.939865,0.73287946,0.009
275,-17.977669,0.7206245,0.009
276,-17.949894,0.90560573,0.009
277,-17.963837,0.6939881,0.009
278,-17.963648,1.0955937,0.009
279,-17.947594,0.8143549,0.009
280,-17.98225,0.77917707,0.009
281,-17.981539,0.77346414,0.009
282,-17.972897,0.755499,0.009
283,-17.966387,0.7411727,0.009
284,-17.941717,0.8724605,0.009
285,-17.967087,0.8247071,0.009
286,-17.995892,0.7566874,0.009
287,-17.964188,0.7825748,0.009
288,-17.954832,1.0354025,0.009
289,-17.973957,0.7350593,0.009
290,-17.96058,0.83868587,0.009
291,-17.969402,0.8172176,0.009
292,-17.941711,0.8423594,0.009
293,-17.958006,0.7900074,0.009
294,-17.981293,0.81446594,0.009
295,-17.940428,0.85124266,0.009
296,-17.940586,0.7531574,0.009
297,-17.957506,0.69230556,0.009
298,-17.955265,0.7403395,0.009
299,-17.953669,0.76012003,0.009
300,-17.97675,0.8610818,0.009
301,-17.976122,0.866499,0.009
302,-17.948387,0.8705518,0.009
303,-17.92823,0.9497643,0.009
304,-17.960524,0.7694377,0.009
305,-17.960173,0.81724954,0.009
306,-17.955303,0.7215876,0.009
307,-17.954056,0.7659831,0.009
308,-17.96853,0.78671086,0.009
309,-17.9306,0.7962769,0.009
310,-17.962858,0.74700004,0.009
311,-17.951086,0.6971001,0.009
312,-17.962736,0.75148463,0.009
313,-17.95936,0.7364443,0.009
314,-17.989567,0.7849448,0.009
315,-17.962896,0.7729599,0.009
316,-17.950232,0.83544743,0.009
317,-17.961143,0.681779,0.009
318,-17.95225,0.8953473,0.009
319,-17.956488,0.78832364,0.009
320,-17.989313,0.80242723,0.009
321,-17.979618,0.7997214,0.009
322,-17.976723,0.77723855,0.009
323,-17.970219,0.7464491,0.009
324,-17.965137,0.75521845,0.009
325,-17.952932,0.72641426,0.009
326,-17.95314,0.7470155,0.009
327,-17.95698,0.7326612,0.009
328,-17.948563,0.9103682,0.009
329,-17.96021,0.7193443,0.009
330,-17.930376,0.7933669,0.009
331,-17.947765,0.8006197,0.009
332,-17.946522,0.7200111,0.009
333,-17.95152,0.7054203,0.009
334,-17.942234,0.68451244,0.009
335,-17.966171,0.71648693,0.009
336,-17.960594,0.7347189,0.009
337,-17.950453,0.82003504,0.009
338,-17.962864,0.7675794,0.009
339,-17.970509,0.7435558,0.009
340,-17.944983,0.66009486,0.009
341,-17.958101,0.73302895,0.009
342,-17.924118,1.1141846,0.009
343,-17.957703,0.7929763,0.009
344,-17.970871,0.8057014,0.009
345,-17.96837,0.8138762,0.009
346,-17.946932,0.7433191,0.009
347,-17.98913,0.703765,0.009
348,-17.989046,0.76658523,0.009
349,-17.94919,0.77013427,0.009
350,-17.954805,0.8096664,0.009
351,-17.968725,0.7225841,0.009
352,-17.95924,0.74007905,0.009
353,-17.988337,0.6578991,0.009
354,-17.940855,0.8889111,0.009
355,-17.961063,0.79853654,0.009
356,-17.948458,0.79476637,0.009
357,-17.954628,0.72270435,0.009
358,-17.952324,0.8014856,0.009
359,-17.9595,0.7405431,0.009
360,-17.974762,0.7066134,0.009
361,-17.97813,0.7237431,0.009
362,-17.95377,0.81105787,0.009
363,-17.960598,0.826672,0.009
364,-17.933767,0.8004431,0.009
365,-17.94541,0.751966,0.009
366,-17.965755,0.8019558,0.009
367,-17.96275,0.79454607,0.009
368,-17.952976,0.79313016,0.009
369,-17.928139,0.8193061,0.009
370,-17.936872,0.7533665,0.009
371,-17.957636,0.86849034,0.009
372,-17.955246,0.78259546,0.009
373,-17.967398,0.9034578,0.009
374,-17.981468,0.74509525,0.009
375,-17.950523,0.7362438,0.009
376,-17.912218,0.8069969,0.009
377,-17.971346,0.80539685,0.009
378,-17.962215,0.8392104,0.009
379,-17.979357,0.6548382,0.009
380,-17.943333,0.7758221,0.009
381,-17.959297,0.8702375,0.009
382,-17.933273,0.83918923,0.009
383,-17.971405,0.7603736,0.009
384,-17.961367,0.7501096,0.009
385,-17.945898,0.8471074,0.009
386,-17.935093,0.85093206,0.009
387,-17.96656,0.7688438,0.009
388,-17.945454,0.8707507,0.009
389,-17.949121,0.8983497,0.009
390,-17.967342,0.7669045,0.009
391,-17.963709,0.7487377,0.009
392,-17.949106,0.8336208,0.009
393,-17.911812,0.75843066,0.009
394,-17.9375,0.8693883,0.009
395,-17.92599,0.7578333,0.009
396,-17.966722,0.80806845,0.009
397,-17.955555,0.7269457,0.009
398,-17.961166,0.84399235,0.009
399,-17.98822,0.6863236,0.009
400,-17.95601,0.7437553,0.009
401,-17.958195,0.837817,0.009
402,-17.968996,0.77616835,0.009
403,-17.97725,0.6807862,0.009
404,-17.937557,0.83965206,0.009
405,-17.9296,0.89071095,0.009
406,-17.981522,0.8245913,0.009
407,-17.957691,0.6983556,0.009
408,-17.913414,0.7961185,0.009
409,-17.942919,0.8502281,0.009
410,-17.9669,0.76302123,0.009
411,-17.957497,0.688155,0.009
412,-17.989765,0.778946,0.009
413,-17.947361,0.7595994,0.009
414,-17.972797,0.781565,0.009
415,-17.928104,0.98684824,0.009
416,-17.9492,0.8191737,0.009
417,-17.967432,0.7532291,0.009
418,-17.952662,0.84014994,0.009
419,-17.962656,0.8472587,0.009
420,-17.947767,0.87356097,0.009
421,-17.965334,0.67533696,0.009
422,-17.979666,0.7298288,0.009
423,-17.961153,0.7157814,0.009
424,-17.968866,0.72533834,0.009
425,-17.935102,0.8314691,0.009
426,-17.957554,0.7993201,0.009
427,-17.98348,0.7506734,0.009
428,-17.94808,0.91604996,0.009
429,-17.964624,0.81525105,0.009
430,-17.943922,0.7579576,0.009
431,-17.968903,0.8451356,0.009
432,-17.974043,0.77539754,0.009
433,-17.955982,0.7844866,0.009
434,-17.930824,0.9807512,0.009
435,-17.962543,0.6855423,0.009
436,-17.950308,0.8740171,0.009
437,-17.981762,0.8641512,0.009
438,-17.938246,0.7366075,0.009
439,-17.952301,0.86252743,0.009
440,-17.958551,0.79850805,0.009
441,-17.963644,0.70472014,0.009
442,-17.92449,0.96413475,0.009
443,-17.979063,0.7205528,0.009
444,-17.988834,0.8494092,0.009
445,-17.978247,0.7751699,0.009
446,-17.961077,0.8019072,0.009
447,-17.950407,0.90895534,0.009
448,-17.953358,0.83629483,0.009
449,-17.929922,0.8238249,0.009
450,-17.960592,0.78761834,0.009
451,-17.976532,0.76173437,0.009
452,-17.966934,0.7337508,0.009
453,-17.939379,0.9171947,0.009
454,-17.985586,0.75613576,0.009
455,-17.956276,0.8461475,0.009
456,-17.970896,0.7594574,0.009
457,-17.957891,0.84637684,0.009
458,-17.94223,0.78971255,0.009
459,-17.922773,0.8184107,0.009
460,-17.947424,0.8246377,0.009
461,-17.95825,0.87725914,0.009
462,-17.955198,0.7241272,0.009
463,-17.944641,0.7910844,0.009
464,-17.92925,0.8042607,0.009
465,-17.977312,0.75687224,0.009
466,-17.956331,0.75370574,0.009
467,-17.96031,0.71790266,0.009
468,-17.964258,0.84040385,0.009
469,-17.97741,0.7061727,0.009
470,-17.955992,0.8455497,0.009
471,-17.959059,0.66412795,0.009
472,-17.952448,0.8367459,0.009
473,-17.94621,0.7798074,0.009
474,-17.981129,0.7223963,0.009
475,-17.974318,0.8726339,0.009
476,-17.95373,0.83655405,0.009
477,-17.982765,0.75554985,0.009
478,-17.950163,0.73485637,0.009
479,-17.963728,0.8028357,0.009
480,-17.935566,0.9390561,0.009
481,-17.94655,1.0075256,0.009
482,-17.9772,0.78838915,0.009
483,-17.964888,0.7977659,0.009
484,-17.9288,0.74740136,0.009
485,-17.96893,0.8534267,0.009
486,-17.943062,0.92340237,0.009
487,-17.977888,0.72543836,0.009
488,-17.954117,0.77129525,0.009
489,-17.947786,0.9017287,0.009
490,-17.964176,0.9054292,0.009
491,-17.918365,0.8322794,0.009
492,-17.961687,0.81566614,0.009
493,-17.951828,0.7569127,0.009
494,-17.96507,0.792622,0.009
495,-17.959597,0.6978945,0.009
496,-17.948019,0.7188063,0.009
497,-17.943504,0.7956627,0.009
498,-17.976086,0.7743021,0.009
499,-17.989536,0.7259994,0.009
500,-17.992638,0.7027233,0.009
501,-17.952707,0.68932194,0.009
502,-17.914131,0.8754857,0.009
503,-17.919647,0.9746149,0.009
504,-17.955856,0.7889729,0.009
505,-17.942364,0.87240404,0.009
506,-17.95002,0.728317,0.009
507,-17.945244,0.736308,0.009
508,-17.980974,0.81892127,0.009
509,-17.940731,0.77659047,0.009
510,-17.96434,0.8141118,0.009
511,-17.956383,0.77626747,0.009
512,-17.936977,0.99030983,0.009
513,-17.927116,0.8398089,0.009
514,-17.952003,0.8759931,0.009
515,-17.958261,0.9152608,0.009
516,-17.970613,0.7785229,0.009
517,-17.930313,0.9154852,0.009
518,-17.958052,0.76755077,0.009
519,-17.946512,0.85004765,0.009
520,-17.953367,0.766107,0.009
521,-17.97073,0.7681863,0.009
522,-17.95432,0.8869328,0.009
523,-17.962318,0.6891993,0.009
524,-17.959023,0.94869316,0.009
525,-17.952892,0.8764097,0.009
526,-17.973637,0.7807834,0.009
527,-17.910872,0.8873637,0.009
528,-17.948967,0.8904267,0.009
529,-17.950905,0.72684294,0.009
530,-17.989433,0.7819884,0.009
531,-17.977371,0.7694199,0.009
532,-17.966852,0.7911322,0.009
533,-17.965061,0.7755557,0.009
534,-17.970392,0.8225984,0.009
535,-17.971087,0.87425816,0.009
536,-17.948614,0.8702202,0.009
537,-17.962238,0.89471614,0.009
538,-17.94451,0.7925232,0.009
539,-17.953651,0.7747666,0.009
540,-17.936815,0.7661679,0.009
541,-17.960018,0.8094105,0.009
542,-17.969257,0.80223364,0.009
543,-17.964457,0.8138119,0.009
544,-17.9614,0.7683268,0.009
545,-17.97532,0.8390835,0.009
546,-17.938965,0.8956809,0.009
547,-17.952545,0.7373406,0.009
548,-17.946783,0.72059655,0.009
549,-17.968683,0.7849983,0.009
550,-17.95027,0.8378201,0.009
551,-17.957058,0.81230974,0.009
552,-17.96323,0.7479471,0.009
553,-17.997332,0.67749083,0.009
554,-17.965076,0.8316687,0.009
555,-17.976706,0.82214594,0.009
556,-17.945652,0.80499333,0.009
557,-17.958797,0.73820513,0.009
558,-17.939924,0.8240082,0.009
559,-17.94502,0.87534416,0.009
560,-17.98597,0.7855692,0.009
561,-17.988897,0.7498156,0.009
562,-17.918617,0.8085207,0.009
563,-17.966629,0.75063956,0.009
564,-17.959375,0.8513514,0.009
565,-17.982977,0.6908687,0.009
566,-17.954853,0.8388972,0.009
567,-17.96579,0.78255194,0.009
568,-17.925983,0.74332047,0.009
569,-17.969835,0.9467249,0.009
570,-17.969452,0.80269724,0.009
571,-17.969608,0.78567857,0.009
572,-17.968855,0.82770187,0.009
573,-17.95755,0.6716221,0.009
574,-17.943087,0.8939382,0.009
575,-17.993195,0.7502912,0.009
576,-17.983,0.720268,0.009
577,-17.949055,0.77911884,0.009
578,-17.933994,0.7204821,0.009
579,-17.977629,0.774356,0.009
580,-17.952894,0.64218855,0.009
581,-17.95361,0.9728919,0.009
582,-17.953135,0.723825,0.009
583,-17.989914,0.8902007,0.009
584,-17.982107,0.7387081,0.009
585,-17.95054,0.8569118,0.009
586,-17.957344,0.71641904,0.009
587,-17.984222,0.7629623,0.009
588,-17.955334,0.7626208,0.009
589,-17.962276,0.71200114,0.009
590,-17.954477,0.81982195,0.009
591,-17.96535,0.8584374,0.009
592,-17.993454,0.73661155,0.009
593,-17.975824,0.7928558,0.009
594,-17.964247,0.8214004,0.009
595,-17.965902,0.71689075,0.009
596,-17.94735,0.8631486,0.009
597,-17.982616,0.8343545,0.009
598,-17.988058,0.77309966,0.009
599,-17.932686,0.8783106,0.009
600,-17.974558,0.7650542,0.009
601,-17.949043,0.82434434,0.009
602,-17.988047,0.76808786,0.009
603,-17.936321,0.7822416,0.009
604,-17.934603,0.78416497,0.009
605,-17.951366,0.87330437,0.009
606,-17.923872,0.8585234,0.009
607,-17.952509,0.78212166,0.009
608,-17.978868,0.86917835,0.009
609,-17.974558,0.8246152,0.009
610,-17.959084,0.87717134,0.009
611,-17.996738,0.80551666,0.009
612,-17.966286,0.780443,0.009
613,-17.954145,0.807338,0.009
614,-17.961523,0.92986965,0.009
615,-17.976574,0.83728963,0.009
616,-17.93107,0.8867079,0.009
617,-17.947557,0.8149405,0.009
618,-17.94314,0.8572347,0.009
619,-17.931614,0.9907964,0.009
620,-17.973064,0.702641,0.009
621,-17.984602,0.82247037,0.009
622,-17.96179,0.77473027,0.009
623,-17.93734,0.9076287,0.009
624,-17.9759,1.0585713,0.009
625,-17.961752,0.8158893,0.009
626,-17.99787,0.81601727,0.009
627,-17.948402,0.74287397,0.009
628,-17.963655,0.9060638,0.009
629,-17.961645,0.8466734,0.009
630,-17.962261,0.7763663,0.009
631,-17.979261,0.7312835,0.009
632,-17.95147,0.7963816,0.009
633,-17.994944,0.73257273,0.009
634,-17.992805,0.8157297,0.009
635,-17.96218,0.8309985,0.009
636,-17.955242,0.7846719,0.009
637,-17.98482,0.9277039,0.009
638,-17.910728,1.0441108,0.009
639,-17.98266,0.80117005,0.009
640,-17.96907,0.7504185,0.009
641,-17.966194,0.7308495,0.009
642,-17.9569,0.7641277,0.009
643,-17.964483,0.72675204,0.009
644,-17.981035,0.7351982,0.009
645,-17.976967,0.7216634,0.009
646,-17.982206,0.7757926,0.009
647,-17.96472,0.7347477,0.009
648,-17.976532,0.7376912,0.009
649,-17.944107,0.86516,0.009
650,-17.933952,0.92268544,0.009
651,-17.987377,0.78357965,0.009
652,-17.953936,0.68749714,0.009
653,-17.978907,0.7307146,0.009
654,-17.96219,0.90340394,0.009
655,-17.960812,0.9536339,0.009
656,-17.966887,0.76177806,0.009
657,-17.92801,0.83014464,0.009
658,-17.957703,0.8473244,0.009
659,-17.96915,0.81013364,0.009
660,-17.960226,0.7735514,0.009
661,-17.952501,0.82470256,0.009
662,-17.95879,0.8818655,0.009
663,-17.99786,0.71915275,0.009
664,-17.956648,0.79662716,0.009
665,-17.940882,0.7122561,0.009
666,-17.961876,0.70842844,0.009
667,-17.969093,0.8418165,0.009
668,-17.960766,0.7472157,0.009
669,-17.964167,0.8730441,0.009
670,-17.94902,0.88442,0.009
671,-17.98077,0.8092701,0.009
672,-18.00241,0.73943233,0.009
673,-17.96416,0.893654,0.009
