epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
324,-24.285358,1.282281,5.394742,0.94031006,0.28798157,0.36537236,0.09399232
325,-24.254112,1.3384639,5.608849,0.6574309,0.28557658,0.41536346,0.07886434
326,-24.253782,1.3371078,6.0018086,0.61863273,0.29520947,0.4191563,0.09858043
327,-24.303062,1.2949997,4.507132,0.63782215,0.29100156,0.35204968,0.05927347
328,-24.283781,1.3548801,4.852766,0.7560854,0.29619107,0.4943343,0.07409184
329,-24.281593,1.3475491,5.2837725,0.5875746,0.286987,0.49404445,0.0926148
330,-24.238426,1.335619,5.8788366,0.86072135,0.28022388,0.4880626,0.055415973
331,-24.242426,1.3688091,5.2779155,0.69855726,0.2950519,0.4370962,0.06926997
332,-24.232676,1.3937359,5.5457206,1.0143368,0.298842,0.54353034,0.08658746
333,-24.269634,1.3042848,5.480601,0.87922144,0.27695313,0.49819002,0.071065925
334,-24.282589,1.295426,4.639954,0.5836879,0.28771108,0.35876954,0.08883241
335,-24.323696,1.3462955,4.074168,0.4857415,0.2908181,0.4381828,0.11104051
336,-24.242157,1.323677,5.865964,0.5660561,0.29051915,0.50776035,0.13880064
337,-24.236917,1.4698582,5.522928,1.2625055,0.29624927,0.66618663,0.05554234
338,-24.254622,1.3467385,5.3890076,0.63528806,0.29494375,0.40442455,0.06942792
339,-24.260862,1.3150626,5.5033383,0.6322692,0.26932868,0.48970947,0.0867849
340,-24.24543,1.4183307,5.5357327,1.1497977,0.2941097,0.6228438,0.108481124
341,-24.229937,1.6563821,5.832467,1.9206821,0.30814835,0.93946755,0.038313918
342,-24.244741,1.3287977,5.672529,0.5352882,0.28574023,0.50048983,0.0478924
343,-24.31942,1.2714767,4.863539,0.44976836,0.29472765,0.2782392,0.059865497
344,-24.308435,1.2356136,4.786317,0.94084543,0.27689263,0.38460022,0.07483187
345,-24.27591,1.2854993,4.92661,0.4463895,0.28316092,0.3389865,0.09353984
346,-24.297108,1.3373536,5.0209084,1.1511219,0.28260615,0.5455369,0.1169248
347,-24.220245,1.5022057,5.78289,1.0294174,0.28361773,0.8441077,0.047406476
348,-24.318157,1.2899709,4.868698,0.588642,0.2860318,0.38961875,0.059258096
349,-24.269114,1.229411,5.0451555,0.49353752,0.27799112,0.30474624,0.07407262
350,-24.270992,1.224665,4.93121,0.5531421,0.272181,0.31176797,0.09259078
351,-24.260504,1.2852591,5.505829,0.72535205,0.2790761,0.350788,0.115738474
352,-24.278492,1.3866875,4.7796044,1.0895957,0.28384706,0.52238107,0.04954387
353,-24.285688,1.2575334,4.967036,0.52597123,0.28199908,0.34009674,0.061929837
354,-24.31066,1.2361624,4.9752436,0.63579416,0.27927417,0.37054324,0.07741229
355,-24.294563,1.2664288,4.6051917,0.67061657,0.28466532,0.33862102,0.09676537
356,-24.25539,1.3301524,5.017488,0.84726197,0.2934317,0.36167467,0.12095671
357,-24.27207,1.3711772,5.6152916,1.0714673,0.2870457,0.5208668,0.048105493
358,-24.281918,1.2508122,4.75081,0.5709263,0.28573725,0.3067436,0.060131866
359,-24.323566,1.2013788,4.5840282,0.5695856,0.2722273,0.29231468,0.07516483
360,-24.289055,1.1915822,4.9309325,0.744869,0.26872283,0.22196712,0.09395604
361,-24.323332,1.2969561,4.830896,0.828737,0.2831772,0.41902253,0.11744505
362,-24.277027,1.3212346,5.5464845,1.0098915,0.2734481,0.54164547,0.07486687
363,-24.29728,1.2449436,4.525773,0.51755404,0.276536,0.39429787,0.054016594
364,-24.246468,1.2579379,5.10287,0.2779343,0.28267762,0.3561836,0.067520745
365,-24.310246,1.3911754,4.628886,0.7392813,0.2919852,0.6173995,0.08440093
366,-24.2617,1.3080858,4.9991455,0.8281765,0.2832073,0.44560763,0.10550116
367,-24.22377,1.2620585,4.8937483,0.8228496,0.28057137,0.3832403,0.099651136
368,-24.290392,1.2445418,4.215841,0.5194366,0.26678723,0.44622204,0.072140396
369,-24.257744,1.2298532,5.2723827,0.5156408,0.27035967,0.36167586,0.090175495
370,-24.28298,1.2278153,5.871811,1.0752369,0.2751094,0.31856096,0.11271937
371,-24.311378,1.3101926,5.6944494,0.94565,0.27480364,0.4760977,0.07863457
372,-24.278149,1.1786538,5.7724743,0.78254986,0.26929504,0.27228907,0.07001006
373,-24.301119,1.184761,4.854766,1.1121958,0.26777822,0.22581962,0.087512575
374,-24.299786,1.2074268,4.7487793,0.68691486,0.2765178,0.24303319,0.10939072
375,-24.288315,1.2571787,5.2198224,0.9598064,0.27382335,0.33122584,0.069400124
376,-24.30959,1.1582042,4.477058,0.8032979,0.26182705,0.23299071,0.05858326
377,-24.310492,1.1578972,4.50239,0.33552885,0.2630494,0.26629016,0.073229074
378,-24.282028,1.2106055,5.130019,0.54212946,0.28067514,0.29944813,0.09153634
379,-24.30218,1.2447072,4.247654,0.6281532,0.27659658,0.35204652,0.11442043
380,-24.333511,1.2745652,4.92222,0.5162681,0.27287447,0.48899886,0.06557453
381,-24.299149,1.2380067,4.9109993,0.4292779,0.27898598,0.3224863,0.05399727
382,-24.283035,1.209693,4.86046,0.47547832,0.26738277,0.28526872,0.06749659
383,-24.284441,1.1466218,4.982964,0.64925283,0.2654307,0.17983992,0.08437074
384,-24.261017,1.1787024,5.175219,0.6928624,0.26799542,0.25888407,0.10546342
385,-24.324118,1.291945,4.572621,1.0471023,0.27530202,0.45563668,0.13182928
386,-24.289713,1.3971716,4.9912815,1.0008514,0.26019627,0.6226977,0.0477837
387,-24.304989,1.2834486,4.6558256,0.5757352,0.2870457,0.44365042,0.059729625
388,-24.25545,1.1519523,5.837408,0.5513697,0.26287335,0.2406951,0.07466203
389,-24.264153,1.2560382,5.9218407,0.42023647,0.2784385,0.33191693,0.09332754
390,-24.281967,1.1645623,4.593418,0.6853136,0.2598296,0.30174384,0.11665942
391,-24.306677,1.2146806,4.571007,0.7837674,0.26969257,0.41757488,0.14582427
392,-24.216053,1.3291876,6.3281264,1.6279509,0.27295715,0.5873554,0.052634005
393,-24.235924,1.3997422,5.6145935,0.6048661,0.28893664,0.7341037,0.06579251
394,-24.31212,1.3217394,4.9966407,1.0627515,0.2724448,0.66295,0.08224063
395,-24.308453,1.2089304,5.2325287,0.65219086,0.2657049,0.3643461,0.102800794
396,-24.275635,1.2404623,4.928355,0.709452,0.27153033,0.37285677,0.09625011
397,-24.293077,1.2547432,4.8659196,0.5391122,0.26523358,0.574078,0.07647523
398,-24.316422,1.2445717,4.952242,0.708955,0.2678247,0.47899282,0.06498715
399,-24.274342,1.2014558,4.7535243,0.47740498,0.2652078,0.42677554,0.08123394
400,-24.314882,1.164533,4.5902767,0.47173953,0.26835322,0.2592474,0.10154243
401,-24.298515,1.1432703,4.7550893,0.65826464,0.26232603,0.21431856,0.12692803
402,-24.282106,1.237365,5.106068,0.7160313,0.27090758,0.3813174,0.15866004
403,-24.299063,1.3450568,4.4410496,1.0442753,0.27163833,0.618345,0.08120748
404,-24.315897,1.227839,4.8260255,0.6132369,0.27108234,0.41321516,0.04835671
405,-24.29222,1.3003389,5.211726,0.4614458,0.27685514,0.5177669,0.060445886
406,-24.32257,1.2606896,5.4758844,0.8467463,0.27065733,0.5642918,0.07555736
407,-24.32179,1.2329724,5.0720353,0.5965736,0.2799382,0.29680905,0.06852362
408,-24.309973,1.1733966,4.768866,0.4266074,0.2689799,0.22712421,0.08565453
409,-24.324936,1.1592984,4.172393,0.4020155,0.25651893,0.21399218,0.10706816
410,-24.302883,1.2129377,4.6255007,0.5749602,0.27743885,0.2710328,0.1338352
411,-24.327501,1.2353936,5.1169724,1.2481768,0.26285285,0.4419121,0.0978828
412,-24.277014,1.2675799,5.1046944,1.0657653,0.26010036,0.41594586,0.056315094
413,-24.333296,1.1438314,4.7284718,0.7469654,0.2583709,0.2810393,0.07039387
414,-24.267735,1.143921,5.5049796,0.61834806,0.25751308,0.256367,0.08799233
415,-24.275913,1.2478676,4.900959,0.6877606,0.26097882,0.46703464,0.10999042
416,-24.279263,1.2589259,3.9299126,1.2316601,0.2704239,0.4953577,0.06499319
417,-24.265114,1.2077647,5.1952286,0.5025057,0.26051658,0.41586372,0.08124149
418,-24.367418,1.1675552,4.3456173,0.6258007,0.26279438,0.28238243,0.10155186
419,-24.279594,1.2021616,4.2337565,0.8165286,0.2616515,0.33908382,0.12693983
420,-24.303356,1.3091322,4.612155,1.3602339,0.26804852,0.49171162,0.05486848
421,-24.310137,1.2466011,4.7244344,0.5337218,0.2730278,0.39158547,0.054731354
422,-24.306887,1.1655753,4.7216067,1.1282128,0.25906155,0.29085568,0.0684142
423,-24.320587,1.1296476,4.5506673,0.5849015,0.24408442,0.30608493,0.08551775
424,-24.271675,1.1996862,4.8914676,0.81621313,0.27009943,0.31036147,0.10689719
425,-24.327845,1.1609794,4.235295,0.5606281,0.24658817,0.34767598,0.13362148
426,-24.34423,1.265057,4.854601,0.9272253,0.2619087,0.5314453,0.048772745
427,-24.299786,1.1723403,4.7177067,0.68088615,0.2568649,0.39959437,0.060965933
428,-24.33287,1.1775258,4.2495794,0.5018715,0.26340476,0.27927867,0.076207414
429,-24.333263,1.1093038,3.9735954,0.7163459,0.2564713,0.23015878,0.095259264
430,-24.279253,1.1597438,5.102692,0.52717745,0.25602174,0.27195585,0.11907408
431,-24.360449,1.1510392,4.2977433,0.75677913,0.25622523,0.32847518,0.093363196
432,-24.28817,1.2523707,5.0680823,1.2562853,0.2594054,0.43430525,0.047044676
433,-24.325481,1.1489351,4.615019,0.41586754,0.25666717,0.23536043,0.058805846
434,-24.30289,1.0934454,4.315478,0.40921134,0.24818097,0.19004837,0.07350731
435,-24.361038,1.1273246,3.9562345,0.47398597,0.25445452,0.20986237,0.091884136
436,-24.31575,1.0867723,4.7744946,0.3375814,0.24533516,0.22211774,0.11485517
437,-24.313112,1.1085511,4.0592923,0.6287892,0.2462744,0.29394886,0.14356896
438,-24.286545,1.3216343,4.5390344,1.5977494,0.25858098,0.5174278,0.048897605
439,-24.334473,1.1683793,5.059792,0.55102247,0.2463441,0.399024,0.061122008
440,-24.322313,1.1224018,4.789327,0.4499243,0.25121415,0.28224522,0.07640251
441,-24.318691,1.2049583,4.1795692,0.467345,0.26368228,0.29983273,0.09550314
442,-24.32162,1.1880875,4.5166545,0.75921166,0.26066527,0.45679456,0.119378924
443,-24.342281,1.2269833,4.006184,0.7054269,0.2509192,0.5107093,0.053884972
444,-24.322395,1.112278,4.66187,0.4470784,0.2473761,0.25867015,0.067356214
445,-24.30051,1.1048828,5.163409,0.38524678,0.25485787,0.25234842,0.08419527
446,-24.308475,1.0820462,4.427086,0.42033574,0.2511201,0.25157726,0.105244085
447,-24.362974,1.1134006,3.6743717,0.50462955,0.24922703,0.3069067,0.13155511
448,-24.295101,1.1781625,4.7256985,0.6230078,0.2508281,0.43033752,0.08016359
449,-24.30827,1.1354582,5.0120606,0.6563443,0.2564983,0.30923814,0.05589754
450,-24.321182,1.0903814,4.4826055,0.5104638,0.2489187,0.24021623,0.069871925
451,-24.339445,1.2043787,4.281745,0.8068819,0.259906,0.3674082,0.08733991
452,-24.325508,1.1621811,4.376739,0.3914194,0.25032786,0.40983444,0.08195267
453,-24.273462,1.1073602,5.44989,0.48523396,0.2485691,0.2624321,0.102440834
454,-24.337835,1.0954875,4.707789,0.73520213,0.24486117,0.30865687,0.12805104
455,-24.32966,1.1166475,4.8499374,0.674657,0.24016622,0.38629803,0.05188957
456,-24.326458,1.1074352,4.863347,0.5646948,0.24517776,0.3032566,0.06486196
457,-24.353313,1.0878686,4.474621,0.41085085,0.24575089,0.24044976,0.08107745
458,-24.30729,1.086801,4.7330456,0.38496703,0.25023207,0.19121473,0.10134681
459,-24.304256,1.0902781,5.332386,0.54049176,0.24065207,0.24659915,0.12668352
460,-24.318375,1.1046772,4.7972856,0.48385325,0.24696486,0.34675184,0.1583544
461,-24.291958,1.2745382,5.494557,0.84767646,0.255977,0.52901596,0.058357168
462,-24.375086,1.1546925,4.0005436,0.56435174,0.24710284,0.43531266,0.07294646
463,-24.324808,1.0508746,5.0934854,0.53002673,0.23601523,0.28637776,0.091183074
464,-24.272041,1.148698,5.321549,0.6889867,0.24334958,0.3756527,0.064003214
465,-24.328016,1.0422543,4.8320584,0.37213153,0.24283043,0.25355393,0.08000402
466,-24.27675,1.2226386,4.640835,0.6021257,0.26810226,0.40776893,0.10000503
467,-24.316645,1.1813072,5.1180005,0.8640411,0.23899823,0.61420673,0.09984107
468,-24.312117,1.3171091,4.3328824,0.83145404,0.2633283,0.7172759,0.048210885
469,-24.315035,1.1403879,4.6759343,0.90284604,0.24574824,0.27929568,0.060263608
470,-24.352598,1.1237763,4.2697935,0.68893445,0.24330434,0.3270015,0.07532951
471,-24.318068,1.1281466,4.882717,0.55984515,0.24889481,0.34257993,0.09416189
472,-24.344286,1.1408008,3.9997284,0.7653011,0.25732738,0.2690994,0.07536714
473,-24.35324,1.1101091,4.171489,0.52416617,0.24814034,0.24603906,0.094208926
474,-24.328516,1.0356286,4.4567585,0.38739353,0.23807968,0.25713825,0.11776116
475,-24.279593,1.0763898,5.369976,0.5403921,0.2390365,0.28020704,0.0704304
476,-24.303745,1.0718514,5.4255247,0.61652046,0.24764326,0.21674143,0.088038
477,-24.3217,1.130452,4.665958,0.6172653,0.24385792,0.34810007,0.1100475
478,-24.356653,1.1312075,4.4145675,0.730307,0.23921707,0.52124435,0.08305041
479,-24.35711,1.0658828,4.27921,0.5486673,0.23600967,0.34228033,0.0498531
480,-24.323359,1.0392668,4.7118826,0.44522196,0.23243128,0.24217442,0.062316377
481,-24.29816,1.0189908,4.5405807,0.4868769,0.22882554,0.2146932,0.07789547
482,-24.282501,1.0578479,5.874874,0.64446783,0.23652741,0.20821857,0.097369336
483,-24.331184,1.0919075,4.5491357,0.65536404,0.23342307,0.343396,0.12171167
484,-24.35234,1.2494016,4.4496503,1.1163542,0.24659559,0.5231734,0.04035191
485,-24.341333,1.0654072,4.659247,0.41193843,0.23650356,0.3258534,0.050439887
486,-24.339327,1.2133822,4.4717917,0.7647644,0.25421318,0.49324223,0.06304986
487,-24.356522,1.093631,3.8526442,0.6717316,0.23674065,0.41771883,0.07881232
488,-24.324673,1.1627675,4.2452126,0.7058186,0.2474896,0.38811547,0.098515406
489,-24.314547,1.1126047,4.4436803,0.64451283,0.23980995,0.39021546,0.067565665
490,-24.287483,1.0676216,4.6541452,0.4525142,0.23164736,0.2377867,0.084457085
491,-24.32861,1.0255558,4.6833897,0.7417023,0.23352292,0.28870267,0.10557136
492,-24.321932,1.0673559,4.2714977,0.853261,0.2372973,0.27437848,0.1319642
493,-24.338238,1.0676295,4.4921713,0.78136253,0.22285996,0.35835758,0.08749572
494,-24.360538,1.0351774,3.9125116,0.5570823,0.23097482,0.2703978,0.06401391
495,-24.341312,0.99826634,4.56107,0.29051286,0.22322391,0.20882587,0.08001739
496,-24.341208,1.1077757,3.807365,0.48556396,0.2389586,0.3439094,0.100021735
497,-24.332851,1.0844901,3.880883,0.7233735,0.23826382,0.39876854,0.097504705
498,-24.32401,1.0422047,4.39969,0.47599337,0.22838502,0.27817133,0.072378084
499,-24.334383,1.0008547,4.0529757,0.466262,0.22751704,0.20240135,0.09047261
500,-24.330204,1.0283042,4.603877,0.8430944,0.23059411,0.22377914,0.11309076
501,-24.337835,1.1532876,4.163709,1.2966442,0.22421493,0.45935607,0.04879045
502,-24.327276,1.0279977,4.3839345,0.35272595,0.22934826,0.25498906,0.060988065
503,-24.347433,1.0120792,3.4978292,0.4531652,0.23271674,0.22810283,0.07623508
504,-24.36589,0.99711716,3.9061897,0.4082751,0.22610109,0.23327382,0.09529385
505,-24.333302,1.0480773,4.382146,0.6190333,0.23155543,0.22823074,0.11911731
506,-24.339355,1.1510468,4.607844,0.7664302,0.24034007,0.55407,0.14889663
507,-24.312593,1.6182927,4.4032984,1.5610628,0.27413824,1.1130618,0.049695976
508,-24.319407,1.0930626,4.5112557,0.8626847,0.2170152,0.47121608,0.06211997
509,-24.337856,1.1035323,4.8584733,0.52657,0.23768397,0.4114624,0.07764996
510,-24.332367,1.1298097,4.1331697,0.75709903,0.23519848,0.42351335,0.097062446
511,-24.337296,1.0935445,4.5391293,0.88596475,0.22300674,0.34703273,0.058764424
512,-24.350975,1.0186421,4.4439354,0.49762094,0.22750443,0.34351367,0.07345553
513,-24.318333,1.0932845,4.4473467,0.60388345,0.22922844,0.32271576,0.091819406
514,-24.327097,1.0922135,4.3707714,0.8366528,0.22872986,0.46907744,0.06255498
515,-24.355461,1.1119452,4.226671,0.8865052,0.22013481,0.47301102,0.078193724
516,-24.329174,1.041622,4.3144746,0.7076967,0.22524427,0.32430443,0.048499566
517,-24.33734,0.96903324,4.2339745,0.37728035,0.21750909,0.19565333,0.060624458
518,-24.375023,1.0456384,3.5292363,0.3775982,0.23304713,0.35877883,0.07578057
519,-24.309513,1.076538,4.212115,0.766167,0.22283866,0.43802243,0.09472571
520,-24.301805,1.0153811,4.6024747,0.62766093,0.21342058,0.38533282,0.05978574
521,-24.329933,1.0080554,4.349041,0.4338115,0.22526409,0.23633298,0.07473217
522,-24.370094,1.009959,3.5338464,0.3140099,0.22718343,0.17565596,0.093415216
523,-24.372923,0.99157155,3.7878833,0.3915596,0.21798313,0.30076817,0.116769016
524,-24.330536,1.0718613,4.5700817,0.62137675,0.22178526,0.36303028,0.14596127
525,-24.339672,1.1141119,4.705175,1.2782058,0.20661509,0.6001204,0.046927094
526,-24.321661,1.0691178,5.0709586,0.76536685,0.22390611,0.445353,0.058658868
527,-24.358746,1.0327703,3.9673424,0.95600146,0.22125234,0.3879218,0.073323585
528,-24.34575,1.052007,4.210451,0.6651219,0.22373736,0.38612968,0.09165448
529,-24.330717,1.0305728,4.381844,0.7833231,0.21102197,0.4782011,0.058377594
530,-24.379335,0.9655334,3.475291,0.50962645,0.22033355,0.221441,0.07297199
531,-24.382961,0.9492649,3.7139344,0.44062272,0.21424872,0.22982435,0.09121499
532,-24.339624,1.0136776,4.24832,0.5216708,0.22289811,0.28445202,0.11401874
533,-24.306675,1.1098429,4.389332,0.7761015,0.22234276,0.442247,0.061967578
534,-24.373465,0.9232827,4.224708,0.47259167,0.20813023,0.19719476,0.07745947
535,-24.371758,0.97098494,4.278122,0.3842473,0.21753201,0.27118242,0.09682433
536,-24.384302,0.9718616,4.0198603,0.4507885,0.22287403,0.22064464,0.12103042
537,-24.330605,0.9610347,4.43946,0.7137769,0.20872577,0.32447013,0.09772636
538,-24.3105,1.0181655,3.9975617,0.7269133,0.21588686,0.40150073,0.05982746
539,-24.344973,1.0491319,3.5720778,0.46824086,0.21889475,0.39782074,0.07478432
540,-24.316109,0.9647104,4.1703973,0.37030193,0.21041119,0.37674388,0.09348041
541,-24.354055,1.0370826,4.058612,0.7299856,0.21668361,0.37123618,0.06128538
542,-24.336748,0.9425939,4.3255787,0.555834,0.21159884,0.26982912,0.07660673
543,-24.357903,0.93306667,3.9665911,0.34488395,0.21234131,0.21503094,0.09575841
544,-24.385292,0.9975017,3.3623664,0.44374132,0.21311262,0.29415774,0.11969801
545,-24.34787,1.013851,3.9681747,0.6824087,0.21313886,0.37037665,0.058171075
546,-24.371143,0.9374137,3.1562548,0.455121,0.20603378,0.20697235,0.072713844
547,-24.34157,0.9516021,3.702253,0.4153876,0.21059223,0.24143058,0.09089231
548,-24.347708,0.93807924,4.595083,0.4197217,0.19976203,0.34873572,0.113615386
549,-24.350273,1.016424,3.521364,0.7203671,0.21021071,0.46433365,0.047600765
550,-24.37873,0.9820437,3.6012685,0.6104515,0.21442924,0.32920462,0.059500955
551,-24.349934,1.0066414,4.082058,0.7005255,0.2120524,0.3984872,0.074376196
552,-24.349497,0.9398128,4.5309997,0.49019435,0.19956896,0.33412552,0.092970245
553,-24.3447,0.92721957,4.2544703,0.5280273,0.20776439,0.273468,0.11621281
554,-24.315891,1.0299467,4.3277545,0.62793857,0.21995592,0.4757919,0.07742727
555,-24.343624,1.0573461,3.590766,0.664765,0.21550852,0.5011172,0.096784085
556,-24.340277,0.95975405,4.620022,1.1682731,0.20313723,0.29498303,0.040109534
557,-24.385569,0.9833439,3.429965,0.7756334,0.20312777,0.34873885,0.050136916
558,-24.371546,0.94918483,3.7043986,0.35926223,0.20787387,0.26029968,0.06267115
559,-24.346226,0.91093016,4.367177,0.604648,0.20399745,0.20238447,0.078338936
560,-24.380453,0.957705,3.8195581,0.585144,0.2075078,0.25641376,0.097923666
561,-24.332027,0.9785141,4.4644346,0.6126053,0.20806673,0.28320226,0.09754019
562,-24.3494,0.91893953,4.3384914,0.65266585,0.20375715,0.24752142,0.07412152
563,-24.37178,0.9444605,3.500573,0.4725915,0.20804639,0.2316601,0.0926519
564,-24.350147,0.9280849,3.939603,0.46243948,0.20289798,0.21746983,0.08041777
565,-24.346746,0.94695103,3.921016,0.7200254,0.20328304,0.31375718,0.100522205
566,-24.356966,0.94674575,3.6825042,0.5706149,0.20052671,0.3801697,0.071442574
567,-24.318691,1.0231092,5.145792,0.8550695,0.20986643,0.37788904,0.08930322
568,-24.346003,1.0412344,3.6630726,0.8915297,0.20958583,0.36128834,0.08640467
569,-24.330446,0.9360311,3.8959856,0.32235852,0.20332193,0.24250266,0.057958856
570,-24.356558,0.90964925,3.7786157,0.5905374,0.19779879,0.3149174,0.07244857
571,-24.353489,0.9500278,3.669644,0.53165376,0.20807736,0.215394,0.090560704
572,-24.345594,0.9730756,3.7895286,0.48740023,0.19799359,0.26956412,0.11320088
573,-24.348618,1.0335205,4.246848,1.0689592,0.1960083,0.4867595,0.06618339
574,-24.369957,0.92626005,3.624402,0.89606375,0.20321499,0.27283254,0.05285076
575,-24.36886,0.9327814,3.3539498,0.37319472,0.20163363,0.24381877,0.06606345
576,-24.391157,0.90247726,3.4091828,0.3477456,0.1931141,0.27008444,0.082579315
577,-24.356602,0.94626397,4.218122,0.61375654,0.19466853,0.3248179,0.10322414
578,-24.342936,0.91490966,4.0741887,0.4875132,0.18875097,0.37722278,0.06565145
579,-24.35646,0.8846894,3.6424575,0.3474455,0.20177332,0.2050687,0.08206431
580,-24.354845,0.9255432,3.8352842,0.47779185,0.19604953,0.2491699,0.10258038
581,-24.382967,0.8856658,3.222518,0.6079547,0.1973838,0.22555752,0.12822548
582,-24.343784,0.93945,3.7658153,0.8096698,0.20665933,0.31710467,0.07529686
583,-24.344898,0.97151554,4.1495295,0.36011598,0.2066179,0.29658583,0.07122143
