epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
326,-17.847563,1.1099246,4.9082074,0.32655296,0.45123458,0.3978772,0.2
327,-17.868505,1.118704,4.2345934,1.2584995,0.42536023,0.6575636,0.13415103
328,-17.874647,1.0479187,4.0515227,0.9758296,0.42300987,0.39729115,0.119010806
329,-17.867874,1.0251448,4.5762615,0.34328893,0.42607978,0.15427981,0.14876351
330,-17.858313,1.0846874,4.3369665,0.23877205,0.4321384,0.15554734,0.18595439
331,-17.843071,1.0340853,5.332545,0.51427853,0.41664872,0.37401262,0.2
332,-17.829582,1.0279337,4.3936987,0.37178457,0.42233366,0.30905887,0.2
333,-17.874578,1.1336427,3.71597,1.2975928,0.43634662,0.810688,0.14001226
334,-17.840647,1.0833484,3.6015608,0.9718943,0.43434045,0.48769766,0.113350675
335,-17.903254,1.0722585,2.458615,0.21049117,0.44221655,0.27694106,0.14168835
336,-17.869043,1.1585072,4.608907,0.7234537,0.46358258,0.46510604,0.17711043
337,-17.909094,1.0590832,3.992115,0.36809218,0.42247158,0.2695286,0.2
338,-17.890305,0.9721588,3.5221732,0.26624307,0.3922401,0.2059039,0.2
339,-17.87755,1.0351143,4.9195952,0.7486122,0.41076854,0.39836207,0.2
340,-17.894943,1.124243,5.0172024,0.22877231,0.4537197,0.28773054,0.2
341,-17.8741,1.0868907,4.344324,0.512605,0.43971065,0.42811516,0.2
342,-17.858479,1.1145521,5.6464486,0.6065719,0.42706308,0.5734269,0.16653918
343,-17.84661,1.0582097,5.7312756,1.238807,0.3862133,0.74650645,0.111381866
344,-17.84568,1.0608578,5.6795,0.26827872,0.43299267,0.26157555,0.13922733
345,-17.901499,1.0927674,4.0789967,0.61435026,0.44608238,0.4286741,0.17403416
346,-17.872082,1.0006496,5.0260515,0.63420606,0.39382666,0.42964074,0.15691532
347,-17.86522,0.9858273,6.550063,0.41646737,0.3995676,0.23524544,0.19614415
348,-17.900534,1.0977085,4.740587,0.39503497,0.44041005,0.37699607,0.2
349,-17.852434,1.0091788,5.510673,1.2260176,0.37049174,0.78833336,0.14415142
350,-17.849148,1.0102842,5.890337,0.39095888,0.3874336,0.47382513,0.12043031
351,-17.879446,1.0026937,5.088119,0.33891517,0.39361817,0.23368981,0.1505379
352,-17.862139,1.0641387,6.008259,0.22195415,0.43391716,0.24390438,0.18817237
353,-17.8431,1.1693448,5.2825527,0.77519256,0.45800996,0.5710324,0.2
354,-17.838234,1.0616553,4.0887337,0.8072344,0.40070128,0.61654747,0.15637957
355,-17.840437,1.0322872,4.10552,0.5009669,0.3971938,0.539159,0.13341223
356,-17.85954,1.0177637,4.597062,0.99501383,0.39174002,0.47778943,0.10810471
357,-17.903149,1.0522068,5.0501027,0.21275043,0.42123723,0.29105258,0.1351309
358,-17.914358,0.9792238,4.0793185,0.47647455,0.3916231,0.36456245,0.16891362
359,-17.853195,0.99711025,5.488571,0.32226133,0.40184942,0.27554902,0.2
360,-17.827723,1.0918106,4.9424233,1.1386892,0.40474936,0.8457342,0.15123403
361,-17.823618,1.1721658,4.8496823,1.3624053,0.43603718,0.8616002,0.09499815
362,-17.896883,0.9737637,3.7548854,0.5260899,0.39230552,0.17395318,0.11874769
363,-17.899418,0.98409086,4.114409,0.30205742,0.4009997,0.13465084,0.14843461
364,-17.917465,0.9823759,4.308646,0.2586864,0.3968682,0.17651336,0.18554327
365,-17.87726,0.99887675,4.9614463,0.62469923,0.39247504,0.4650464,0.2
366,-17.901276,0.96127486,4.2282944,0.5047435,0.3778376,0.3296142,0.2
367,-17.863592,0.99728936,4.3803773,0.40406838,0.39978632,0.3264359,0.2
368,-17.863508,0.9928875,4.964093,0.44934225,0.38764316,0.47548708,0.16798456
369,-17.909142,1.050528,4.4526854,1.0084699,0.39565292,0.60222507,0.10557607
370,-17.890345,0.977046,4.158035,0.3490701,0.39304143,0.26321736,0.13197008
371,-17.886868,0.93467486,5.909905,0.3198103,0.36582303,0.21061148,0.16496259
372,-17.835169,0.9996533,4.3177476,0.39429107,0.3982629,0.27684173,0.2
373,-17.886549,1.0111403,3.749949,1.1137719,0.37214193,0.8137411,0.16604659
374,-17.880009,1.0814049,4.908114,1.3937482,0.39320952,0.8550429,0.10339051
375,-17.858139,0.94878274,4.5259395,0.39781466,0.3703182,0.4340832,0.12923813
376,-17.850363,1.2050965,5.336335,1.1016177,0.475784,0.6695676,0.09100114
377,-17.897047,0.9672072,4.3649316,0.14617573,0.38843766,0.23551273,0.11375143
378,-17.873034,1.039123,5.1868453,0.33713084,0.4268011,0.25079367,0.14218928
379,-17.898005,1.0057565,3.858447,0.35283497,0.40958458,0.2884829,0.1777366
380,-17.846539,1.0235741,4.6170726,1.0820639,0.38533384,0.7210211,0.14553447
381,-17.856133,0.9186282,3.9944847,0.3167637,0.37204605,0.2362301,0.18191808
382,-17.878504,0.9788686,5.689966,0.4962262,0.38763824,0.31399682,0.2
383,-17.863333,1.1248298,5.2625227,0.65010697,0.43713945,0.48190194,0.17006294
384,-17.916265,0.98729277,3.4927912,1.2819608,0.37914228,0.61753345,0.12756206
385,-17.88909,1.092903,3.6293662,0.8315137,0.43624738,0.32899678,0.101193786
386,-17.915363,0.9171519,4.028528,0.40509275,0.37027195,0.16130368,0.12649223
387,-17.892803,0.8816019,5.033064,0.21855098,0.3617357,0.13728827,0.1581153
388,-17.869137,1.108919,4.8516216,0.3280278,0.45162034,0.2213472,0.19764411
389,-17.864672,1.0242511,4.6244073,0.7226193,0.39460403,0.58705145,0.2
390,-17.912512,0.9422563,3.3053663,0.84063536,0.35461798,0.5121033,0.16463204
391,-17.87205,0.9860951,3.751686,0.28534615,0.39664972,0.22345398,0.2
392,-17.89373,0.91921145,3.684118,0.492451,0.36197424,0.39029425,0.2
393,-17.886375,0.9771401,3.886631,0.5033339,0.38479158,0.45111123,0.16612157
394,-17.875832,1.0085995,5.630159,0.6401839,0.39981973,0.43979782,0.13973974
395,-17.896683,0.95435756,5.215618,0.38078758,0.37131244,0.33831048,0.13656309
396,-17.896076,0.94051945,4.8138685,0.5756357,0.3754096,0.33709985,0.17070386
397,-17.892557,0.9098256,5.258621,0.32669577,0.35960883,0.36660808,0.2
398,-17.892153,0.9911436,4.334669,0.90920043,0.3626782,0.7779759,0.124121584
399,-17.872375,0.9613644,4.3934474,0.36371368,0.37509242,0.28141725,0.11354028
400,-17.905903,0.9181293,5.74043,0.18960983,0.37139755,0.11349352,0.14192535
401,-17.912203,0.9209656,3.7229621,0.12170285,0.36260116,0.11078944,0.17740668
402,-17.880186,0.9833176,4.192701,0.11595117,0.39492097,0.11908519,0.2
403,-17.861944,0.90531474,5.228664,0.16943294,0.36431783,0.1782929,0.2
404,-17.919493,0.87525374,4.7562366,0.4848663,0.34456936,0.36698902,0.2
405,-17.87929,1.0036148,4.2840233,0.63305753,0.3768995,0.5242823,0.15304127
406,-17.889687,1.0149946,3.1708632,1.2247396,0.37367353,0.7325268,0.101032555
407,-17.857492,0.9909965,4.4339204,0.41719076,0.39904213,0.1616831,0.1262907
408,-17.911598,1.0044863,4.4133983,0.18919843,0.40931028,0.12443905,0.15786336
409,-17.895105,1.003597,5.5197453,0.16018216,0.4079923,0.14226753,0.19732921
410,-17.894848,0.90882885,4.5831637,0.42661506,0.35320154,0.37198257,0.2
411,-17.909698,1.0121019,4.180316,0.34972382,0.40911722,0.23849835,0.2
412,-17.910536,0.9408824,4.7059016,0.40000778,0.37511238,0.3114383,0.2
413,-17.88109,0.9483992,5.079678,0.6034731,0.36826658,0.4637678,0.16284707
414,-17.887114,1.0538014,4.7024302,1.0284868,0.41029537,0.5217925,0.114220075
415,-17.917006,0.92657834,4.0590663,1.3582206,0.35019764,0.40858382,0.08490696
416,-17.903477,0.9609797,3.8430138,0.41611367,0.3867087,0.21659338,0.1061337
417,-17.918777,0.9490884,3.5833886,0.34458995,0.37949553,0.15007292,0.13266712
418,-17.88777,0.99374837,4.5848527,0.28867033,0.3948095,0.16555154,0.1658339
419,-17.894606,1.0074184,3.7403655,0.47879243,0.39654517,0.38153362,0.2
420,-17.91319,0.9885829,4.736988,0.47771466,0.39320332,0.33862817,0.2
421,-17.911774,0.90449476,4.5745425,0.63337606,0.35766494,0.40193605,0.18739548
422,-17.916634,1.0403801,5.291616,1.1209804,0.39026,0.6880471,0.10746713
423,-17.94577,0.9117582,3.5154052,0.7427703,0.3605017,0.3182221,0.08876281
424,-17.902807,0.88032734,4.0210733,0.1810676,0.35472596,0.15591875,0.11095352
425,-17.900492,0.9512814,4.739948,0.1647116,0.37580425,0.12731121,0.1386919
426,-17.895882,0.94968337,3.8402867,0.2358701,0.38500708,0.17486452,0.17336488
427,-17.91829,0.9525247,4.4536366,0.5436153,0.37937889,0.3922299,0.2
428,-17.912924,0.956037,4.1276546,0.18223043,0.38111058,0.26107606,0.2
429,-17.91423,0.89079255,4.5403895,0.9132829,0.32914913,0.5207154,0.2
430,-17.918024,0.93283194,3.4263582,0.66544783,0.34513342,0.5912433,0.148365
431,-17.869242,0.9934137,5.635478,1.1108879,0.3859402,0.4308857,0.107092835
432,-17.890625,0.92807716,4.6388717,0.26067832,0.36305586,0.33688504,0.13386604
433,-17.92573,0.94177073,4.2656007,0.722851,0.35939458,0.5210073,0.13033904
434,-17.933,0.8580482,4.4702144,0.3610381,0.34226727,0.3081242,0.1629238
435,-17.897755,1.0227244,4.5924597,1.1248579,0.37982443,0.6694874,0.12142129
436,-17.896097,0.93313247,3.8724537,0.35213825,0.36970183,0.25101355,0.11469158
437,-17.921879,0.84701025,4.160025,0.1293662,0.34224904,0.13604872,0.14336447
438,-17.918816,0.87571406,4.7025204,0.20324953,0.34341988,0.14066735,0.1792056
439,-17.949682,0.88644785,2.3744833,0.38266113,0.35908884,0.26018003,0.2
440,-17.924627,1.003123,4.7649107,0.97107065,0.37548393,0.71729416,0.1455341
441,-17.94034,0.84541625,3.0708706,0.44531813,0.3325205,0.23251134,0.18191762
442,-17.954876,0.8780667,3.480725,0.72515243,0.34024206,0.36126697,0.2
443,-17.913797,1.010392,4.0959053,0.47935814,0.3965227,0.2928222,0.2
444,-17.91432,0.91858083,3.456435,1.3261532,0.3125866,0.87573725,0.1573478
445,-17.93763,1.0089939,3.8702028,1.3596199,0.35480732,0.8851252,0.094603695
446,-17.913357,0.92199,3.8906765,0.22023503,0.36311048,0.33541337,0.11825462
447,-17.910738,0.9490739,3.7927089,0.71869653,0.35852405,0.49615097,0.14781827
448,-17.917604,0.9047581,4.1206284,0.6595919,0.3421248,0.5326797,0.18477283
449,-17.882263,1.2337488,4.134678,2.1076767,0.39203396,1.3951561,0.079180725
450,-17.913324,0.9084112,4.706506,0.2032615,0.3610135,0.2837676,0.098975904
451,-17.931633,0.8846566,3.2619755,0.2862231,0.35687938,0.2592163,0.12371988
452,-17.917435,0.86976606,4.0938697,0.060352385,0.35237584,0.08123709,0.15464985
453,-17.939947,0.799674,2.726895,0.11950314,0.3285548,0.098291196,0.19331232
454,-17.902473,0.91287726,3.3650103,0.27327773,0.36676845,0.19414347,0.2
455,-17.91577,0.99830693,3.2795572,0.72081107,0.39167354,0.51203907,0.2
456,-17.915426,0.92072064,4.342319,0.5289294,0.35577714,0.47253174,0.2
457,-17.894476,1.1325141,3.6450229,2.2255442,0.31184277,1.5346053,0.07680062
458,-17.921062,0.8502073,3.7171304,0.47016287,0.33160755,0.2489523,0.096000776
459,-17.898481,0.9290208,4.0945535,0.517759,0.37629232,0.17592812,0.12000097
460,-17.919477,0.9370373,4.155506,0.17024146,0.37763432,0.16474095,0.15000121
461,-17.967379,0.8411315,3.1901793,0.364498,0.3269067,0.26679084,0.18750152
462,-17.940672,0.88351864,3.5377111,0.4935619,0.34805456,0.3322039,0.2
463,-17.90417,1.0370843,3.7173815,1.4954631,0.34318027,1.026194,0.10227457
464,-17.974417,0.7767511,2.9530718,0.5112326,0.29810697,0.29417738,0.09066615
465,-17.941084,0.9016104,3.6559403,0.14765896,0.35862753,0.12022506,0.11333269
466,-17.951757,0.93514484,2.8464725,0.16784415,0.38129783,0.11153481,0.14166586
467,-17.892757,0.92027146,5.1657295,0.12527435,0.35933986,0.13417765,0.17708233
468,-17.902542,1.0221565,4.086855,0.3960584,0.41218513,0.30247045,0.2
469,-17.945034,0.8590153,3.525475,0.28428274,0.34392774,0.19812444,0.2
470,-17.91176,0.9283144,2.7032185,0.21440971,0.3627159,0.17272463,0.2
471,-17.94051,0.8526692,3.413521,0.35931626,0.3318405,0.29095218,0.2
472,-17.913609,0.8913525,5.2123885,0.86385345,0.33480206,0.42547098,0.14455922
473,-17.974794,0.9163309,4.605511,0.83409506,0.35378066,0.34155214,0.11322277
474,-17.92016,0.9294328,4.2133493,0.31935146,0.3672885,0.15684202,0.14152846
475,-17.911804,0.80513686,4.80241,0.34501478,0.3212157,0.15807584,0.17691058
476,-17.935398,0.85320497,4.5446277,0.27082843,0.33662543,0.21090621,0.2
477,-17.896822,0.8532736,4.521919,1.0077171,0.31318176,0.5380279,0.15738823
478,-17.903183,0.9338964,5.6540055,0.79765433,0.35395667,0.40089414,0.12483905
479,-17.920685,0.9345887,4.0575185,0.16406195,0.38452488,0.18059242,0.15604882
480,-17.957462,0.8618885,3.2741299,0.40776065,0.34213915,0.2928925,0.19506103
481,-17.935122,0.9061474,3.793459,0.20366785,0.35238975,0.2529662,0.2
482,-17.921602,0.8636849,3.837993,0.8678223,0.329901,0.50970566,0.1825521
483,-17.872488,1.0711358,5.229613,1.1023015,0.41178313,0.643158,0.115525045
484,-17.944176,0.83628273,4.1001935,0.29351044,0.33368725,0.19671685,0.1444063
485,-17.934072,0.89886063,3.653947,0.5194818,0.35153803,0.30235985,0.18050788
486,-17.950468,0.8964451,3.617984,0.4222355,0.35902599,0.24414645,0.2
487,-17.930515,0.9284586,2.2845347,0.6544355,0.3565919,0.3218189,0.19772206
488,-17.914856,1.0080259,3.454993,0.9710958,0.3793509,0.62889427,0.13993657
489,-17.931364,0.91273063,3.4254894,1.9663469,0.32815275,0.5846564,0.07598414
490,-17.905453,0.9028263,4.6252785,0.7771172,0.35716712,0.13949949,0.09498018
491,-17.93993,0.804535,3.6441908,0.28971368,0.31421128,0.103854164,0.118725225
492,-17.984026,0.8316329,3.805641,0.10525191,0.33161357,0.077015884,0.14840654
493,-17.970781,0.7607034,1.9583712,0.092938535,0.30577412,0.06212312,0.18550816
494,-17.939598,0.8041071,3.7563965,0.13295741,0.3269926,0.11861433,0.2
495,-17.965004,0.76296455,3.77578,0.18726885,0.29990524,0.18638705,0.2
496,-17.972086,0.8672754,3.6432807,0.66695595,0.3383218,0.45269603,0.2
497,-17.916447,0.90612924,3.9836094,0.5004431,0.35255325,0.41130093,0.17717707
498,-17.93503,0.936185,4.5751863,0.7394112,0.34978068,0.41329455,0.12871398
499,-17.955511,0.76616776,3.3543785,0.1840355,0.29902616,0.24562046,0.16089247
500,-17.943338,0.8068853,2.8904653,0.5903784,0.31089395,0.42068908,0.15135537
501,-17.937202,0.8001153,4.708218,0.37357804,0.30850264,0.30174664,0.18919422
502,-17.94209,0.93463236,3.2561522,1.1161555,0.3388649,0.7054429,0.11999452
503,-17.952234,0.795165,3.629088,0.5427086,0.30733493,0.33205074,0.09849772
504,-17.956453,0.7930797,2.8156567,0.104387194,0.31021267,0.15839408,0.12312215
505,-17.955355,0.73743486,3.5009286,0.3154657,0.29017156,0.18826482,0.15390268
506,-17.973663,0.73339987,2.3920348,0.29730004,0.28821456,0.2433698,0.19237834
507,-17.9537,0.9396603,2.6581933,0.91538465,0.35723186,0.6076245,0.1308324
508,-17.946457,0.7914819,3.412861,0.23563705,0.31538394,0.20461635,0.16354051
509,-17.93531,0.86593854,4.23734,0.19834772,0.32953724,0.16363767,0.2
510,-17.92754,0.8585982,3.6328454,0.43947217,0.33749214,0.30150282,0.2
511,-17.938824,1.0473976,2.8206801,0.799582,0.41476697,0.34738684,0.16868326
512,-17.948391,0.81855834,3.2991076,0.7313682,0.3167005,0.35883737,0.16437578
513,-17.957922,0.7828414,2.8408525,0.952928,0.30286118,0.37910014,0.13672757
514,-17.982786,0.8330662,2.91133,0.3543377,0.3276672,0.2700761,0.123006135
515,-17.932274,0.7888255,2.69606,0.32717875,0.3132095,0.15574315,0.15375766
516,-17.98307,0.83274204,1.8444449,0.23953216,0.32990652,0.19045319,0.19219708
517,-17.977867,0.85438645,2.185507,0.720665,0.3265012,0.41103274,0.2
518,-17.974886,0.82053906,3.1993165,0.49544716,0.31970063,0.46673447,0.16676979
519,-17.960106,0.886644,3.614965,0.93724084,0.3363808,0.4878916,0.10482003
520,-17.953255,0.68189645,3.1656141,0.32648763,0.26660448,0.17525794,0.13102503
521,-17.981585,0.771969,3.1632857,0.20236373,0.30579916,0.1480801,0.16378129
522,-17.951525,0.8039099,3.2090793,0.27321023,0.3221842,0.18564367,0.2
523,-17.917894,0.89010113,3.2976453,0.6661792,0.3365356,0.46887043,0.2
524,-17.958647,0.8230161,2.9300265,0.4984762,0.31353316,0.3788229,0.18775377
525,-17.934559,0.7762408,3.5356307,0.66697085,0.2873525,0.43081075,0.15673482
526,-17.933132,0.81810826,3.0550451,0.54973876,0.31184572,0.49566936,0.14561316
527,-17.932583,0.9400843,3.805821,1.5393845,0.30398875,0.9890564,0.067401335
528,-17.96389,0.70555806,2.8518305,0.17024107,0.27395284,0.1565578,0.08425167
529,-17.97304,0.78703606,3.1580424,0.18327321,0.3071291,0.08236727,0.10531459
0,-17.97304,0.78703606,3.158042,0.18327172,0.30712855,0.0823674,0.10531459
1,-17.967356,0.7095117,2.425126,0.08195181,0.28164905,0.07601804,0.13164324
2,-17.963076,0.77635604,2.8870082,0.1011975,0.317337,0.08065335,0.16455404
3,-17.955093,0.8328566,2.9546494,0.18382467,0.33914638,0.11702227,0.2
4,-17.939066,0.74970055,2.626879,0.45361066,0.28313398,0.30181584,0.2
5,-17.938528,0.8942608,3.516972,0.23605964,0.36352298,0.17435102,0.2
6,-17.95324,0.8890409,2.920374,0.71931666,0.33872083,0.45235354,0.2
7,-17.972101,0.86715996,3.5360587,0.41868663,0.340987,0.33124533,0.193553
8,-17.925869,0.92626405,4.3923483,0.41473764,0.360358,0.41360956,0.17509036
9,-17.929586,0.8415331,3.6743786,0.8293469,0.30959108,0.5188277,0.12097186
10,-17.957073,0.81966025,2.1586149,0.29570025,0.3201939,0.28511056,0.1128243
11,-17.942816,0.7678656,3.2152202,0.48209593,0.30125996,0.20367415,0.14103037
12,-17.937641,0.9826226,3.502292,0.4163288,0.40036485,0.26664016,0.17628796
13,-17.946945,0.83620447,3.8250508,0.8267377,0.31248832,0.5386567,0.2
14,-17.989862,0.7669295,2.4186623,0.40360174,0.29873794,0.29243097,0.2
15,-17.936758,0.9198959,2.843728,1.2488621,0.31582752,0.8297604,0.1061049
16,-17.97077,0.88100785,2.4687479,0.36289468,0.3433568,0.29223272,0.10505441
17,-17.987328,0.68964684,2.748813,0.32031682,0.27781165,0.20286918,0.131318
18,-17.965908,0.774147,2.9999588,0.27642435,0.30237088,0.22225957,0.1641475
19,-17.964626,0.782942,3.0396233,0.5621924,0.29724672,0.4310233,0.2
20,-17.93547,0.8080556,3.7457445,0.19010925,0.3151194,0.24001825,0.2
21,-17.95441,0.8621538,2.0655167,0.93886894,0.3302381,0.5833848,0.16974747
22,-17.938826,0.7595364,3.6610913,0.43784302,0.28260732,0.39174837,0.15464032
23,-17.983377,0.7483162,1.7143766,0.81249535,0.27599978,0.5080318,0.12186536
24,-17.955816,0.8748424,3.5468302,0.35466626,0.34290326,0.3960529,0.15233171
25,-17.939245,0.88628876,3.2126992,1.2483219,0.3135689,0.7917686,0.09110368
26,-17.94882,0.9055577,3.2052748,0.13594812,0.36466572,0.2049632,0.1138796
27,-17.942095,0.79617876,3.339259,0.44880795,0.31230873,0.25971967,0.1423495
28,-17.92152,0.9680792,3.9202688,0.2231646,0.39610854,0.21005106,0.17793687
29,-17.97396,0.79729956,2.3967726,0.7074219,0.294055,0.5436644,0.2
30,-17.97562,0.8198549,2.2767138,1.0088661,0.29405373,0.6156901,0.124724664
31,-17.942541,0.9007099,3.9156492,0.5575811,0.3618231,0.16859916,0.11572813
32,-17.947832,0.84389967,3.3015897,0.10879937,0.3437394,0.11151895,0.14466016
33,-17.95989,0.7339887,2.0549147,0.13301456,0.29161242,0.14605093,0.1808252
34,-17.9498,0.82084507,2.7560902,0.31733045,0.3221923,0.24798411,0.2
35,-17.947989,0.85073906,2.2347412,0.8682313,0.31783038,0.6494611,0.16393077
36,-17.962706,0.7341294,3.1627438,0.18579775,0.2825264,0.19944566,0.2
37,-17.945415,0.8291675,3.2830796,0.777127,0.30092764,0.57624507,0.19589442
38,-17.962894,0.7901446,3.3977194,0.41634375,0.30111396,0.38899565,0.17009823
39,-17.93081,0.7773237,4.049867,0.79748195,0.29010627,0.45816764,0.12772103
40,-17.941938,0.8016548,3.2804155,0.7190193,0.31639507,0.25759235,0.11386691
41,-17.966667,0.75197166,3.3644862,0.24268675,0.29462034,0.15777113,0.14233364
42,-17.95433,0.710766,2.7948024,0.30136976,0.271897,0.17296778,0.17791705
43,-17.970894,0.70925266,2.1413205,0.40283433,0.2673936,0.31419355,0.2
44,-17.934055,0.8492452,2.8020337,1.4196234,0.29164684,0.79325616,0.10281277
45,-17.920172,1.0640202,2.0798745,0.45209548,0.42279324,0.36061782,0.098596536
46,-17.983492,0.7568524,2.4443326,0.39640626,0.2984266,0.27798453,0.12324567
47,-17.947554,0.76858795,3.5818822,0.13185993,0.30839586,0.18025154,0.15405709
48,-18.003174,0.7497982,3.0290012,0.45851615,0.29222423,0.28801563,0.19257136
49,-17.972622,0.7893285,2.3193984,0.7256356,0.29944345,0.37088513,0.2
50,-17.909231,0.99616826,3.2901273,1.695007,0.3243647,1.0122821,0.08942077
51,-17.976032,0.7025182,2.485988,0.5656217,0.27474943,0.24554636,0.08577129
52,-17.930674,0.8433286,3.5261705,0.16607739,0.33374706,0.10582269,0.107214116
53,-17.985723,0.69667166,2.4231482,0.09323209,0.2876467,0.06581007,0.13401765
54,-17.95911,0.7190836,2.730836,0.06331855,0.28539875,0.059826866,0.16752206
55,-17.983555,0.768136,1.5619687,0.1242498,0.3119343,0.089755744,0.2
56,-17.952227,0.7716911,3.4843097,0.23274548,0.3072691,0.18368858,0.2
57,-17.93412,0.8501107,3.4884114,0.6160462,0.331069,0.4497801,0.2
58,-17.96233,0.7667592,2.4031968,0.46232262,0.2980757,0.26573688,0.2
59,-17.945503,0.85093087,3.812458,1.1804534,0.30481577,0.7212118,0.12653206
60,-17.952782,0.87240916,1.6833729,0.25024226,0.34541118,0.24241939,0.15816508
61,-17.939127,0.7308499,3.2337286,0.6492043,0.27925906,0.34511477,0.19770636
62,-17.964035,0.7571702,2.2469795,0.2724048,0.28023365,0.3248167,0.19350922
