epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
343,-24.261675,1.3298267,6.072974,0.189692,0.5684665,0.12987478,0.04
344,-24.227346,1.2763475,8.760449,0.16258547,0.541519,0.1499388,0.04
345,-24.23741,1.3078837,8.505349,0.11542796,0.5437961,0.18851414,0.04
346,-24.210312,1.3543224,7.8497376,0.20588838,0.5821982,0.1624551,0.04
347,-24.215546,1.3635277,8.474058,0.17107853,0.57755375,0.16572677,0.04
348,-24.210133,1.3676884,7.7749147,0.13468185,0.58237374,0.1359057,0.04
349,-24.256592,1.3427517,6.6279917,0.19434361,0.5646921,0.15785126,0.04
350,-24.262423,1.3321831,7.2248697,0.16481683,0.57393503,0.11695706,0.04
351,-24.294361,1.3351953,6.9146647,0.28519407,0.56761676,0.14241748,0.04
352,-24.232796,1.32357,7.887014,0.30553928,0.558956,0.2860824,0.04
353,-24.279058,1.3336952,7.632738,0.17026326,0.56634694,0.11112059,0.04
354,-24.245209,1.3068322,8.034644,0.116990924,0.5567127,0.13521999,0.04
355,-24.233662,1.3352154,8.344423,0.26892987,0.5647431,0.24719606,0.04
356,-24.229757,1.3354769,8.160125,0.1714664,0.56755495,0.16256583,0.04
357,-24.195005,1.3285023,8.913382,0.13971148,0.57219034,0.16813032,0.04
358,-24.298914,1.3858587,7.567232,0.16551523,0.5913653,0.11794216,0.04
359,-24.262941,1.329352,8.705492,0.22812408,0.56885624,0.17597097,0.04
360,-24.270124,1.3094574,7.4997773,0.1640476,0.561421,0.14953579,0.04
361,-24.25459,1.3603499,6.5043993,0.25409746,0.58380806,0.17196555,0.04
362,-24.237226,1.2917967,7.7437234,0.11382501,0.5550213,0.10886221,0.04
363,-24.202417,1.3551377,8.603316,0.18582678,0.5755455,0.14225411,0.04
364,-24.192888,1.3665925,7.353048,0.20183581,0.5802326,0.100383535,0.04
365,-24.251719,1.3457379,7.1941314,0.19001997,0.57144386,0.1507121,0.04
366,-24.271194,1.3438846,6.7340097,0.11010168,0.5699803,0.096877605,0.04
367,-24.224474,1.3025205,7.787535,0.15041478,0.5604896,0.18624179,0.04
368,-24.272932,1.3520963,7.571189,0.17393884,0.57805985,0.17043655,0.04
369,-24.236351,1.3339022,7.606402,0.16716291,0.5719012,0.10927013,0.04
370,-24.24952,1.3356695,7.5158434,0.21490465,0.5647466,0.11976604,0.04
371,-24.233727,1.3232647,6.5739193,0.16753381,0.559419,0.095919855,0.04
372,-24.3026,1.3157735,5.954378,0.12448783,0.5655713,0.08065185,0.04
373,-24.289257,1.2911227,6.8358803,0.26221418,0.54756856,0.1727935,0.04
374,-24.208523,1.3169286,8.036221,0.11660711,0.5584992,0.10733564,0.04
375,-24.262362,1.312636,7.2331696,0.23195785,0.56500775,0.12039591,0.04
376,-24.212234,1.3149878,6.9107075,0.1340131,0.5614922,0.14209987,0.04
377,-24.252005,1.2816544,7.4841394,0.121052906,0.54691315,0.12312959,0.04
378,-24.2565,1.3229959,6.456964,0.17773937,0.56516016,0.11666639,0.04
379,-24.268465,1.2845645,6.754507,0.1796373,0.54273134,0.19316965,0.04
380,-24.308104,1.3521028,6.762501,0.19581044,0.57282597,0.13286406,0.04
381,-24.228687,1.2907131,7.270119,0.16038728,0.5462151,0.10394832,0.04
382,-24.269348,1.3035101,6.413358,0.24836949,0.562278,0.1268661,0.04
383,-24.26857,1.3009887,6.3613753,0.116029695,0.5560997,0.09665118,0.04
384,-24.216516,1.2533408,7.0741367,0.12671416,0.53674406,0.11421859,0.04
385,-24.264496,1.3120655,7.19289,0.17630155,0.5627222,0.12080885,0.04
386,-24.251291,1.3242397,8.345427,0.09597455,0.56671774,0.11854573,0.04
387,-24.208883,1.3097754,8.89494,0.09312608,0.56765205,0.1154277,0.04
388,-24.228102,1.28292,8.464653,0.161603,0.5495569,0.105994694,0.04
389,-24.221527,1.2611332,8.441688,0.12245009,0.5350475,0.0947889,0.04
390,-24.280394,1.3250123,7.2387633,0.08477287,0.568775,0.10336878,0.04
391,-24.223598,1.3050544,9.61569,0.07693541,0.556962,0.101528324,0.04
392,-24.345387,1.271144,7.2991924,0.14016205,0.5455954,0.11825161,0.04
393,-24.23231,1.3432621,7.919155,0.11973259,0.57898206,0.0902364,0.04
394,-24.225391,1.3142099,6.4975634,0.30549696,0.5698135,0.21586256,0.04
395,-24.288067,1.2975786,7.2366843,0.14577258,0.55287176,0.07276684,0.04
396,-24.228127,1.2801515,5.9763465,0.1062178,0.5489645,0.13200204,0.04
397,-24.284784,1.3430092,7.270996,0.16828656,0.5776657,0.1065943,0.04
398,-24.289085,1.2594826,7.2915397,0.13453755,0.54101646,0.11377641,0.04
399,-24.27219,1.2717382,7.9301586,0.1235335,0.5386988,0.1338236,0.04
400,-24.20557,1.2961141,8.477918,0.15858673,0.5537398,0.11710421,0.04
401,-24.231033,1.2891653,8.693574,0.21154605,0.55284333,0.10876663,0.04
402,-24.26482,1.3348209,7.9875007,0.17813462,0.57249826,0.12272812,0.04
403,-24.256817,1.3139719,7.6503344,0.13168792,0.55904615,0.13424554,0.04
404,-24.236946,1.3865354,5.609695,0.24620211,0.59344935,0.14997792,0.04
405,-24.26139,1.2905326,7.7305155,0.11994579,0.5452326,0.11436311,0.04
406,-24.301477,1.2700808,6.2182274,0.14510092,0.5489475,0.08881633,0.04
407,-24.253849,1.2640847,8.003542,0.16839324,0.5481827,0.13250385,0.04
408,-24.22852,1.3026218,8.4533415,0.087137766,0.55389565,0.12286304,0.04
409,-24.281288,1.3052518,7.392225,0.15313159,0.5622264,0.11290771,0.04
410,-24.264305,1.2881846,6.929001,0.13201079,0.5575086,0.13180774,0.04
411,-24.258625,1.3090789,7.8887835,0.22216676,0.56562996,0.18013793,0.04
412,-24.20153,1.2616482,8.117231,0.18404338,0.53781873,0.17690624,0.04
413,-24.315645,1.267768,5.314841,0.089735635,0.548357,0.08705746,0.04
414,-24.31076,1.2646021,7.1343737,0.18211047,0.5433052,0.096199304,0.04
415,-24.244976,1.2920318,8.031028,0.18373531,0.5490651,0.12863491,0.04
416,-24.22798,1.2606308,8.666122,0.10676047,0.5515099,0.08821514,0.04
417,-24.3043,1.231667,5.7696877,0.11646358,0.53334534,0.0823857,0.04
418,-24.204851,1.2702254,8.083979,0.11043345,0.54501307,0.091209866,0.04
419,-24.272594,1.2514709,7.0891256,0.103329524,0.5389536,0.0890395,0.04
420,-24.283245,1.3005365,6.2516923,0.15866353,0.5638321,0.09256908,0.04
421,-24.311258,1.2590986,6.82321,0.13523665,0.5413574,0.0672436,0.04
422,-24.29267,1.2657605,6.697795,0.17993818,0.543746,0.14953907,0.04
423,-24.24674,1.2756611,7.52773,0.11230911,0.5580496,0.08333494,0.04
424,-24.277388,1.2521553,7.080179,0.087674394,0.5325888,0.06302523,0.04
425,-24.239239,1.2671689,6.689132,0.17989878,0.55269927,0.09928462,0.04
426,-24.264584,1.2892208,7.42862,0.13834651,0.54880464,0.115566894,0.04
427,-24.2448,1.2263402,9.189919,0.08866704,0.52194613,0.07238795,0.04
428,-24.27544,1.2596436,6.166703,0.15014267,0.5415408,0.10022494,0.04
429,-24.21928,1.315908,8.507517,0.09197661,0.5625608,0.07389564,0.04
430,-24.300331,1.2566733,6.233744,0.09227674,0.54633397,0.08486794,0.04
431,-24.309284,1.2852088,7.1834345,0.11984468,0.5540212,0.08772002,0.04
432,-24.290695,1.2639416,7.658235,0.10970402,0.54825324,0.09772164,0.04
433,-24.296251,1.2224443,6.593085,0.11772979,0.5297118,0.08052397,0.04
434,-24.232773,1.2830218,7.9055815,0.07000566,0.55221045,0.111741535,0.04
435,-24.254717,1.2520016,7.656836,0.11963068,0.5389282,0.08131837,0.04
436,-24.296446,1.2575034,6.30063,0.08029599,0.5421634,0.06935037,0.04
437,-24.266533,1.2744625,7.503732,0.10841999,0.5451598,0.09145268,0.04
438,-24.2812,1.2561145,7.0826178,0.075716704,0.53406036,0.06488528,0.04
439,-24.283632,1.2535415,7.6730833,0.12649782,0.5364794,0.09246975,0.04
440,-24.277956,1.2864146,8.243114,0.11999652,0.5547061,0.06485144,0.04
441,-24.374437,1.2788514,5.0774217,0.12891512,0.55374366,0.080777496,0.04
442,-24.267817,1.2522205,6.6333866,0.11465957,0.5445713,0.07745576,0.04
443,-24.288088,1.2916095,6.120453,0.23405142,0.55839646,0.17638741,0.04
444,-24.262657,1.3117732,6.53585,0.14231543,0.5680668,0.09371683,0.04
445,-24.271883,1.2519947,7.399705,0.07102256,0.5347245,0.065831505,0.04
446,-24.29413,1.2799155,6.983203,0.10567387,0.55359465,0.05684325,0.04
447,-24.309494,1.2386026,5.643577,0.065050915,0.53915906,0.08010402,0.04
448,-24.306204,1.2378763,6.4027276,0.089562796,0.5370438,0.08521738,0.04
449,-24.254532,1.27112,7.0457597,0.3748189,0.53652495,0.17457135,0.04
450,-24.27062,1.33346,7.586328,0.07443656,0.5778844,0.08102903,0.04
451,-24.303547,1.2438098,4.965552,0.11600555,0.52745056,0.07607084,0.04
452,-24.262672,1.2455285,7.2947307,0.1104205,0.5326834,0.065673776,0.04
453,-24.256273,1.2083056,6.7423153,0.11363923,0.5165536,0.10114772,0.04
454,-24.27758,1.2688786,7.447571,0.10215039,0.54598266,0.0661322,0.04
455,-24.265106,1.2546622,7.2373323,0.09283865,0.535462,0.07403844,0.04
456,-24.236597,1.2553065,8.80242,0.107016586,0.5362585,0.13639303,0.04
457,-24.281994,1.2404441,6.76544,0.2081341,0.53175396,0.13837434,0.04
458,-24.269346,1.2325873,7.3470173,0.12992154,0.5382724,0.09614574,0.04
459,-24.268492,1.2528378,7.5171576,0.11995322,0.538409,0.09506917,0.04
460,-24.299044,1.2761104,7.2474256,0.11039888,0.5517639,0.077764325,0.04
461,-24.291653,1.2168193,7.787107,0.16007814,0.5239792,0.08184192,0.04
462,-24.255398,1.2053262,7.3958607,0.13926628,0.5192476,0.07913097,0.04
463,-24.246672,1.2400134,8.097828,0.085407,0.53544545,0.059253182,0.04
464,-24.301052,1.2452514,5.8512087,0.05834144,0.5375055,0.053279165,0.04
465,-24.321062,1.2428364,5.334196,0.13761431,0.542402,0.064619854,0.04
466,-24.294706,1.2236122,7.2564845,0.08143181,0.5257862,0.10206894,0.04
467,-24.241098,1.2010897,9.189057,0.10445299,0.5076318,0.08563117,0.04
468,-24.281271,1.250978,7.2098346,0.17677529,0.5378577,0.10110627,0.04
469,-24.301296,1.2285268,7.6769986,0.12110905,0.52494055,0.07425193,0.04
470,-24.315351,1.1917486,6.803898,0.110161245,0.519022,0.05901926,0.04
471,-24.298532,1.2291187,8.054051,0.08333315,0.5303854,0.07492592,0.04
472,-24.233988,1.2661049,8.295045,0.0629877,0.5407425,0.081416875,0.04
473,-24.292435,1.2433121,7.8653135,0.106068805,0.5328629,0.07763609,0.04
474,-24.28125,1.2390405,6.8426757,0.09939522,0.538327,0.06763191,0.04
475,-24.298326,1.2526445,7.2213755,0.06523122,0.5393982,0.051866557,0.04
476,-24.28828,1.2223964,6.366947,0.058507893,0.5278177,0.0716616,0.04
477,-24.26985,1.2748755,7.0460415,0.075993896,0.5463193,0.07103022,0.04
478,-24.275362,1.2817721,6.954977,0.15123169,0.54992354,0.15362325,0.04
479,-24.304758,1.249378,5.2688775,0.09719005,0.5362472,0.07330036,0.04
480,-24.244047,1.2455561,7.2501965,0.16308714,0.53714335,0.106613085,0.04
481,-24.25615,1.2489376,8.0076885,0.067586415,0.53910935,0.078096785,0.04
482,-24.257133,1.2166307,6.793274,0.08605744,0.52904123,0.05581207,0.04
483,-24.307882,1.2322867,5.4800906,0.058458276,0.52767205,0.06334364,0.04
484,-24.348677,1.257683,6.2276616,0.056241877,0.5420733,0.07141847,0.04
485,-24.284575,1.208775,7.6378717,0.05962955,0.51699156,0.050319064,0.04
486,-24.311218,1.266394,6.9690537,0.077326864,0.54882807,0.06563057,0.04
487,-24.277622,1.2222779,8.259156,0.09818183,0.5169059,0.07778329,0.04
488,-24.327547,1.2339342,5.5244656,0.08458955,0.5314352,0.05765814,0.04
489,-24.316626,1.2075126,5.7931566,0.08821017,0.5174667,0.10150449,0.04
490,-24.335285,1.2335161,6.648328,0.12325016,0.5372928,0.07208916,0.04
491,-24.34502,1.2125325,5.5807037,0.0990279,0.52892125,0.06736491,0.04
492,-24.302094,1.2636511,6.541616,0.10027516,0.54485035,0.07547582,0.04
493,-24.289244,1.2361269,7.0418425,0.16314329,0.5325989,0.100372955,0.04
494,-24.276297,1.2353237,7.6591973,0.109082,0.53889275,0.0755524,0.04
495,-24.292978,1.1975391,7.8441844,0.058601633,0.5148689,0.06341781,0.04
496,-24.278433,1.260462,7.675386,0.09322262,0.54003125,0.059713315,0.04
497,-24.312605,1.2314872,7.1205897,0.06722904,0.53196436,0.07618168,0.04
498,-24.319418,1.199059,6.1357675,0.079152815,0.5184642,0.064821206,0.04
499,-24.309662,1.2092067,6.801662,0.041432273,0.520401,0.047538117,0.04
500,-24.311632,1.2263769,5.8244348,0.097524725,0.5315499,0.05201749,0.04
501,-24.304974,1.2348058,6.2131586,0.052801773,0.53469193,0.05981173,0.04
502,-24.302622,1.2102002,6.0711417,0.060516596,0.5295993,0.069270656,0.04
503,-24.327816,1.2069497,5.5011883,0.073520675,0.53025156,0.051209446,0.04
504,-24.319813,1.2031002,5.6508875,0.10909983,0.52048266,0.119521156,0.04
505,-24.292395,1.2209527,7.8770466,0.094707765,0.5270646,0.04695239,0.04
506,-24.291613,1.2068352,6.7632904,0.065711655,0.5172549,0.06649612,0.04
507,-24.290878,1.1848804,6.2062335,0.09155556,0.5159162,0.056532055,0.04
508,-24.286594,1.1894393,8.044251,0.053366426,0.50873566,0.053721875,0.04
509,-24.302185,1.2130673,5.708363,0.12152304,0.52858216,0.05743205,0.04
510,-24.321716,1.2321693,6.6744504,0.09293771,0.5326021,0.09584818,0.04
511,-24.332468,1.2237216,5.7311068,0.08346549,0.5288558,0.056059305,0.04
512,-24.269907,1.1727155,7.663379,0.08533026,0.5058892,0.05016711,0.04
513,-24.278637,1.205265,7.107262,0.072159,0.5158477,0.05085114,0.04
514,-24.293285,1.2343162,7.0941916,0.17250296,0.53605473,0.13904653,0.04
515,-24.277279,1.2187345,8.047748,0.07803223,0.5292618,0.067241885,0.04
516,-24.33672,1.1765885,4.8322945,0.09313514,0.513656,0.07642429,0.04
517,-24.29134,1.2435026,6.1124277,0.12373721,0.5362594,0.066747084,0.04
518,-24.249828,1.2338395,8.687282,0.13220675,0.53263354,0.054763414,0.04
519,-24.294014,1.2111168,5.9921026,0.122134365,0.52354014,0.058890205,0.04
520,-24.278204,1.2221408,6.283123,0.09997118,0.5249631,0.05309813,0.04
521,-24.303219,1.2013375,6.998219,0.077682935,0.5233963,0.050199393,0.04
522,-24.373707,1.1863528,4.875504,0.08927053,0.5149136,0.056403294,0.04
523,-24.304155,1.2124586,5.654967,0.07416741,0.5256904,0.062345136,0.04
524,-24.295969,1.1878592,7.530925,0.05074705,0.51195025,0.060755495,0.04
525,-24.300892,1.192877,5.429497,0.076308995,0.5154623,0.046111763,0.04
526,-24.346323,1.2237647,5.724774,0.06561645,0.52676964,0.06998708,0.04
527,-24.344875,1.2421734,5.192179,0.060456734,0.53484714,0.08439233,0.04
528,-24.341797,1.1940038,6.292925,0.07849292,0.5204503,0.04588595,0.04
529,-24.302643,1.2558811,5.782717,0.113493115,0.54517704,0.07339036,0.04
530,-24.347498,1.216047,6.043703,0.05852772,0.52860516,0.04334376,0.04
531,-24.26758,1.1849577,7.821541,0.07844737,0.5121635,0.066538185,0.04
532,-24.307625,1.1817226,6.339352,0.070085116,0.5077488,0.09668091,0.04
533,-24.305138,1.1668367,6.109613,0.048176616,0.503094,0.04971786,0.04
534,-24.320482,1.1676643,5.627631,0.06644778,0.50010157,0.042549014,0.04
535,-24.277086,1.1166406,7.50764,0.11690274,0.48111808,0.07533786,0.04
536,-24.26793,1.2168291,7.1816845,0.14623946,0.5224853,0.17886381,0.04
537,-24.322058,1.1696993,5.8712754,0.07731009,0.5096788,0.06761398,0.04
538,-24.311287,1.2347163,5.445913,0.053927965,0.5351951,0.056086443,0.04
539,-24.290625,1.1368977,8.371007,0.051099654,0.4987934,0.030976577,0.04
540,-24.295385,1.208776,7.7196054,0.08069532,0.51943314,0.06942967,0.04
541,-24.29405,1.1871028,7.146989,0.07510475,0.51750374,0.047476448,0.04
542,-24.269451,1.213546,7.9388714,0.08921877,0.52607626,0.080890186,0.04
543,-24.29893,1.1776153,6.7867503,0.07620724,0.5126694,0.054603245,0.04
544,-24.295164,1.2191566,6.57203,0.07089255,0.52206004,0.039560415,0.04
545,-24.29139,1.1995139,5.8884473,0.05151585,0.5187026,0.052338403,0.04
546,-24.298609,1.206162,5.926096,0.112484954,0.5244383,0.077136666,0.04
547,-24.259884,1.1863157,7.179846,0.08225832,0.51095444,0.052315876,0.04
548,-24.290262,1.1453404,6.488587,0.04855113,0.49080205,0.04132678,0.04
549,-24.305342,1.2056444,6.1953917,0.027429838,0.5255975,0.04391924,0.04
550,-24.29543,1.2424308,5.7228813,0.1157583,0.53320163,0.12641196,0.04
551,-24.287651,1.1633692,6.0225124,0.13320704,0.5043285,0.061453283,0.04
552,-24.288336,1.2049923,7.752796,0.059301358,0.5188275,0.037465125,0.04
553,-24.309492,1.181414,7.12414,0.10841566,0.512404,0.0756168,0.04
554,-24.262182,1.1772895,8.858242,0.11172556,0.5069116,0.053763077,0.04
555,-24.268774,1.1585952,7.81856,0.12177571,0.49560148,0.058055755,0.04
556,-24.305466,1.150018,6.3189383,0.057453692,0.49872372,0.04181676,0.04
557,-24.275274,1.1775405,8.498985,0.1046945,0.5060187,0.04923425,0.04
558,-24.33615,1.2220037,6.653997,0.07194389,0.53314924,0.058825847,0.04
559,-24.291418,1.1931372,6.8580337,0.08024281,0.51311713,0.07381827,0.04
560,-24.322979,1.1346151,6.192997,0.088621214,0.4957233,0.113569476,0.04
561,-24.31211,1.1659093,6.7249327,0.10240716,0.5133024,0.068943255,0.04
562,-24.335577,1.2215756,5.0604205,0.1482345,0.5244177,0.09463428,0.04
563,-24.388792,1.1235242,4.209707,0.11863039,0.48023388,0.0621918,0.04
564,-24.351568,1.2004948,5.0817924,0.069713175,0.5260141,0.043562554,0.04
565,-24.301153,1.1483564,6.2264357,0.074552774,0.4898394,0.044178504,0.04
566,-24.346668,1.1887264,4.9491134,0.05556183,0.5141638,0.041997164,0.04
567,-24.30184,1.2113712,6.1128836,0.07685063,0.5262202,0.054281984,0.04
568,-24.315912,1.1589004,6.197686,0.037871543,0.5001958,0.052836567,0.04
569,-24.328047,1.1671227,6.226985,0.096978396,0.51037514,0.06920002,0.04
570,-24.320015,1.1060088,4.9922233,0.03823657,0.48163503,0.028728893,0.04
571,-24.324484,1.1568047,5.1353645,0.058644123,0.50810826,0.032940157,0.04
572,-24.31487,1.1467905,6.494601,0.08524413,0.5009576,0.0442061,0.04
573,-24.306524,1.1740556,6.8823323,0.1057789,0.5009608,0.106102824,0.04
574,-24.283876,1.1468506,7.770301,0.13432442,0.5008339,0.09886426,0.04
575,-24.330898,1.1639388,6.413102,0.11343029,0.50479615,0.049591094,0.04
576,-24.311878,1.1142601,7.5923247,0.05648178,0.48394474,0.054955292,0.04
577,-24.31689,1.163178,6.1063514,0.106167234,0.509918,0.06722353,0.04
578,-24.33252,1.139216,5.912792,0.07566412,0.49875468,0.084778756,0.04
579,-24.28664,1.1554416,6.6812134,0.07624204,0.50347817,0.058871895,0.04
580,-24.293737,1.141693,5.7650113,0.090500966,0.49903575,0.05901724,0.04
581,-24.337282,1.1862899,6.2659717,0.080772,0.5167636,0.0438766,0.04
582,-24.328466,1.0954195,6.6622224,0.0732739,0.4755132,0.041724678,0.04
583,-24.331932,1.1412091,5.10027,0.06524516,0.4975166,0.06603205,0.04
584,-24.356277,1.177687,4.8144917,0.041904993,0.5131263,0.043316264,0.04
585,-24.326254,1.1600237,5.100602,0.1001728,0.49894115,0.10145332,0.04
586,-24.327118,1.1480882,5.768587,0.04772918,0.5024706,0.038386453,0.04
587,-24.336563,1.1281749,5.8746724,0.055250626,0.49247292,0.03657112,0.04
588,-24.324509,1.1469562,5.496367,0.07587893,0.5005238,0.051030554,0.04
589,-24.32199,1.1620796,5.348724,0.059025764,0.51476747,0.058929358,0.04
590,-24.27179,1.1340617,7.2212057,0.05884282,0.492999,0.07119516,0.04
591,-24.313917,1.130465,5.282515,0.046038944,0.49502063,0.051047564,0.04
592,-24.313719,1.1168437,5.6097746,0.058294993,0.49139956,0.04093822,0.04
593,-24.377977,1.1138777,3.9979012,0.054145116,0.49000984,0.049588155,0.04
594,-24.347063,1.1826413,4.5609684,0.054966427,0.51233506,0.03447334,0.04
595,-24.275564,1.181435,7.3873754,0.067056336,0.5187416,0.039200705,0.04
596,-24.357117,1.1376276,4.768184,0.06749692,0.4961366,0.055203862,0.04
597,-24.349829,1.1751854,6.112907,0.04540444,0.5102809,0.05008362,0.04
598,-24.316952,1.1435394,6.5387006,0.050136574,0.50123453,0.040871408,0.04
599,-24.3588,1.136993,4.3795204,0.047368575,0.49861184,0.02727266,0.04
600,-24.313345,1.1278971,6.6014547,0.057340592,0.48647225,0.025773622,0.04
601,-24.318218,1.1399955,6.4037566,0.080884285,0.4913823,0.05672467,0.04
602,-24.33223,1.1405597,5.25598,0.06345423,0.5014956,0.040219456,0.04
603,-24.322136,1.1411554,6.8372693,0.049182016,0.49150634,0.035452973,0.04
604,-24.300024,1.1186657,7.3650613,0.11424105,0.49222603,0.08848281,0.04
605,-24.325308,1.1630309,4.9081926,0.072299674,0.5036499,0.06833243,0.04
606,-24.303831,1.1493545,5.776979,0.0889178,0.49217457,0.046210133,0.04
607,-24.323648,1.14073,6.101997,0.054925293,0.49968466,0.043191634,0.04
608,-24.296707,1.1323607,6.7383833,0.07236194,0.4843895,0.04516227,0.04
609,-24.335766,1.1641703,5.975676,0.047298245,0.5072038,0.037682846,0.04
610,-24.317934,1.147153,5.5495663,0.064476885,0.49180928,0.034555916,0.04
611,-24.291922,1.1257911,6.5290813,0.056267656,0.49767154,0.060958553,0.04
612,-24.331553,1.1552721,5.6645474,0.039090294,0.5021658,0.033902455,0.04
613,-24.306562,1.1352795,5.649379,0.0548273,0.48913214,0.054269604,0.04
614,-24.32027,1.1271279,5.728585,0.110450834,0.48379043,0.049439404,0.04
615,-24.315697,1.1262228,6.169026,0.054551955,0.49662563,0.041941926,0.04
616,-24.350805,1.1225759,4.8785233,0.0902702,0.48414832,0.071388334,0.04
617,-24.383617,1.1594101,3.6602106,0.064094104,0.5069926,0.024838569,0.04
618,-24.333462,1.1135625,5.479579,0.08146134,0.48779616,0.043995142,0.04
619,-24.32934,1.123656,5.032698,0.05535383,0.4843044,0.053572528,0.04
620,-24.322924,1.1451175,5.6993413,0.064770035,0.49202394,0.05616829,0.04
621,-24.2903,1.1169419,6.8149343,0.042311754,0.4824188,0.031801544,0.04
622,-24.339582,1.1246431,5.450325,0.060527403,0.4914413,0.040042374,0.04
623,-24.278572,1.1316948,6.8133864,0.11334909,0.49331796,0.08413275,0.04
624,-24.262508,1.133818,6.6337423,0.09576501,0.49567875,0.05677153,0.04
625,-24.346838,1.107416,6.080952,0.05654459,0.4908271,0.0608135,0.04
626,-24.31304,1.1316494,6.039666,0.05704786,0.49403098,0.034441173,0.04
627,-24.317888,1.1664953,5.196618,0.08281651,0.509067,0.07539085,0.04
628,-24.301195,1.1346493,5.530923,0.05853567,0.49827483,0.04413474,0.04
629,-24.321587,1.1218389,6.635186,0.04713898,0.48532334,0.05472362,0.04
630,-24.31273,1.1384977,6.491054,0.093884185,0.49274,0.086639546,0.04
